time_days,Xe135 top 15
0.03343113818920846,298495056.7941055
0.033437016410477,298542161.4872589
0.03344289566531747,298589273.420323
0.03344877595391159,298636392.594221
0.03345465727644111,298683519.0098761
0.03346053963308781,298730652.66821146
0.033466423024033576,298777755.11661255
0.03347230744946023,298824850.1709852
0.03347819290954968,298871952.4626113
0.033484079404483814,298919061.9924131
0.03348996693444465,298966178.76131356
0.03349585549961414,299013302.77023494
0.03350174510017433,299060434.0201002
0.033507635736307245,299107572.5118319
0.03351352740819496,299154718.2463523
0.03351942011601964,299201871.22458494
0.03352531385996341,299249031.4474522
0.03353120864020845,299296198.91587716
0.033537104456936945,299343373.6307825
0.0335430013103312,299390555.59309155
0.03354889920057347,299437744.80372703
0.03355479812784605,299484941.2636123
0.03356069809233126,299532144.9736699
0.03356659909421154,299579355.93482375
0.033572501133669254,299626574.1479966
0.03357840421088685,299673799.6141119
0.03358430832604676,299721032.3340926
0.03359021347933155,299768272.3088626
0.03359611967092372,299815519.5393451
0.033602026901005846,299862774.0264633
0.03360793516976049,299910035.7711407
0.03361384447737034,299957304.7743014
0.03361975482401803,300004581.03686845
0.03362566620988626,300051864.55976576
0.033631578635157755,300099155.3439168
0.033637492100015244,300146453.3902452
0.033643406604641574,300193758.6996752
0.033649322149219535,300241071.2731305
0.033655238733931996,300288391.11153466
0.03366115635896181,300335718.21581155
0.03366707502449195,300383052.58688575
0.03367299473070534,300430394.2256808
0.03367891547778497,300477743.13312083
0.033684837265913814,300525099.3101299
0.033690760095274996,300572462.7576324
0.033696683966051556,300619826.7112495
0.03370260887842661,300667151.3112748
0.03370853483258328,300714483.1763302
0.03371446182870478,300761822.3073392
0.03372038986697432,300809168.705225
0.03372631894757512,300856522.37091106
0.03373224907069044,300903883.3053205
0.03373818023650363,300951251.5093771
0.03374411244519801,300998626.9840045
0.03375004569695694,301046009.730126
0.03375597999196383,301093399.7486653
0.033761915330402084,301140797.0405455
0.033767851712455235,301188201.6066913
0.033773789138306747,301235613.44802594
0.033779727608140145,301283032.5654732
0.03378566712213897,301330458.9599567
0.03379160768048688,301377892.6324009
0.03379754928336747,301425333.5837292
0.033803491930964415,301472781.81486595
0.03380943562346135,301520237.3267347
0.033815380361042084,301567700.1202602
0.033821326143890336,301615170.1963661
0.033827272972189903,301662647.55597657
0.03383322084612456,301710132.2000157
0.03383916976587824,301757624.12940824
0.033845119731634794,301805123.34507823
0.03385107074357814,301852629.84794986
0.033857022801892206,301900143.63894755
0.033862975906761024,301947664.718996
0.0338689300583686,301995193.08901954
0.033874885256898954,302042728.74994266
0.03388084150253617,302090271.7026899
0.03388679879546439,302137821.94818604
0.03389275713586776,302185379.4873557
0.03389871652393043,302232944.32112354
0.03390467695983663,302280516.4504144
0.03391063844377056,302328095.8761527
0.033916600975916575,302375682.5992639
0.03392256455645894,302423276.6206726
0.033928529185581986,302470877.9413038
0.03393449486347007,302518443.4552815
0.033940461590307655,302566005.67702264
0.033946429366279146,302613575.1924859
0.03395239819156901,302661152.0025956
0.033958368066361724,302708736.10827553
0.033964338990841884,302756327.5104503
0.03397031096519402,302803926.21004397
0.033976283989602736,302851532.2079805
0.033982258064252646,302899145.50518423
0.033988233189328455,302946766.10257983
0.033994209365014835,302994394.0010915
0.03400018659149653,303042029.2016436
0.03400616486895825,303089671.7051604
0.034012144197584866,303137321.51256686
0.03401812457756117,303184978.62478745
0.034024106009072026,303232643.04274654
0.03403008849230232,303280314.767369
0.034036072027436935,303327993.799579
0.034042056614660914,303375680.1403022
0.0340480422541592,303423373.7904628
0.034054028946116824,303471074.75098556
0.0340600166907188,303518783.0227955
0.03406600548815029,303566498.6068177
0.03407199533859636,303614221.5039769
0.03407798624224219,303661951.7151983
0.03408397819927292,303709689.2414067
0.03408997120987382,303757434.0835273
0.03409596527423013,303805186.2424855
0.03410196039252712,303852945.7192062
0.034107956564950075,303900712.5146146
0.03411395379168441,303948486.62963635
0.03411995207291547,303996268.06519634
0.03412595140882866,304044056.82222027
0.03413195179960941,304091852.9016331
0.03413795324544325,304139656.3043608
0.03414395574651566,304187467.03132874
0.034149959303012185,304235285.08346236
0.03415596391511841,304283110.46168727
0.034161969583019904,304330943.1669289
0.03416797630690236,304378742.75906056
0.03417398408695144,304426536.11890733
0.03417999292335284,304474336.80023444
0.03418600281629227,304522144.80396634
0.03419201376595557,304569960.1310285
0.034198025772528506,304617782.78234524
0.03420403883619691,304665612.7588417
0.03421005295714663,304713450.06144243
0.03421606813556363,304761294.6910729
0.034222084371633814,304809146.648658
0.034228101665543145,304857005.9351225
0.0342341200174776,304904872.55139154
0.03424013942762327,304952746.4983906
0.034246159896166195,305000627.7770448
0.03425218142329246,305048516.3882791
0.03425820400918818,305096412.33301884
0.034264227654039574,305144315.6121895
0.03427025235803281,305192226.22671646
0.03427627812135412,305240144.17752504
0.03428230494418973,305288069.46554047
0.034288332826726005,305336002.09168863
0.03429436176914923,305383942.05689496
0.03430039177164578,305431889.36208504
0.03430642283440204,305479844.0081844
0.034312454957604405,305527805.9961185
0.034318488141439396,305575775.3268136
0.03432452238609348,305623752.0011952
0.03433055769175317,305671736.020189
0.03433659405860501,305719727.3847207
0.034342631486835626,305767726.09571666
0.034348669976631635,305815732.1541025
0.03435470952817968,305863745.5608043
0.03436075014166643,305911766.31674796
0.03436679181727865,305959794.4228596
0.03437283455520308,306007829.8800655
0.0343788783556265,306055872.68929166
0.0343849232187357,306103922.85146403
0.03439096914471759,306151980.36750937
0.034397016133759034,306200045.2383537
0.034403064186046946,306248065.26079404
0.03440911330176824,306296090.53825355
0.03441516348110998,306344123.164939
0.03442121472425913,306392163.14177567
0.03442726703140275,306440210.4696889
0.03443332040272793,306488265.14960414
0.03443937483842175,306536327.1824467
0.03444543033867141,306584396.5691427
0.03445148690366408,306632473.3106174
0.03445754453358696,306680557.4077965
0.03446360322862727,306728648.86160535
0.034469662988972354,306776747.67297024
0.03447572381480949,306824853.84281665
0.034481785706326026,306872967.37207043
0.03448784866370932,306921088.2616573
0.034493912687146834,306969216.51250356
0.03449997777682598,307017352.12553483
0.03450604393293422,307065495.10167694
0.034512111155659116,307113645.44185644
0.03451817944518818,307161803.14699906
0.034524248801709,307209968.2180309
0.03453031922540917,307258140.65587825
0.03453639071647634,307306320.4614672
0.03454246327509819,307354507.63572407
0.03454853690146237,307402702.1795746
0.03455461159575673,307450904.0939461
0.034560687358168994,307499113.3797645
0.03456676418888697,307547330.0379561
0.03457284208809849,307595554.0694475
0.034578921055991446,307643785.47516507
0.034585001092753725,307692024.2560353
0.034591082198573285,307740270.412985
0.034597164373638085,307788523.94694066
0.03460324761813609,307836784.8588285
0.03460933193225543,307885053.1495761
0.03461541731618414,307933328.82010984
0.034621503770110314,307981611.8713563
0.0346275912942221,308029902.3042426
0.034633679888707664,308078176.2810307
0.034639769553755216,308126426.8775903
0.03464586028955298,308174684.85018027
0.03465195209628918,308222950.1997264
0.03465804497415223,308271222.92715555
0.034664138923330416,308319503.0333932
0.034670233944012106,308367790.5193654
0.034676330036385705,308416085.38599837
0.03468242720063964,308464387.6342181
0.034688525436962395,308512697.26495075
0.034694624745542454,308561014.27912277
0.034700725126568376,308609338.6776602
0.034706826580228646,308657670.46148884
0.034712929106712004,308706009.63153625
0.03471903270620701,308754356.1887282
0.03472513737890234,308802710.133991
0.03473124312498671,308851071.46825135
0.03473734994464884,308899440.19243574
0.03474345783807749,308947816.3074706
0.03474956680546148,308996199.8142825
0.03475567684698956,309044590.7137977
0.034761787962850746,309092989.0069439
0.034767900153233854,309141394.6946472
0.03477401341832784,309189807.7778345
0.03478012775832165,309238228.25743246
0.0347862431734043,309286656.13436806
0.034792359663764816,309335091.4095681
0.03479847722959227,309383534.0839596
0.03480459587107569,309431984.1584689
0.03481071558840435,309480441.6340241
0.034816836381767344,309528906.51155186
0.034822958251353876,309577378.7919791
0.03482908119735317,309625858.4762329
0.0348352052199545,309674345.56524056
0.034841330319347164,309722840.0599293
0.0348474564957205,309771341.9612264
0.03485358374926386,309819851.27005905
0.0348597120801666,309868367.9873543
0.034865841488618265,309916882.72623765
0.034871971974808263,309965359.3628449
0.03487810353892609,310013843.4022697
0.034884236181161286,310062334.84543884
0.03489036990170342,310110833.69327843
0.03489650470074207,310159339.9467152
0.03490264057846689,310207853.6066757
0.03490877753506748,310256374.6740859
0.03491491557073365,310304903.1498735
0.034921054685655095,310353439.0349648
0.034927194880021564,310401982.3302864
0.03493333615402286,310450533.03676504
0.034939478507848815,310499091.1553275
0.0349456219416893,310547656.6869006
0.03495176645573421,310596229.6324114
0.034957912050173415,310644809.9927861
0.03496405872519701,310693397.7689528
0.034970206480994935,310741992.96183795
0.03497635531775722,310790595.5723685
0.03498250523567393,310839205.6014717
0.03498865623493517,310887823.05007464
0.03499480831573106,310936447.9191043
0.03500096147825178,310985080.2094879
0.03500711572268753,311033719.92215294
0.03501327104922848,311082367.058026
0.03501942745806502,311131021.6180355
0.035025584949387394,311179683.60310817
0.03503174352338592,311228353.0141715
0.035037903180251,311277029.8521528
0.03504406392017299,311325714.1179798
0.03505022574334236,311374405.81257975
0.03505638864994956,311423104.93688047
0.03506255264018504,311471811.49180883
0.03506871771423945,311520525.47829354
0.03507488387230331,311569246.89726174
0.035081051114567205,311617975.74964136
0.03508721944122178,311666712.0363599
0.035093388852457705,311715455.75834525
0.03509955934846568,311764198.0238769
0.03510573092943644,311812901.41938865
0.03511190359556076,311861612.24448556
0.03511807734702938,311910330.5000943
0.035124252184033256,311959056.1871425
0.03513042810676321,312007789.30655664
0.03513660511541012,312056529.85926384
0.03514278321016495,312105277.8461911
0.035148962391218654,312154033.2682655
0.035155142658762246,312202796.1264141
0.035161324012986765,312251566.42156404
0.03516750645408321,312300344.15464216
0.03517368998224282,312349129.3265766
0.035179874597656674,312397921.93829423
0.03518606030051594,312446721.99072206
0.03519224709101182,312495529.48478794
0.035198434969335564,312544344.4214188
0.035204623935678435,312593166.8015423
0.03521081399023175,312641996.62608594
0.035217005133186784,312690833.8959766
0.03522319736473504,312739678.6121429
0.03522939068506785,312788530.7755119
0.035235585094376666,312837390.3870112
0.03524178059285296,312886257.44756854
0.035247977180688256,312935131.9581116
0.03525417485807407,312984013.91956806
0.035260373625202,313032903.3328658
0.03526657348226365,313081800.1989326
0.03527277442945059,313130704.51869583
0.03527897646695464,313179616.29308426
0.03528517959496744,313228535.5230256
0.03529138381368074,313277462.2094475
0.035297589123286316,313326396.3532782
0.03530379552397597,313375337.9554457
0.03531000301594157,313424287.016878
0.03531621159937497,313473243.53850335
0.035322421274468045,313522207.52124935
0.03532863204141285,313571178.9660452
0.035334843900401314,313620135.4793487
0.035341056851625446,313669066.3504579
0.0353472708952773,313718004.6778982
0.03535348603154896,313766950.46259713
0.03535970226063253,313815903.7054818
0.03536591958272016,313864864.4074797
0.03537213799800399,313913832.56951785
0.035378357506676346,313962808.19252443
0.03538457810892942,314011791.2774266
0.035390799804955506,314060781.8251517
0.035397022594946904,314109779.83662736
0.035403246479095984,314158785.3127814
0.03540947145759513,314207798.25454104
0.03541569753063676,314256818.6628343
0.03542192469841332,314305846.5385886
0.03542815296111725,314354881.8827314
0.035434382318941186,314403924.6961912
0.03544061277207763,314452974.9798956
0.03544684432071916,314502032.7347724
0.03545307696505841,314551097.9617494
