time_days,Te132 top 9
29.910910376090882,1820.4512251488684
29.916169633150567,1816.3362992394482
29.921429814949235,1812.2276531044065
29.926690921649485,1808.125279703678
29.931952953413937,1804.0291720025564
29.93721591040525,1799.9393229717164
29.94247979278611,1795.8557255871938
29.947744600719226,1791.7783728303966
29.95301033436728,1787.7072576881424
29.958276993893158,1783.642373152483
29.963544579459597,1779.712294299168
29.968813091229425,1775.819853629455
29.974082529365496,1771.9332861503237
29.9793528940307,1768.0525853109316
29.984624185387943,1764.177744565421
29.98989640360017,1760.3087573729156
29.995169548830287,1756.4456171975805
30.000443621241413,1752.5883175084257
30.00571862099651,1748.7368517795762
30.010994548258648,1744.8912134900904
30.016271403190895,1741.0513961240138
30.02154918595637,1737.2173931703667
30.026827896718224,1733.3891981231345
30.032107535639607,1729.5668044812978
30.037388102883686,1725.750205748829
30.04266959861378,1721.9393954345685
30.0479520229931,1718.1343670524368
30.053235376184933,1714.3351141212852
30.05851965835258,1710.5416301649332
30.0638048696594,1706.753908712162
30.06909101026875,1702.9719432967208
30.074378080344044,1699.1957274573078
30.079666080048693,1695.4252547376032
30.084955009546118,1691.6605186862619
30.090244868999903,1687.9015128567953
30.09553565857351,1684.148230807783
30.100827378430484,1680.4006661027108
30.106120028734402,1676.6588123100246
30.11141360964886,1672.9226630031203
30.11670812133748,1669.1922117603456
30.122003563963936,1665.4674521649843
30.12729993769186,1661.748377805312
30.132597242685065,1658.0349822744372
30.137895479107247,1654.3272591705202
30.143194647122183,1650.625202096622
30.14849474689367,1646.9288046607483
30.153795778585547,1643.2380604758373
30.159097742361666,1639.5529631597674
30.16440063838592,1635.8735063353472
30.169704466822175,1632.199683630357
30.175009227834487,1628.5314886773958
30.180314921586774,1624.8689151141068
30.185621548243038,1621.2119565830212
30.190929107967317,1617.5606067315948
30.196237600923666,1613.914859212216
30.20154702727618,1610.2747076821809
30.206857387188986,1606.6401458037192
30.212168680826224,1603.0111672439768
30.21748090835202,1599.3877656750549
30.222794069930682,1595.7699347738612
30.2281081657264,1592.1576682223256
30.23342319590344,1588.5509597072528
30.238739160626082,1584.9498029203685
30.244056060058664,1581.3541915582962
30.249373894365526,1577.7641193225745
30.254692663711047,1574.1795799196489
30.260012368259584,1570.6005670609022
30.265333008175684,1567.0270744625125
30.27065458362376,1563.4590958456683
30.275977094768304,1559.8966249364255
30.281300541773845,1556.3396554657313
30.28662492480493,1552.788181169435
30.291950244026143,1549.2421957882789
30.2972764996021,1545.701693067896
30.302603691697435,1542.1666667588152
30.307931820476764,1538.637110616491
30.313260886104896,1535.1130184011533
30.3185908887465,1531.59438387803
30.323921828566334,1528.0812008172
30.32925370572918,1524.5734629936198
30.334586520399856,1521.0711641871321
30.3399202727432,1517.5742981824567
30.345254962924088,1514.0828587691951
30.350590591107363,1510.5968397418553
30.355927157458062,1507.1162348997211
30.3612646621411,1503.7710531242526
30.36660310532145,1500.438099939651
30.371942487164137,1497.1102504783603
30.377282807834206,1493.787498943834
30.382624067496728,1490.4698395440623
30.38796626631681,1487.1572664915636
30.39330940445953,1483.8497740034177
30.398653482090165,1480.5473563011362
30.403998499373838,1477.250007610867
30.409344456475772,1473.957722163239
30.414691353561228,1470.6704941934074
30.420039190795467,1467.388317941058
30.42538796834381,1464.1111876503885
30.430737686371586,1460.8390975701218
30.436088345044165,1457.5720419534966
30.441439944526884,1454.3100150583055
30.44679248498527,1451.0530111467565
30.45214596658473,1447.8010244856623
30.457500389490736,1444.554049346324
30.462855753868812,1441.3120800045488
30.468212059884483,1438.0751107406556
30.473569307703325,1434.8431358394648
30.47892749749094,1431.6161495903089
30.484286629412892,1428.3941462870523
30.48964670363495,1425.1771202279706
30.49500772032275,1421.9650657159286
30.500369679642,1418.7579770582672
30.50573258175844,1415.555848566822
30.51109642683785,1412.3586745579223
30.516461215046036,1409.1664493523892
30.521826946548817,1405.9791672755498
30.527193621512055,1402.7968226572118
30.532561240101593,1399.6194098317046
30.537929802483458,1396.4469231377527
30.543299308823535,1393.279356918666
30.5486697592878,1390.1167055222063
30.55404115404227,1386.9589633006144
30.559413493252976,1383.8061246106158
30.564786777085978,1380.658183813418
30.570161005707373,1377.5151352747066
30.575536179283233,1374.376973364673
30.580912297979808,1371.2436924578956
30.58628936196323,1368.1152869335147
30.59166737139972,1364.9917511751137
30.597046326455505,1361.8730795707477
30.602426227296856,1358.7592665129448
30.607807074090076,1355.650306398689
30.613188867001487,1352.5461936294455
30.618571606197392,1349.446922611164
30.62395529184429,1346.352487754164
30.629339924108535,1343.2628834733268
30.634725503156584,1340.178104187951
30.640112029154896,1337.098144321808
30.64549950226998,1334.0229983031127
30.650887922668367,1330.9526605645394
30.656277290516623,1327.8871255432134
30.661667605981336,1324.8263876807143
30.667058869229066,1321.7704414231055
30.672451080426583,1318.719281220794
30.6778442397405,1315.6729015287392
30.68323834733753,1312.631296806308
30.688633403384415,1309.594461517309
30.69402940804791,1306.5623901300012
30.699426361494822,1303.5350771170708
30.70482426389197,1300.5125169556538
30.71022311540616,1297.4947041273476
30.71562291620437,1294.4816331180973
30.721023666453483,1291.4732984183634
30.72642536632042,1288.4696945230255
30.731828015972166,1285.4708159313736
30.737231615575713,1282.4766571471419
30.742636165298098,1279.487212678483
30.748041665306385,1276.5024770379755
30.753448115767597,1273.5400903909697
30.758855516848968,1270.6820317956744
30.764263868717595,1267.8284120692385
30.769673171540653,1264.979226081671
30.775083425485345,1262.1344687070898
30.780494630718916,1259.294134823725
30.785906787408624,1256.4582193139295
30.791319895721767,1253.626717064159
30.79673395582567,1250.7996229649823
30.80214896788763,1247.9769319111062
30.807564932075145,1245.1586388012547
30.81298184855557,1242.3447385383506
30.818399717496348,1239.5352260293853
30.82381853906495,1236.7300961854585
30.829238313428878,1233.9293439217638
30.834659040755657,1231.1329641576033
30.84008072121286,1228.3409518163658
30.84550335496801,1225.5533018255762
30.85092694218884,1222.7700091167646
30.856351483042943,1219.9910686256362
30.861776977698,1217.2164752919614
30.867203426321712,1214.4462240596072
30.872630829081825,1211.6803098765201
30.878059186146103,1208.9187276947387
30.883488497682336,1206.161472470388
30.88891876385835,1203.4085391636759
30.894349984841952,1200.659922738919
30.89978216080113,1197.9156181644353
30.905215291903747,1195.1756204127007
30.910649378317746,1192.439924460247
30.916084420211103,1189.7085252876752
30.921520417751807,1186.9814178796726
30.92695737110791,1184.2585972249867
30.932395280447462,1181.540058316445
30.9378341459385,1178.8257961509719
30.943273967749253,1176.1158057294765
30.94871474604782,1173.410082057018
30.954156481002386,1170.70862014269
30.959599172781147,1168.0114149996614
30.96504282155236,1165.318461645147
30.970487427484272,1162.6297551004416
30.9759329907452,1159.9452903908812
30.98137951150341,1157.265062545897
30.986826989927362,1154.5890665988961
30.9922754261854,1151.917297587416
30.997724820445942,1149.2497505530214
31.00317517287742,1146.5864205413377
31.008626483648325,1143.9273026020235
31.01407875292715,1141.2723917888006
31.019531980882434,1138.6216831594327
31.024986167682748,1135.9751717757272
31.030441313496627,1133.3328527035612
31.0358974184928,1130.694721012781
31.041354482839875,1128.060771777345
31.04681250670653,1125.4310000752287
31.052271490261482,1122.8054009884443
31.057731433673464,1120.1839696030431
31.06319233711126,1117.566701009102
31.068654200743666,1114.9535903007409
31.074117024739458,1112.344632576129
31.07958080926761,1109.7398229373925
31.08504555449696,1107.139156490763
31.09051126059643,1104.542628346467
31.095977927734957,1101.9502336187654
31.101445556081533,1099.3619674259353
31.10691414580517,1096.7778248902748
31.112383697074904,1094.1978011381107
31.117854210059747,1091.621891299804
31.123325684928908,1089.050090509663
31.12879812185146,1086.4823939060873
31.13427152099657,1083.9187966314569
31.13974588253342,1081.3592938321754
31.145221206631224,1078.8038806586521
31.150697493459237,1076.2904551983418
31.15617474318673,1073.8434968806703
31.16165295598302,1071.4003938009291
31.16713213201738,1068.9611414252543
31.17261227145929,1066.525735223441
31.17809337447809,1064.0941706690867
31.18357544124321,1061.666443239494
31.189058471924106,1059.242548415688
31.19454246669026,1056.8224816824197
31.20002742571119,1054.4062385281693
31.205513349156444,1051.9938144451305
31.21100023719554,1049.585204929245
31.216488089998194,1047.180405480107
31.221976907733985,1044.7794116010891
31.227466690572577,1042.382218799265
31.232957438683666,1039.9888225854188
31.238449152236974,1037.5992184740503
31.243941831402264,1035.2134019833668
31.249435476349312,1032.8313686352908
31.25493008724794,1030.4531139554476
31.26042566426792,1028.0786334732024
31.26592220757925,1025.7079227215438
31.27141971735178,1023.3409772372437
31.276918193755442,1020.9777925607478
31.282417636960194,1018.6183642362089
31.287918047136028,1016.2626878114771
31.29341942445298,1013.9107588380944
31.29892176908109,1011.5625728713105
31.304425081190388,1009.2181254700864
31.309929360951102,1006.8774121970075
31.315434608533316,1004.5404286184261
31.320940824107204,1002.2071703043531
31.326448007842977,999.8776328284973
31.33195615991085,997.551811768254
31.337465280481098,995.2297027046997
31.342975369724012,992.9113012225986
31.348486427809856,990.5966029104253
31.353998454909096,988.2856033602595
31.359511451192056,985.9782981679358
31.365025416829152,983.6746829329423
31.370540351990822,981.3747532584453
31.37605625684754,979.0785047512875
31.38157313156981,976.7859330219845
31.38709097632816,974.4970336847235
31.392609791293157,972.211802357365
31.398129576635338,969.930234661463
31.40365033252543,967.6523262221697
31.40917205913403,965.3780726683747
31.41469475663183,963.1074696326034
31.420218425189535,960.840512751053
31.425743064977887,958.5771976635797
31.43126867616765,956.3175200137013
31.43679525892965,954.0614754485891
31.44232281343464,951.8090596191064
31.4478513398536,949.5602681796943
31.453380838357376,947.3150967885192
31.458911309116882,945.07354110738
31.464442752303068,942.8355968017281
31.469975168086922,940.6012595406595
31.475508556639458,938.370524996926
31.48104291813171,936.1433888469213
31.486578252734702,933.9198467707087
31.492114560619644,931.6998944519304
31.497651841957623,929.4835275779312
31.50319009691979,927.2707418396839
31.508729325677344,925.0615329317966
31.514269528401503,922.8558965525151
31.519810705263527,920.6538284037191
31.5253528564347,918.4553241909266
31.53089598208633,916.2603796232903
31.536440082389703,914.0689904136162
31.541985157516315,911.8811522782679
31.5475312076375,909.7483828717284
31.5530782329247,907.6534012460575
31.558626233549386,905.5617672269666
31.56417520968304,903.4734768095941
31.56972516149719,901.388525992446
31.575276089163392,899.3069107774113
31.580827992853173,897.2286271697698
31.586380872738264,895.1536711781107
31.59193472899025,893.0820388144639
31.59748956178081,891.0137260942006
31.603045371281645,888.9487290360668
31.608602157664492,886.887043662172
31.614159921101123,884.8286659979921
31.619718661763326,882.7735920723701
31.62527837982293,880.7218179175094
31.630839075451735,878.6733395689962
31.63640074882174,876.628153065714
31.64196340010481,874.5862544499681
31.647527029472887,872.5476397674008
31.653091637097948,870.512305067012
31.658657223152005,868.4802464011482
31.66422378780709,866.4514598255216
31.669791331235277,864.4259413991829
31.675359853608608,862.4036871845605
31.680929355099316,860.3846932473728
31.686499835879513,858.36895565674
31.692071296121387,856.3564704851099
31.697643735997154,854.3472338082775
31.70321715567906,852.3412417053802
31.708791555339396,850.3384902588924
31.714366935150466,848.3389755546337
31.71994329528455,846.3426936817808
31.72552063591414,844.3496407327876
31.731098957211575,842.3598128035029
31.736678259349286,840.3732059930925
31.742258542499744,838.3898164040504
31.747839806835433,836.4096401422071
31.753422052528876,834.4326733167215
31.75900527975262,832.4589120400801
31.764589488679263,830.4883524280959
31.770174679481354,828.5209905999309
31.77576085233165,826.5568226780081
31.781348007402766,824.5958447881357
31.78693614486741,822.638053059422
31.79252526489832,820.6834436242963
31.798115367668252,818.7320126185049
31.803706453350014,816.7837561811112
31.80929852211642,814.8386704544962
31.814891574140276,812.8967515843743
31.820485609594584,810.9579957197113
31.8260806286522,809.0223990128458
31.831676631486076,807.089957619406
31.837273618269183,805.1606676983287
31.84287158917454,803.2345254118534
31.848470544375175,801.311526925534
31.85407048404417,799.3916684082191
31.859671408354554,797.474946032085
31.86527331747958,795.5613559725498
