time_days,Xe133 top 4
129.85995728471218,1.3304306767784164e-06
129.88279065516215,1.322776447745596e-06
129.90562804042065,1.3151549353972286e-06
129.92846944119273,1.3075660216167847e-06
129.95131485818533,1.3000095886608215e-06
129.97416429210367,1.2924855191591778e-06
129.99701774365457,1.2849936961128362e-06
130.01987521354488,1.277534002893341e-06
130.04273670248023,1.2701063232422477e-06
130.06560221116823,1.262710541268986e-06
130.08847174031473,1.2553465414510779e-06
130.1113452906276,1.2480142086318506e-06
130.13422286281292,1.2407134280206679e-06
130.15710445757836,1.2334440851908184e-06
130.17999007563168,1.2262060660789496e-06
130.2028797176793,1.2189992569845095e-06
130.22577338442977,1.2118235445676637e-06
130.24867107658983,1.2046788158494807e-06
130.27157279486812,1.1975649582097661e-06
130.29447853997172,1.1904818593871445e-06
130.31738831260955,1.1834294074770015e-06
130.34030211348883,1.1764074909315375e-06
130.36321994331834,1.1694159985577985e-06
130.38614180280695,1.1624548195171149e-06
130.40906769266226,1.1555238433245286e-06
130.4319976135939,1.1486229598467755e-06
130.45493156630968,1.141752059302454e-06
130.47786955151946,1.134911032259909e-06
130.50081156993133,1.128099769637343e-06
130.52375762225543,1.1213181627007345e-06
130.54670770920006,1.1145661030639608e-06
130.56966183147514,1.1078434826868416e-06
130.59261998979065,1.1011501938745922e-06
130.6155821848553,1.0946684914213566e-06
130.6385484173798,1.0884730890385397e-06
130.6615186880732,1.0823041071644476e-06
130.6844929976464,1.0761614502203386e-06
130.70747134680863,1.0700450229316183e-06
130.73045373627068,1.063954730326128e-06
130.7534401667434,1.0578904777336707e-06
130.77643063893638,1.051852170785511e-06
130.7994251535612,1.0458397154126852e-06
130.82242371132776,1.0398530178461337e-06
130.84542631294786,1.0338919846148647e-06
130.86843295913164,1.0279565225461044e-06
130.89144365059116,1.0220465387634828e-06
130.91445838803676,1.0161619406871545e-06
130.93747717218034,1.0103026360321232e-06
130.96050000373387,1.0044685328077868e-06
130.98352688340813,9.9865953931743e-07
131.00655781191583,9.928755641565869e-07
131.0295927899679,9.87116516213173e-07
131.0526318182773,9.81382304665679e-07
131.0756748975553,9.756728389833197e-07
131.0987220285151,9.699880289242512e-07
131.12177321186823,9.643277845357183e-07
131.1448284483276,9.586920161523966e-07
131.16788773860637,9.530806343959277e-07
131.19095108341642,9.474935501744675e-07
131.2140184834716,9.419306746810586e-07
131.23708993948398,9.363919193937335e-07
131.26016545216766,9.308771960738131e-07
131.28324502223498,9.253864167659929e-07
131.30632865039985,9.199194937967686e-07
131.3294163373763,9.14476339773932e-07
131.35250808387698,9.090568675861741e-07
131.37560389061667,9.036609904014364e-07
131.39870375830836,8.982886216670595e-07
131.42180768766698,8.929396751080813e-07
131.4449156794058,8.876140647273231e-07
131.46802773424,8.823117048037373e-07
131.4911438528831,8.770325098924817e-07
131.51426403605012,8.717763948233893e-07
131.5373882844562,8.66543274700491e-07
131.56051659881516,8.613330649015737e-07
131.58364897984285,8.561456810766433e-07
131.6067854282534,8.509810391479988e-07
131.62992594476293,8.458390553086245e-07
131.6530705300858,8.407196460222211e-07
131.67621918493836,8.356227280216531e-07
131.69937191003518,8.30548218308973e-07
131.72252870609248,8.254960341539237e-07
131.7456895738265,8.204660930935139e-07
131.7688545139522,8.155384142043241e-07
131.79202352718656,8.108830835602869e-07
131.81519661424488,8.062477863450423e-07
131.8383737758444,8.016324493818791e-07
131.86155501270053,7.970369997293793e-07
131.88474032553034,7.92461364680111e-07
131.907929715051,7.879054717602385e-07
131.9311231819784,7.833692487291338e-07
131.95432072703034,7.788526235780587e-07
131.97752235092298,7.743555245302657e-07
132.00072805437443,7.698778800395644e-07
132.02393783810112,7.654196187904257e-07
132.04715170282134,7.609806696965854e-07
132.07036964925177,7.565609619011138e-07
132.09359167811056,7.521604247751257e-07
132.116817790116,7.477789879174147e-07
132.14004798598506,7.434165811540548e-07
132.16328226643677,7.390731345371326e-07
132.18652063218843,7.347485783448074e-07
132.20976308395922,7.304428430799701e-07
132.2330096224667,7.261558594702957e-07
132.25626024843038,7.218875584668871e-07
132.279514962568,7.176378712443646e-07
132.3027737655989,7.134067291995799e-07
132.32603665824243,7.091940639512807e-07
132.34930364121678,7.049998073396881e-07
132.37257471524208,7.008238914253064e-07
132.39584988103678,6.966662484889288e-07
132.41912913932117,6.925268110303733e-07
132.44241249081398,6.884055117684934e-07
132.46569993623584,6.84302283639891e-07
132.48899147630564,6.802170597989653e-07
132.5122871117438,6.761497736166944e-07
132.53558684327092,6.721003586802671e-07
132.55889067160626,6.680687487927052e-07
132.5821985974711,6.64054877971685e-07
132.60551062158498,6.600586804495377e-07
132.62882674466942,6.560800906720221e-07
132.65214696744422,6.52119043298336e-07
132.67547129063072,6.481754731999256e-07
132.69879971495035,6.442493154601503e-07
132.72213224112323,6.403405053738855e-07
132.74546886987162,6.364489784463529e-07
132.76880960191588,6.325746703931681e-07
132.79215443797844,6.287175171390896e-07
132.81550337878,6.248774548180472e-07
132.8388564250432,6.21054419771909e-07
132.862213577489,6.17248348550504e-07
132.88557483683985,6.134591779104873e-07
132.90894020381833,6.096868448149699e-07
132.9323096791458,6.060578255143488e-07
132.95568326354547,6.025666235626875e-07
132.979060957739,5.990905851671601e-07
133.0024427624499,5.956296543958553e-07
133.02582867840002,5.92183775498597e-07
133.04921870631316,5.887528929058751e-07
133.07261284691143,5.853369512288728e-07
133.0960111009184,5.819358952584665e-07
133.11941346905778,5.785496699649189e-07
133.14281995205204,5.751782204975539e-07
133.16623055062567,5.718214921837775e-07
133.18964526550135,5.684794305290959e-07
133.2130640974038,5.651519812160731e-07
133.23648704705593,5.61839090104344e-07
133.2599141151823,5.585407032296374e-07
133.28334530250757,5.552567668034826e-07
133.30678060975498,5.519872272128774e-07
133.33022003764995,5.487320310193451e-07
133.353663586916,5.454911249589212e-07
133.37711125827886,5.422644559411582e-07
133.40056305246227,5.39051971049126e-07
133.42401897019212,5.358536175384017e-07
133.44747901219253,5.326693428370707e-07
133.47094317918913,5.294990945447977e-07
133.4944114719077,5.263428204324996e-07
133.51788389107273,5.232004684420668e-07
133.54136043741073,5.20071986685391e-07
133.5648411116464,5.169573234444122e-07
133.58832591450653,5.138564271700883e-07
133.61181484671607,5.107692464824407e-07
133.6353079090021,5.076957301695265e-07
133.65880510208981,5.046358271874775e-07
133.68230642670605,5.015894866595661e-07
133.7058118835777,4.985566578759072e-07
133.7293214734304,4.955372902931542e-07
133.75283519699178,4.925313335335933e-07
133.7763530549878,4.895387373851349e-07
133.79987504814628,4.865594518003691e-07
133.8234011771934,4.835934268965442e-07
133.84693144285686,4.80640612954685e-07
133.87046584586446,4.777009604192876e-07
133.89400438694273,4.7477441989801745e-07
133.91754706682022,4.7186094216083225e-07
133.9410938862237,4.6896047813996396e-07
133.964644845882,4.6607297892899037e-07
133.98819994652214,4.631983957828185e-07
134.01175918887319,4.603366801167633e-07
134.0353225736624,4.5748778350652603e-07
134.05889010161866,4.5465165768733207e-07
134.08246177347092,4.5186692149557937e-07
134.10603758994685,4.492424484921537e-07
134.1296175517762,4.4662947532352214e-07
134.1532016596868,4.4402795917047035e-07
134.17678991440874,4.4143785735391066e-07
134.20038231667007,4.388591273349121e-07
134.2239788672011,4.362917267138505e-07
134.24757956673028,4.337356132304318e-07
134.2711844159875,4.311907447629306e-07
134.294793415703,4.2865707932792306e-07
134.31840656660557,4.2613457508004805e-07
134.34202386942604,4.2362319031125656e-07
134.3656453248935,4.2112288345078885e-07
134.38927093373914,4.1863361306439993e-07
134.4129006966922,4.1615533785435154e-07
134.43653461448358,4.1368801665864895e-07
134.4601726878444,4.112316084508192e-07
134.48381491750428,4.0878607233964977e-07
134.50746130419503,4.0635136756844086e-07
134.53111184864662,4.039274535150209e-07
134.55476655159106,4.0151428969095473e-07
134.57842541375862,3.9911183574153406e-07
134.6020884358815,3.967200514450109e-07
134.6257556186903,3.943388967125841e-07
134.64942696291698,3.91968331587678e-07
134.67310246929375,3.8960831624570243e-07
134.69678213855153,3.872588109937971e-07
134.72046597142318,3.849197762701274e-07
134.74415396863984,3.825911726438665e-07
134.76784613093474,3.802729608144365e-07
134.79154245903922,3.7796510161150623e-07
134.81524295368675,3.7566755599423367e-07
134.83894761560893,3.733802850512535e-07
134.86265644553902,3.7110324999996873e-07
134.88636944421035,3.6883641218632985e-07
134.91008661235492,3.665797330845696e-07
134.9338079507069,3.643331742965214e-07
134.95753345999847,3.6209669755160355e-07
134.98126314096405,3.5987026470607905e-07
135.00499699433615,3.5765383774304856e-07
135.02873502084887,3.554473787717554e-07
135.05247722123656,3.5325085002734776e-07
135.076223596232,3.5106421387065644e-07
135.0999741465703,3.488874327874917e-07
135.12372887298457,3.4672046938863823e-07
135.14748777621014,3.4456328640913726e-07
135.17125085698038,3.424158467082689e-07
135.19501811603084,3.402781132688278e-07
135.2187895540952,3.3815004919712083e-07
135.24256517190875,3.360777301339225e-07
135.2663449702069,3.3410861025702437e-07
135.29012894972374,3.3214819663329804e-07
135.31391711119545,3.301964565351722e-07
135.33770945535633,3.282533573436064e-07
135.36150598294282,3.2631886654744956e-07
135.38530669468955,3.243929517434377e-07
135.40911159133316,3.224755806355736e-07
135.43292067360852,3.2056672103511045e-07
135.45673394225207,3.1866634085996724e-07
135.48055139800042,3.16774408134531e-07
135.5043730415888,3.148908909894612e-07
135.5281988737545,3.130157576611011e-07
135.55202889523306,3.1114897649148067e-07
135.57586310676209,3.092905159276863e-07
135.59970150907733,3.0744034452186783e-07
135.6235441029166,3.055984309306196e-07
135.64739088901595,3.0376474391497157e-07
135.67124186811301,3.019392523398164e-07
135.69509704094548,3.0012192517372557e-07
135.71895640824982,2.983127314887375e-07
135.74281997076446,2.965116404598093e-07
135.76668772922616,2.947186213647875e-07
135.79055968437362,2.9293364358383016e-07
135.81443583694374,2.911566765993812e-07
135.83831618767513,2.8938768999561667e-07
135.86220073730635,2.876266534582574e-07
135.88608948657478,2.8587353677436643e-07
135.9099824362198,2.841283098318066e-07
135.933879586979,2.823909426192166e-07
135.95778093959203,2.806614052254357e-07
135.98168649479672,2.78939667839491e-07
136.005596253333,2.772257007500047e-07
136.029510215939,2.755194743451968e-07
136.05342838335437,2.738209591123271e-07
136.07735075631894,2.7213012563752027e-07
136.10127733557124,2.7044694460556034e-07
136.12520812185178,2.68771386799372e-07
136.1491431158993,2.6710342309998994e-07
136.17308231845473,2.6544302448599896e-07
136.197025730257,2.6379016203351234e-07
136.2209733520472,2.6214480691561716e-07
136.2449251845646,2.605069304023481e-07
136.2688812285501,2.5887650386016203e-07
136.29284148474468,2.5725349875175915e-07
136.316805953888,2.556378866358848e-07
136.34077463672176,2.540296391668246e-07
136.36474753398593,2.524287280943654e-07
136.3887246464225,2.5083512526326476e-07
136.41270597477165,2.4933995391659624e-07
136.43669151977514,2.478654099821245e-07
136.4606812821749,2.4639744585966955e-07
136.4846752627115,2.449360365762609e-07
136.50867346212758,2.434811572423592e-07
136.53267588116395,2.420327830518411e-07
136.55668252056356,2.4059088928151787e-07
136.5806933810675,2.391554512911162e-07
136.60470846341894,2.3772644452280657e-07
136.62872776835925,2.3630384450118578e-07
136.65275129663138,2.3488762683282707e-07
136.67677904897835,2.3347776720612673e-07
136.70081102614196,2.3207424139113932e-07
136.72484722886603,2.3067702523913813e-07
136.74888765789257,2.2928609468260104e-07
136.77293231396567,2.2790142573474047e-07
136.7969811978276,2.2652299448948364e-07
136.82103431022267,2.2515077712101288e-07
136.84509165189348,2.2378474988374452e-07
136.8691532235841,2.224248891118996e-07
136.89321902603882,2.210711712193393e-07
136.91728906000054,2.1972357269941747e-07
136.94136332621426,2.183820701245503e-07
136.96544182542323,2.1704664014618808e-07
136.9895245583726,2.1571725949437582e-07
137.0136115258059,2.1439390497772037e-07
137.03770272846813,2.130765534829743e-07
137.0617981671045,2.1176518197487974e-07
137.08589784245888,2.1045976749601452e-07
137.11000175527707,2.0916028716637454e-07
137.13410990630325,2.078667181833468e-07
137.1582222962836,2.0657903782127382e-07
137.18233892596248,2.0529722343142562e-07
137.20645979608634,2.0402125244156715e-07
137.2305849073998,2.0275110235592442e-07
137.25471426064905,2.014867507547903e-07
137.27884785658048,2.0022817529435457e-07
137.3029856959391,1.9897535370656559e-07
137.327127779472,1.9772826379872066e-07
137.35127410792447,1.964868834534346e-07
137.37542468204384,1.9525119062822195e-07
137.3995795025757,1.9402116335546621e-07
137.42373857026766,1.9279677974199323e-07
137.44790188586552,1.9157801796904773e-07
137.4720694501167,1.9036485629189635e-07
137.4962412637687,1.8915727303967488e-07
137.5204173275677,1.879552466152428e-07
137.54459764226206,1.8675875549478852e-07
137.56878220859818,1.856320824983938e-07
137.59297102732464,1.8452507596994508e-07
137.6171640991881,1.834230525247241e-07
137.64136142493697,1.8232599307389964e-07
137.66556300531968,1.8123387859314417e-07
137.68976884108326,1.801466901225048e-07
137.71397893297706,1.7906440876604992e-07
137.73819328174832,1.7798701569186026e-07
137.7624118881466,1.7691449213165433e-07
137.78663475291953,1.7584681938077324e-07
137.8108618768168,1.747839787978168e-07
137.83509326058635,1.7372595180462358e-07
137.8593289049777,1.7267271988592945e-07
137.88356881074043,1.7162426458924454e-07
137.90781297862287,1.70580567524724e-07
137.93206140937548,1.6954161036483208e-07
137.9563141037467,1.6850737484432437e-07
137.9805710624873,1.6747784275988837e-07
138.004832286346,1.66452995970127e-07
138.0290977760738,1.654328163951996e-07
138.05336753241974,1.6441728601680795e-07
138.07764155613458,1.6340638687785925e-07
138.10191984796904,1.6240010108235026e-07
138.12620240867273,1.6139841079523342e-07
138.15048923899712,1.604012982420996e-07
138.17478033969203,1.5940874570914921e-07
138.19907571150927,1.5842073554285222e-07
138.22337535519887,1.5743725014992157e-07
138.24767927151245,1.5645827199699474e-07
138.27198746120175,1.5548378361050712e-07
138.29629992501714,1.5451376757657584e-07
138.3206166637112,1.5354820654067135e-07
138.34493767803454,1.5258708320760658e-07
138.36926296873997,1.516303803411876e-07
138.39359253657838,1.5067808076419992e-07
138.41792638230288,1.497301673580668e-07
138.44226450666463,1.4878662306282973e-07
138.4666069104164,1.4784743087683568e-07
138.49095359431115,1.4691257385661384e-07
138.51530455910054,1.4598203511675673e-07
138.5396598055382,1.4505579782961194e-07
138.56401933437598,1.4413384522525886e-07
138.5883831463679,1.4321616059117458e-07
138.61275124226606,1.4230272727221936e-07
138.63712362282467,1.4139352867030287e-07
138.66150028879613,1.4048854824436502e-07
138.68588124093446,1.3958776951006855e-07
138.71026647999378,1.3870097438482605e-07
