time_days,Bi213 top 4
4.0200978494907815e-05,0.9169095785977752
4.02080470621061e-05,0.9180646359233992
4.021511687217569e-05,0.9192198963357232
4.0222187925335106e-05,0.9203753598704539
4.0229260221802925e-05,0.9215310265633031
4.023633376179775e-05,0.9226868964499889
4.0243408545538255e-05,0.9238429695662381
4.025048457324311e-05,0.9250221231980423
4.025756184513105e-05,0.9262031470343778
4.026464036142083e-05,0.9273843785229364
4.0271720122331274e-05,0.9285658177002284
4.027880112808121e-05,0.9297474646027684
4.028588337888952e-05,0.9309293192670788
4.029296687497512e-05,0.9321113817296857
4.030005161655698e-05,0.9332936520271243
4.030713760385408e-05,0.9344761301959361
4.031422483708547e-05,0.9356588162726686
4.032131331647022e-05,0.9368417102938746
4.032840304222743e-05,0.9380248122961152
4.033549401457627e-05,0.9392081223159564
4.034258623373592e-05,0.9403916403899721
4.0349679699925605e-05,0.9415753665547413
4.035677441336459e-05,0.9427593008468491
4.036387037427219e-05,0.9439434433028888
4.037096758286774e-05,0.9451277939594595
4.037806603937062e-05,0.9463123528531652
4.038516574400025e-05,0.9474971200206181
4.0392266696976104e-05,0.948682095498437
4.039936889851766e-05,0.949867279323245
4.040647234884447e-05,0.9510526715316745
4.0413577048176096e-05,0.9522610465935116
4.042068299673216e-05,0.9534722311849729
4.0427790194732304e-05,0.9546836287316064
4.0434898642396234e-05,0.9558952392708537
4.0442008339943675e-05,0.9571070628401628
4.044911928759439e-05,0.9583190994769869
4.0456231485568175e-05,0.9595313492187859
4.04633449340849e-05,0.9607438121030293
4.047045963336443e-05,0.9619564881671907
4.047757558362669e-05,0.9631693774487504
4.0484692785091644e-05,0.9643824799851949
4.0491811237979295e-05,0.9655957958140196
4.0498930942509676e-05,0.9668093249727242
4.050605189890287e-05,0.968023067498816
4.051317410737899e-05,0.9692370234298079
4.052029756815819e-05,0.970451192803222
4.052742228146067e-05,0.9716655756565823
4.053454824750665e-05,0.9728801720274242
4.05416754665164e-05,0.9740949819532866
4.054880393871024e-05,0.9753100054717164
4.055593366430852e-05,0.9765252426202679
4.056306464353162e-05,0.9777406934364995
4.057019687659996e-05,0.9789563579579778
4.0577330363734024e-05,0.9801871267250273
4.05844651051543e-05,0.9814294977304574
4.059160110108133e-05,0.9826720871743414
4.059873835173571e-05,0.9839148950950868
4.0605876857338036e-05,0.9851579215311004
4.061301661810898e-05,0.9864011665208047
4.062015763426924e-05,0.9876446301026236
4.0627299906039546e-05,0.9888883123149909
4.063444343364067e-05,0.990132213196343
4.0641588217293436e-05,0.9913763327851284
4.06487342572187e-05,0.9926206711197983
4.0655881553637336e-05,0.9938652282388116
4.0663030106770294e-05,0.9951100041806351
4.067017991683852e-05,0.9963549989837402
4.0677330984063044e-05,0.9976002126866085
4.0684483308664905e-05,0.9988456453277249
4.069163689086518e-05,1.0000912969455824
4.0698791730885e-05,1.0013371675786809
4.070594782894553e-05,1.0025832572655275
4.0713105185267974e-05,1.0038295660446357
4.0720263800073565e-05,1.0050760939545242
4.0727423673583594e-05,1.006322841033722
4.0734584806019365e-05,1.0075698073207606
4.0741747197602255e-05,1.0088169928541828
4.074891084855365e-05,1.0100889266632682
4.075607575909499e-05,1.01136381824594
4.076324192944773e-05,1.0126389339849198
4.077040935983341e-05,1.0139142739196207
4.077757805047357e-05,1.0151898380894595
4.078474800158981e-05,1.0164656265338603
4.079191921340374e-05,1.017741639292254
4.079909168613705e-05,1.0190178764040803
4.080626542001144e-05,1.0202943379087828
4.0813440415248653e-05,1.0215710238458136
4.082061667207049e-05,1.022847934254633
4.082779419069876e-05,1.0241250691747064
4.083497297135534e-05,1.0254024286455061
4.0842153014262136e-05,1.026680012706512
4.084933431964107e-05,1.027957821397211
4.0856516887714145e-05,1.0292358547570977
4.086370071870336e-05,1.0305141128256705
4.0870885812830795e-05,1.031792595642439
4.087807217031854e-05,1.0330713032469176
4.088525979138873e-05,1.0343502356786272
4.089244867626355e-05,1.0356293929770966
4.089963882516521e-05,1.0369087751818606
4.090683023831596e-05,1.0381883823324616
4.0914022915938104e-05,1.0394682144684497
4.092121685825397e-05,1.040772469998488
4.0928412065485925e-05,1.042081097987004
4.0935608537856384e-05,1.0433899560634559
4.09428062755878e-05,1.0446990442682966
4.095000527890267e-05,1.0460083626419872
4.0957205548023495e-05,1.0473179112249935
4.0964407083172865e-05,1.0486276900577922
4.0971609884573384e-05,1.049937699180864
4.0978813952447706e-05,1.0512479386346991
4.098601928701849e-05,1.0525584084597912
4.0993225888508486e-05,1.0538691086966459
4.100043375714044e-05,1.0551800393857718
4.100764289313717e-05,1.0564912005676868
4.101485329672151e-05,1.0578025922829153
4.102206496811633e-05,1.0591142145719892
4.1029277907544575e-05,1.060426067475448
4.103649211522918e-05,1.0617381510338357
4.104370759139315e-05,1.0630504652877066
4.105092433625953e-05,1.0643630102776211
4.1058142350051396e-05,1.0656757860441448
4.106536163299186e-05,1.0669887926278543
4.107258218530408e-05,1.06830203006933
4.1079804007211256e-05,1.0696154984091626
4.10870270989366e-05,1.0709291976879436
4.1094251460703405e-05,1.0722544242600343
4.110147709273498e-05,1.0735981099890755
4.110870399525467e-05,1.0749420319699972
4.111593216848587e-05,1.0762861902443368
4.112316161265201e-05,1.0776305848536392
4.113039232797656e-05,1.078975215839455
4.113762431468303e-05,1.0803200832433448
4.114485757299496e-05,1.081665187106874
4.115209210313595e-05,1.0830105274716155
4.115932790532962e-05,1.0843561043791519
4.116656497979964e-05,1.0857019178710694
4.11738033267697e-05,1.0870479679889646
4.118104294646357e-05,1.0883942547744407
4.118828383910502e-05,1.0897407782691064
4.119552600491786e-05,1.09108753851458
4.120276944412597e-05,1.0924345355524865
4.121001415695326e-05,1.0937817694244578
4.121726014362365e-05,1.0951292401721342
4.122450740436113e-05,1.0964769478371605
4.1231755939389724e-05,1.0978248924611924
4.123900574893349e-05,1.0991730740858905
4.124625683321652e-05,1.1005214927529232
4.125350919246296e-05,1.1018701485039666
4.126076282689699e-05,1.103219041380705
4.126801773674281e-05,1.104568171424828
4.12752739222247e-05,1.1059309733589044
4.128253138356694e-05,1.107311398697327
4.1289790120993864e-05,1.1086920667472842
4.129705013472986e-05,1.1100729775514497
4.130431142499934e-05,1.111454131152503
4.131157399202674e-05,1.1128355275931319
4.131883783603657e-05,1.1142171669160312
4.132610295725336e-05,1.1155990491639056
4.133336935590169e-05,1.1169811743794646
4.1340637032206154e-05,1.1183635426054246
4.1347905986391414e-05,1.119746153884512
4.135517621868216e-05,1.12112900825946
4.1362447729303124e-05,1.122512105773008
4.136972051847907e-05,1.1238954464679038
4.137699458643481e-05,1.125279030386903
4.13842699333952e-05,1.1266628575727697
4.139154655958511e-05,1.1280469280682721
4.139882446522949e-05,1.1294312419161912
4.14061036505533e-05,1.1308157991593095
4.141338411578153e-05,1.13220059984042
4.142066586113925e-05,1.1335856440023242
4.142794888685153e-05,1.1349709316878296
4.14352331931435e-05,1.1363564629397522
4.144251878024033e-05,1.1377422378009152
4.144980564836722e-05,1.1391282563141485
4.145709379774942e-05,1.14051451852229
4.146438322861221e-05,1.1419319514915116
4.1471673941180914e-05,1.1433509503330097
4.147896593568089e-05,1.1447701986681342
4.148625921233755e-05,1.1461896965407505
4.149355377137634e-05,1.1476094439947326
4.150084961302273e-05,1.1490294410739594
4.1508146737502245e-05,1.1504496878223205
4.151544514504045e-05,1.1518701842837107
4.152274483586294e-05,1.153290930502035
4.153004581019536e-05,1.1547119265212034
4.15373480682634e-05,1.1561331723851367
4.154465161029276e-05,1.157554668137761
4.155195643650922e-05,1.1589764138230103
4.155926254713858e-05,1.1603984094848294
4.1566569942406646e-05,1.1618206551671637
4.157387862253933e-05,1.1632431509139747
4.1581188587762554e-05,1.1646658967692276
4.158849983830225e-05,1.166088892776893
4.159581237438443e-05,1.1675121389809544
4.160312619623513e-05,1.1689356354254001
4.1610441304080426e-05,1.170359382154226
4.161775769814645e-05,1.1717833792114365
4.1625075378659344e-05,1.173207626641044
4.16323943458453e-05,1.174632124487067
4.163971459993058e-05,1.176056872793534
4.164703614114143e-05,1.1774818716044786
4.1654358969704186e-05,1.1789373203274596
4.16616830858452e-05,1.1803966396534644
4.166900848979086e-05,1.1818562155623462
4.167633518176761e-05,1.1833160480992155
4.1683663162001916e-05,1.1847761373091932
4.169099243072031e-05,1.1862364832374064
4.169832298814933e-05,1.1876970859289893
4.170565483451558e-05,1.1891579454290861
4.1712987970045695e-05,1.1906190617828478
4.1720322394966355e-05,1.1920804350354348
4.172765810950426e-05,1.1935420652320115
4.173499511388617e-05,1.1950039524177551
4.1742333408338875e-05,1.196466096637847
4.1749672993089225e-05,1.1979284979374794
4.175701386836408e-05,1.199391156361851
4.176435603439035e-05,1.2008540719561671
4.1771699491395e-05,1.2023172447656436
4.177904423960502e-05,1.2037806748355038
4.178639027924745e-05,1.2052443622109783
4.179373761054935e-05,1.2067083069373041
4.1801086233737844e-05,1.2081725090597288
4.1808436149040085e-05,1.2096369686235078
4.1815787356683255e-05,1.2111016856739012
4.1823139856894596e-05,1.212566660256182
4.183049364990138e-05,1.2140318924156268
4.183784873593093e-05,1.215497382197522
4.184520511521058e-05,1.2169692993645365
4.1852562787967736e-05,1.218470853223943
4.185992175442983e-05,1.2199726710920076
4.1867282014824326e-05,1.221474753015148
4.187464356937875e-05,1.2229770990397903
4.188200641832065e-05,1.2244797092123658
4.188937056187762e-05,1.22598258357932
4.189673600027729e-05,1.2274857221870978
4.1904102733747335e-05,1.2289891250821599
4.191147076251546e-05,1.2304927923109714
4.191884008680944e-05,1.2319967239200078
4.192621070685704e-05,1.2335009199557492
4.193358262288611e-05,1.2350053804646894
4.194095583512452e-05,1.2365101054933234
4.1948330343800185e-05,1.2380150950881614
4.195570614914106e-05,1.239520349295717
4.196308325137514e-05,1.2410258681625137
4.197046165073045e-05,1.2425316517350833
4.197784134743507e-05,1.244037700059965
4.1985222341717105e-05,1.2455440131837063
4.199260463380473e-05,1.2470505911528647
4.1999988223926114e-05,1.2485574340140022
4.200737311230951e-05,1.2500645418136926
4.201475929918318e-05,1.251571914598517
4.202214678477545e-05,1.2530795524150626
4.2029535569314666e-05,1.254587455309928
4.203692565302922e-05,1.2560956233297167
4.204431703614756e-05,1.2576040565210431
4.2051709718898154e-05,1.2591401445149681
4.2059103701509516e-05,1.2606865774135576
4.206649898421019e-05,1.2622332822115447
4.2073895567228796e-05,1.2637802589567386
4.208129345079395e-05,1.2653275076969506
4.208869263513434e-05,1.2668750284800006
4.209609312047867e-05,1.2684228213537185
4.210349490705571e-05,1.2699708863659436
4.2110897995094254e-05,1.2715192235645216
4.211830238482313e-05,1.273067832997308
4.212570807647123e-05,1.2746167147121652
4.2133115070267454e-05,1.2761658687569644
4.214052336644077e-05,1.2777152951795874
4.214793296522017e-05,1.2792649940279204
4.21553438668347e-05,1.2808149653498624
4.2162756071513435e-05,1.2823652091933182
4.217016957948549e-05,1.2839157256062008
4.217758439098003e-05,1.2854665146364341
4.2185000506226256e-05,1.2870175763319471
4.21924179254534e-05,1.2885689107406788
4.219983664889074e-05,1.2901205179105764
4.2207256676767607e-05,1.2916723978895979
4.221467800931335e-05,1.2932245507257067
4.2222100646757384e-05,1.2947769764668744
4.2229524589329135e-05,1.2963296751610824
4.2236949837258095e-05,1.2978826468563214
4.2244376390773784e-05,1.2994358916005884
4.2251804250105755e-05,1.3009894094418906
4.225923341548363e-05,1.3025622576014328
4.226666388713702e-05,1.3041551560350326
4.227409566529565e-05,1.305748334537716
4.228152875018921e-05,1.307341793158721
4.228896314204748e-05,1.3089355319472988
4.2296398841100266e-05,1.310529550952708
4.23038358475774e-05,1.3121238502242132
4.231127416170878e-05,1.31371842981109
4.231871378372432e-05,1.3153132897626243
4.232615471385401e-05,1.3169084301281084
4.233359695232782e-05,1.3185038509568414
4.234104049937583e-05,1.3200995522981367
4.234848535522811e-05,1.3216955342013104
4.23559315201148e-05,1.3232917967156905
4.236337899426605e-05,1.3248883398906142
4.237082777791208e-05,1.3264851637754245
4.237827787128316e-05,1.3280822684194775
4.238572927460954e-05,1.3296796538721323
4.239318198812158e-05,1.3312773201827601
4.2400636012049634e-05,1.332875267400742
4.2408091346624124e-05,1.3344734955754638
4.241554799207549e-05,1.3360720047563237
4.2423005948634235e-05,1.3376707949927271
4.24304652165309e-05,1.3392698663340894
4.243792579599604e-05,1.3408692188298308
4.244538768726027e-05,1.342468852529384
4.2452850890554264e-05,1.3440687674821907
4.24603154061087e-05,1.3456689637376977
4.246778123415432e-05,1.3472694413453634
4.247524837492189e-05,1.3489067496590479
4.2482716828642245e-05,1.350547393031303
4.2490186595546226e-05,1.3521883248672657
4.2497657675864747e-05,1.353829545217652
4.250513006982873e-05,1.355471054133189
4.251260377766917e-05,1.3571128516646092
4.252007879961707e-05,1.3587549378626573
4.25275551359035e-05,1.360397312778085
4.2535032786759566e-05,1.3620399764616535
4.2542511752416404e-05,1.3636829289641355
4.2549992033105194e-05,1.3653261703363062
4.255747362905716e-05,1.3669697006289547
4.256495654050357e-05,1.3686135198928784
4.257244076767572e-05,1.370257628178883
4.257992631080497e-05,1.3719020255377847
4.2587413170122685e-05,1.3735467120204043
4.2594901345860314e-05,1.3751916876775772
4.26023908382493e-05,1.376836952560143
4.2609881647521175e-05,1.3784825067189543
4.261737377390747e-05,1.380128350204869
4.262486721763978e-05,1.3817744830687562
4.263236197894973e-05,1.3834209053614914
4.2639858058069e-05,1.3850676171339644
4.26473554552293e-05,1.386714618437068
4.265485417066237e-05,1.3883619093217066
4.266235420460002e-05,1.3900094898387956
4.266985555727408e-05,1.3916573600392532
4.267735822891641e-05,1.3933055199740128
4.268486221975894e-05,1.3949738414208204
4.269236753003362e-05,1.396662954464982
4.269987415997245e-05,1.3983523644948992
4.270738210980746e-05,1.4000420715627888
4.271489137977075e-05,1.4017320757208753
4.2722401970094406e-05,1.4034223770213887
4.2729913881010604e-05,1.4051129755165732
4.273742711275155e-05,1.4068038712586806
4.274494166554948e-05,1.4084950642999705
4.275245753963667e-05,1.4101865546927137
4.275997473524546e-05,1.411878342489191
4.2767493252608204e-05,1.413570427741689
4.2775013091957304e-05,1.4152628105025051
4.278253425352521e-05,1.416955490823948
4.2790056737544406e-05,1.418648468758332
4.279758054424743e-05,1.4203417443579827
4.2805105673866834e-05,1.4220353176752338
4.281263212663523e-05,1.4237291887624302
4.282015990278529e-05,1.425423357671924
4.282768900254967e-05,1.427117824456077
4.283521942616114e-05,1.428812589167262
4.284275117385244e-05,1.430507651857857
4.2850284245856404e-05,1.4322030125802525
4.285781864240588e-05,1.4338986713868485
4.286535436373376e-05,1.435594628330051
4.287289141007299e-05,1.4372908834622795
4.288042978165655e-05,1.43898743683596
4.288796947871744e-05,1.4406842885035271
4.289551050148874e-05,1.4423895411681982
4.2903052850203535e-05,1.4441281424767136
4.291059652509497e-05,1.4458670494721222
4.291814152639624e-05,1.4476062622081693
4.292568785434056e-05,1.449345780738609
4.293323550916118e-05,1.4510856051172056
4.294078449109144e-05,1.4528257353977307
4.2948334800364654e-05,1.4545661716339684
4.2955886437214224e-05,1.4563069138797093
4.296343940187357e-05,1.4580479621887548
4.297099369457618e-05,1.4597893166149167
4.297854931555555e-05,1.461530977212015
4.298610626504523e-05,1.463272944033879
4.299366454327883e-05,1.46501521713435
4.300122415048996e-05,1.4667577965672736
4.3008785086912316e-05,1.4685006823865099
4.30163473527796e-05,1.4702438746459265
4.302391094832558e-05,1.4719873733994007
4.3031475873784045e-05,1.4737311787008183
4.303904212938884e-05,1.4754752906040751
4.304660971537385e-05,1.4772197091630797
4.305417863197299e-05,1.4789644344317427
4.3061748879420214e-05,1.48070946646399
4.306932045794954e-05,1.4824548053137574
4.307689336779501e-05,1.4842004510349867
4.308446760919071e-05,1.4859464036816303
4.3092043182370765e-05,1.4876926633076537
4.309962008756935e-05,1.489439229967025
4.3107198325020664e-05,1.4911875926980636
4.3114777894958966e-05,1.4929767147995143
4.312235879761854e-05,1.4947661514705342
4.312994103323374e-05,1.4965559027664321
4.313752460203892e-05,1.498345968742522
