time_days,Bi212 top 1
0.0012739684515689336,158912.79182197104
0.0012741924543655213,158990.861939463
0.0012744164965486833,159068.94557653222
0.0012746405781253447,159147.04273548315
0.001274864699102431,159225.1534186204
0.0012750888594868727,159303.27762825013
0.001275313059285597,159381.41536667748
0.0012755372985055345,159459.56663620882
0.0012757615771536155,159537.73143915005
0.001275985895236775,159615.90977780888
0.0012762102527619458,159694.10165449217
0.001276434649736063,159772.30707150753
0.0012766590861660616,159850.52603116247
0.0012768835620588816,159928.7585357663
0.0012771080774214604,160007.0045876273
0.0012773326322607385,160085.26418905464
0.0012775572265836565,160163.53734235783
0.0012777818603971563,160241.82404984633
0.0012780065337081835,160320.1243138313
0.0012782312465236818,160398.43813662298
0.0012784559988505972,160476.76552053235
0.0012786807906958763,160555.10646787056
0.0012789056220664698,160633.4609809501
0.001279130492969326,160711.82906208272
0.0012793554034113963,160790.21071358124
0.0012795803533996314,160869.47370136506
0.0012798053429409872,160948.82457788137
0.0012800303720424172,161028.18919483738
0.0012802554407108774,161107.56755457504
0.0012804805489533234,161186.95965943616
0.0012807056967767162,161266.3655117643
0.001280930884188014,161345.78511390198
0.0012811561111941777,161425.21846819288
0.0012813813778021679,161504.6655769802
0.0012816066840189504,161584.12644260898
0.0012818320298514884,161663.60106742353
0.0012820574153067474,161743.08945376874
0.0012822828403916944,161822.59160399006
0.0012825083051132965,161902.10752043285
0.0012827338094785253,161981.63720544396
0.0012829593534943499,162061.18066136955
0.0012831849371677424,162140.7378905567
0.0012834105605056749,162220.30889535215
0.0012836362235151234,162299.8936781044
0.0012838619262030627,162379.4922411612
0.001284087668576469,162459.10458687093
0.0012843134506423195,162538.73071758213
0.0012845392724075955,162618.37063564482
0.0012847651338792762,162698.0243434082
0.0012849910350643432,162777.69184322227
0.0012852169759697781,162857.37313743713
0.0012854429566025675,162937.06822840424
0.0012856689769696955,163016.7771184745
0.0012858950370781485,163096.4998099994
0.0012861211369349134,163176.23630533053
0.0012863472765469808,163255.98660682092
0.0012865734559213402,163335.75071682307
0.0012867996750649832,163415.52863769
0.001287025933984902,163495.3203717752
0.0012872522326880897,163575.1259214321
0.0012874785711815438,163654.94528901592
0.001287704949472259,163734.7784768809
0.0012879313675672336,163814.62548738203
0.0012881578254734646,163894.48632287432
0.0012883843231979548,163974.36098571453
0.001288610860747704,164054.2494782584
0.0012888374381297147,164134.15180286253
0.0012890640553509898,164214.0679618835
0.0012892907124185363,164293.99795767953
0.0012895174093393593,164373.94179260792
0.0012897441461204664,164453.89946902698
0.0012899709227688649,164533.87098929464
0.001290197739291567,164613.85635577087
0.001290424595695583,164693.85557081443
0.0012906514919879247,164773.86863678505
0.001290878428175605,164853.8955560425
0.001291105404265641,164933.93633094805
0.0012913324202650472,165013.99096386207
0.0012915594761808414,165094.059457146
0.0012917865720200408,165174.94827521933
0.0012920137077896672,165255.99532558193
0.0012922408834967409,165337.05640802588
0.001292468099148284,165418.131524942
0.0012926953547513194,165499.2206787215
0.0012929226503128714,165580.32387175568
0.0012931499858399678,165661.44110643744
0.001293377361339635,165742.57238515888
0.0012936047768189012,165823.7177103128
0.0012938322322847947,165904.87708429195
0.001294059727744349,165986.0505094908
0.0012942872632045945,166067.23798830298
0.0012945148386725653,166148.439523123
0.0012947424541552945,166229.65511634518
0.0012949701096598202,166310.88477036555
0.0012951978051931783,166392.12848757932
0.001295425540762407,166473.38627038247
0.0012956533163745452,166554.6581211711
0.0012958811320366351,166635.94404234254
0.0012961089877557184,166717.24403629388
0.001296336883538838,166798.5581054225
0.0012965648193930372,166879.88625212602
0.001296792795325364,166961.22847880356
0.0012970208113428643,167042.58478785367
0.0012972488674525863,167123.9551816753
0.0012974769636615792,167205.33966266803
0.0012977050999768932,167286.73823323153
0.0012979332764055818,167368.15089576677
0.0012981614929546974,167449.57765267414
0.0012983897496312942,167531.0185063549
0.001298618046442427,167612.47345921007
0.0012988463833951546,167693.94251364237
0.0012990747604965343,167775.42567205374
0.0012993031777536253,167856.92293684682
0.001299531635173487,167938.43431042446
0.0012997601327631838,168019.95979519087
0.0012999886705297773,168101.4993935496
0.0013002172484803322,168183.0531079049
0.0013004458666219126,168264.62094066106
0.0013006745249615878,168346.20289422403
0.0013009032235064247,168427.79897099882
0.0013011319622634925,168509.40917339124
0.0013013607412398606,168591.03350380738
0.0013015895604426033,168672.67196465452
0.0013018184198787923,168754.32455833946
0.0013020473195555018,168835.9912872696
0.0013022762594798074,168917.67215385282
0.001302505239658785,168999.36716049697
0.0013027342600995145,169081.07630961147
0.001302963320809074,169162.79960360494
0.0013031924217945445,169244.53704488694
0.001303421563063006,169326.2886358669
0.001303650744621544,169408.05437895568
0.0013038799664772417,169490.0057238286
0.0013041092286371846,169572.75915736577
0.0013043385311084581,169655.52691632565
0.0013045678738981526,169738.30900314913
0.0013047972570133558,169821.10542027626
0.001305026680461159,169903.91617014815
0.0013052561442486517,169986.7412552056
0.00130548564838293,170069.5806778911
0.0013057151928710866,170152.43444064647
0.0013059447777202169,170235.30254591422
0.0013061744029374165,170318.18499613676
0.0013064040685297857,170401.08179375835
0.0013066337745044228,170483.99294122242
0.0013068635208684277,170566.9184409728
0.0013070933076289024,170649.85829545427
0.001307323134792949,170732.81250711138
0.001307553002367673,170815.78107839008
0.00130778291036018,170898.76401173594
0.0013080128587775756,170981.76130959493
0.0013082428476269671,171064.77297441324
0.0013084728769154662,171147.79900863877
0.0013087029466501815,171230.83941471818
0.0013089330568382253,171313.89419509956
0.001309163207486709,171396.9633522304
0.0013093933986027494,171480.0468885603
0.0013096236301934606,171563.14480653763
0.0013098539022659594,171646.25710861184
0.0013100842148273623,171729.3837972323
0.0013103145678847912,171812.52487485003
0.0013105449614453652,171895.68034391516
0.001310775395516206,171978.8502068786
0.0013110058701044354,172062.03446619143
0.0013112363852171801,172145.23312430625
0.0013114669408615639,172228.4461836748
0.001311697537044714,172311.67364674967
0.001311928173773757,172394.9155159835
0.0013121588510558245,172478.17179383052
0.0013123895688980456,172561.442482744
0.0013126203273075524,172644.7275851783
0.0013128511262914776,172728.02710358796
0.0013130819658569543,172811.3410404276
0.0013133128460111204,172894.66939815343
0.0013135437667611116,172978.012179221
0.0013137747281140653,173061.3693860863
0.00131400573007712,173144.7410212057
0.0013142367726574188,173228.1270870371
0.001314467855862102,173311.52758603753
0.0013146989796983125,173394.94252066468
0.0013149301441731935,173478.3718933765
0.0013151613492938933,173561.81570663245
0.0013153925950675567,173645.27396289125
0.0013156238815013324,173728.7466646122
0.0013158552086023681,173812.23381425493
0.001316086576377817,173895.73541428047
0.0013163179848348296,173980.12832473058
0.001316549433980559,174064.6268887312
0.0013167809238221583,174149.1400780554
0.0013170124543667853,174233.66789519455
0.0013172440256215962,174318.2103426391
0.0013174756375937484,174402.76742288013
0.001317707290290402,174487.33913840933
0.0013179389837187157,174571.92549171846
0.0013181707178858543,174656.52648530083
0.0013184024927989793,174741.1421216487
0.0013186343084652555,174825.7724032555
0.0013188661648918473,174910.41733261466
0.0013190980620859237,174995.07691222086
0.0013193300000546519,175079.75114456838
0.0013195619788052013,175164.44003215202
0.0013197939983447416,175249.1435774669
0.001320026058680447,175333.8617830094
0.0013202581598194892,175418.5946512754
0.001320490301769043,175503.34218476142
0.0013207224845362831,175588.1043859641
0.0013209547081283889,175672.88125738158
0.0013211869725525368,175757.67280151127
0.001321419277815907,175842.4790208515
0.001321651623925679,175927.29991790027
0.0013218840108890372,176012.13549515762
0.0013221164387131636,176096.98575512256
0.0013223489074052428,176181.85070029486
0.0013225814169724609,176266.73033317496
0.0013228139674220033,176351.6246562629
0.001323046558761061,176436.53367206073
0.0013232791909968229,176521.45738306962
0.0013235118641364793,176606.39579179144
0.0013237445781872212,176691.34890072793
0.0013239773331562446,176776.31671238283
0.0013242101290507433,176861.299229259
0.0013244429658779127,176946.29645385974
0.001324675843644949,177031.3083886887
0.0013249087623590531,177116.33503625108
0.0013251417220274237,177201.37639905134
0.0013253747226572618,177286.43247959472
0.0013256077642557682,177371.5032803862
0.0013258408468301492,177456.58880393294
0.0013260739703876083,177541.68905274075
0.0013263071349353514,177626.80402931658
0.0013265403404805849,177711.9337361672
0.0013267735870305195,177797.07817580126
0.0013270068745923644,177882.2373507264
0.00132724020317333,177967.411263451
0.0013274735727806285,178052.59991648374
0.0013277069834214752,178137.80331233464
0.0013279404351030843,178223.02145351315
0.0013281739278326716,178308.25434252928
0.001328407461617455,178393.52503914366
0.0013286410364646518,178479.76378742777
0.0013288746523814846,178566.01746005347
0.0013291083093751736,178652.2860595608
0.0013293420074529411,178738.56958849097
0.0013295757466220098,178824.8680493847
0.0013298095268896074,178911.18144478483
0.0013300433482629588,178997.50977723312
0.0013302772107492919,179083.85304927232
0.0013305111143558344,179170.21126344494
0.001330745059089819,179256.58442229548
0.0013309790449584755,179342.97252836727
0.0013312130719690372,179429.3755842048
0.0013314471401287364,179515.79359235225
0.001331681249444811,179602.2265553557
0.0013319153999244969,179688.67447576032
0.001332149591575031,179775.13735611216
0.0013323838244036518,179861.6151989571
0.0013326180984176018,179948.10800684296
0.0013328524136241215,180034.6157823165
0.001333086770030454,180121.1385279254
0.0013333211676438432,180207.6762462177
0.0013335556064715337,180294.22893974176
0.0013337900865207743,180380.796611047
0.001334024607798812,180467.37926268257
0.0013342591703128961,180553.9768971982
0.0013344937740702762,180640.58951714373
0.0013347284190782058,180727.21712507043
0.0013349631053439376,180813.85972352902
0.0013351978328747256,180900.51731507096
0.0013354326016778242,180987.1899022477
0.001335667411760493,181073.87748761234
0.0013359022631299889,181160.58007371717
0.0013361371557935712,181247.29766311534
0.0013363720897585,181334.03025836
0.0013366070650320393,181420.7778620058
0.0013368420816214513,181507.54047660698
0.0013370771395340006,181594.31810471808
0.0013373122387769518,181681.110748894
0.0013375473793575746,181767.9184116913
0.0013377825612831363,181854.74109566552
0.0013380177845609064,181941.57880337318
0.001338253049198156,182028.43153737116
0.0013384883552021562,182115.2993002164
0.0013387237025801828,182202.1820944675
0.0013389590913395095,182289.0799226822
0.0013391945214874126,182375.99278741903
0.0013394299930311682,182462.92069123662
0.001339665505978057,182549.8636366953
0.0013399010603353581,182636.82162635433
0.0013401366561103527,182723.79466277407
0.0013403722933103223,182810.78274851482
0.0013406079719425524,182897.7858861385
0.0013408436920143276,182985.3299227216
0.0013410794535329337,183073.3636865082
0.0013413152565056577,183161.4126829882
0.0013415511009397902,183249.47691475475
0.0013417869868426208,183337.55638440017
0.0013420229142214405,183425.65109451744
0.0013422588830835412,183513.7610476998
0.0013424948934362194,183601.88624654186
0.0013427309452867689,183690.0266936378
0.0013429670386424864,183778.18239158232
0.0013432031735106688,183866.35334297028
0.0013434393498986173,183954.53955039813
0.0013436755678136313,184042.7410164615
0.0013439118272630128,184130.95774375708
0.0013441481282540644,184219.1897348816
0.0013443844707940896,184307.43699243217
0.001344620854890396,184395.69951900732
0.0013448572805502895,184483.97731720487
0.001345093747781078,184572.27038962356
0.0013453302565900704,184660.57873886192
0.001345566806984579,184748.90236752035
0.0013458033989719152,184837.24127819834
0.001346040032559392,184925.5954734963
0.001346276707754323,185013.9649560145
0.0013465134245640262,185102.34972835504
0.0013467501829958178,185190.74979311912
0.001346986983057016,185279.16515290886
0.0013472238247549395,185367.5958103263
0.0013474607080969118,185456.0417679751
0.0013476976330902537,185544.50302845833
0.001347934599742289,185632.97959437975
0.0013481716080603414,185721.471468343
0.0013484086580517396,185809.9786529537
0.0013486457497238094,185898.50115081642
