time_days,Te131 top 18
1.4916303512159537,7.598512544364921e-87
1.491892625662182,7.598512544364921e-87
1.4921549462243164,7.598512544364921e-87
1.4924173129104654,7.598512544364921e-87
1.4926797257287392,7.598512544364921e-87
1.4929421846872464,7.598512544364921e-87
1.493204689794105,7.598512544364921e-87
1.4934672410574272,7.598512544364921e-87
1.4937298384853281,7.598512544364921e-87
1.4939924820859254,7.598512544364921e-87
1.4942551718673374,7.598512544364921e-87
1.494517907837684,7.598512544364921e-87
1.4947806900050868,7.598512544364921e-87
1.495043518377669,7.598512544364921e-87
1.4953063929635515,7.598512544364921e-87
1.4955693137708657,7.598512544364921e-87
1.4958322808077362,7.598512544364921e-87
1.4960952940822914,7.598512544364921e-87
1.4963583536026615,7.598512544364921e-87
1.4966214593769775,7.598512544364921e-87
1.496884611413373,7.598512544364921e-87
1.4971478097199815,7.598512544364921e-87
1.4974110543049366,7.598512544364921e-87
1.4976743451763808,7.598512544364921e-87
1.4979376823424495,7.598512544364921e-87
1.4982010658112832,7.598512544364921e-87
1.4984644955910231,7.598512544364921e-87
1.4987279716898125,7.598512544364921e-87
1.4989914941157951,7.598512544364921e-87
1.499255062877117,7.598512544364921e-87
1.4995186779819227,7.598512544364921e-87
1.499782339438366,7.598512544364921e-87
1.5000460472545947,7.598512544364921e-87
1.5003098014387595,7.598512544364921e-87
1.500573601999014,7.598512544364921e-87
1.5008374489435121,7.598512544364921e-87
1.5011013422804098,7.598512544364921e-87
1.5013652820178645,7.598512544364921e-87
1.5016292681640344,7.598512544364921e-87
1.5018933007270772,7.598512544364921e-87
1.5021573797151597,7.598512544364921e-87
1.502421505136442,7.598512544364921e-87
1.5026856769990888,7.598512544364921e-87
1.5029498953112659,7.598512544364921e-87
1.5032141600811402,7.598512544364921e-87
1.5034784713168807,7.598512544364921e-87
1.5037428290266572,7.598512544364921e-87
1.5040072332186392,7.598512544364921e-87
1.5042716839010044,7.598512544364921e-87
1.5045361810819249,7.598512544364921e-87
1.5048007247695763,7.598512544364921e-87
1.5050653149721365,7.598512544364921e-87
1.5053299516977836,7.598512544364921e-87
1.5055946349546983,7.598512544364921e-87
1.5058593647510616,7.598512544364921e-87
1.5061241410950572,7.598512544364921e-87
1.5063889639948667,7.598512544364921e-87
1.5066538334586814,7.598512544364921e-87
1.5069187494946858,7.598512544364921e-87
1.5071837121110692,7.598512544364921e-87
1.5074487213160213,7.598512544364921e-87
1.507713777117734,7.598512544364921e-87
1.5079788795244007,7.598512544364921e-87
1.5082440285442158,7.598512544364921e-87
1.5085092241853726,7.598512544364921e-87
1.5087744664560738,7.598512544364921e-87
1.5090397553645158,7.598512544364921e-87
1.5093050909188992,7.598512544364921e-87
1.5095704731274253,7.598512544364921e-87
1.5098359019982976,7.598512544364921e-87
1.5101013775397207,7.598512544364921e-87
1.510366899759901,7.598512544364921e-87
1.510632468667043,7.598512544364921e-87
1.510898084269361,7.598512544364921e-87
1.511163746575063,7.598512544364921e-87
1.5114294555923609,7.598512544364921e-87
1.511695211329468,7.598512544364921e-87
1.511961013794599,7.598512544364921e-87
1.51222686299597,7.598512544364921e-87
1.5124927589417991,7.598512544364921e-87
1.512758701640305,7.598512544364921e-87
1.5130246910997058,7.598512544364921e-87
1.513290727328229,7.598512544364921e-87
1.5135568103340948,7.598512544364921e-87
1.5138229401255285,7.598512544364921e-87
1.5140891167107566,7.598512544364921e-87
1.5143553400980068,7.598512544364921e-87
1.514621610295508,7.598512544364921e-87
1.514887927311491,7.598512544364921e-87
1.5151542911541855,7.598512544364921e-87
1.5154207018318302,7.598512544364921e-87
1.5156871593526575,7.598512544364921e-87
1.515953663724904,7.598512544364921e-87
1.5162202149568076,7.598512544364921e-87
1.5164868130566074,7.598512544364921e-87
1.5167534580325446,7.598512544364921e-87
1.517020149892861,7.598512544364921e-87
1.517286888645798,7.598512544364921e-87
1.517553674299606,7.598512544364921e-87
1.517820506862529,7.598512544364921e-87
1.518087386342815,7.598512544364921e-87
1.5183543127487136,7.598512544364921e-87
1.5186212860884758,7.598512544364921e-87
1.5188883063703535,7.598512544364921e-87
1.5191553736026013,7.598512544364921e-87
1.519422487793474,7.598512544364921e-87
1.5196896489512262,7.598512544364921e-87
1.5199568570841209,7.598512544364921e-87
1.5202241122004154,7.598512544364921e-87
1.5204914143083708,7.598512544364921e-87
1.5207587634162498,7.598512544364921e-87
1.5210261595323162,7.598512544364921e-87
1.5212936026648354,7.598512544364921e-87
1.5215610928220749,7.598512544364921e-87
1.5218286300122996,7.598512544364921e-87
1.5220962142437853,7.598512544364921e-87
1.5223638455248005,7.598512544364921e-87
1.5226315238636179,7.598512544364921e-87
1.5228992492685116,7.598512544364921e-87
1.5231670217477573,7.598512544364921e-87
1.5234348413096321,7.598512544364921e-87
1.523702707962415,7.598512544364921e-87
1.5239706217143858,7.598512544364921e-87
1.524238582573823,7.598512544364921e-87
1.524506590549015,7.598512544364921e-87
1.5247746456482434,7.598512544364921e-87
1.5250427478797948,7.598512544364921e-87
1.5253108972519553,7.598512544364921e-87
1.525579093773015,7.598512544364921e-87
1.5258473374512629,7.598512544364921e-87
1.5261156282949917,7.598512544364921e-87
1.5263839663124912,7.598512544364921e-87
1.5266523515120618,7.598512544364921e-87
1.5269207839019965,7.598512544364921e-87
1.5271892634905928,7.598512544364921e-87
1.52745779028615,7.598512544364921e-87
1.5277263642969683,7.598512544364921e-87
1.5279949855313497,7.598512544364921e-87
1.5282636539975973,7.598512544364921e-87
1.528532369704014,7.598512544364921e-87
1.5288011326589104,7.598512544364921e-87
1.529069942870592,7.598512544364921e-87
1.5293388003473682,7.598512544364921e-87
1.5296077050975496,7.598512544364921e-87
1.5298766571294484,7.598512544364921e-87
1.5301456564513773,7.598512544364921e-87
1.5304147030716528,7.598512544364921e-87
1.53068379699859,7.598512544364921e-87
1.5309529382405052,7.598512544364921e-87
1.5312221268057224,7.598512544364921e-87
1.5314913627025608,7.598512544364921e-87
1.5317606459393416,7.598512544364921e-87
1.5320299765243894,7.598512544364921e-87
1.5322993544660293,7.598512544364921e-87
1.532568779772588,7.598512544364921e-87
1.5328382524523938,7.598512544364921e-87
1.5331077725137732,7.598512544364921e-87
1.5333773399650636,7.598512544364921e-87
1.5336469548145941,7.598512544364921e-87
1.5339166170706995,7.598512544364921e-87
1.5341863267417142,7.598512544364921e-87
1.5344560838359764,7.598512544364921e-87
1.5347258883618242,7.598512544364921e-87
1.5349957403275971,7.598512544364921e-87
1.5352656397416342,7.598512544364921e-87
1.535535586612284,7.598512544364921e-87
1.5358055809478874,7.598512544364921e-87
1.5360756227567907,7.598512544364921e-87
1.536345712047341,7.598512544364921e-87
1.5366158488278874,7.598512544364921e-87
1.5368860331067793,7.598512544364921e-87
1.5371562648923693,7.598512544364921e-87
1.53742654419301,7.598512544364921e-87
1.5376968710170533,7.598512544364921e-87
1.537967245372861,7.598512544364921e-87
1.5382376672687874,7.598512544364921e-87
1.538508136713192,7.598512544364921e-87
1.5387786537144355,7.598512544364921e-87
1.539049218280879,7.598512544364921e-87
1.5393198304208864,7.598512544364921e-87
1.5395904901428228,7.598512544364921e-87
1.5398611974550518,7.598512544364921e-87
1.5401319523659462,7.598512544364921e-87
1.540402754883873,7.598512544364921e-87
1.5406736050172027,7.598512544364921e-87
1.5409445027743078,7.598512544364921e-87
1.541215448163562,7.598512544364921e-87
1.5414864411933407,7.598512544364921e-87
1.5417574818720203,7.598512544364921e-87
1.5420285702079788,7.598512544364921e-87
1.5422997062095931,7.598512544364921e-87
1.54257088988525,7.598512544364921e-87
1.5428421212433294,7.598512544364921e-87
1.5431134002922149,7.598512544364921e-87
1.5433847270402927,7.598512544364921e-87
1.5436561014959491,7.598512544364921e-87
1.5439275236675725,7.598512544364921e-87
1.5441989935635536,7.598512544364921e-87
1.5444705111922803,7.598512544364921e-87
1.5447420765621516,7.598512544364921e-87
1.5450136896815585,7.598512544364921e-87
1.545285350558897,7.598512544364921e-87
1.5455570592025647,7.598512544364921e-87
1.5458288156209605,7.598512544364921e-87
1.5461006198224843,7.598512544364921e-87
1.5463724718155376,7.598512544364921e-87
1.5466443716085214,7.598512544364921e-87
1.5469163192098458,7.598512544364921e-87
1.5471883146279144,7.598512544364921e-87
1.5474603578711341,7.598512544364921e-87
1.5477324489479145,7.598512544364921e-87
1.5480045878666664,7.598512544364921e-87
1.5482767746358017,7.598512544364921e-87
1.5485490092637342,7.598512544364921e-87
1.5488212917588784,7.598512544364921e-87
1.5490936221296485,7.598512544364921e-87
1.549366000384468,7.598512544364921e-87
1.5496384265317533,7.598512544364921e-87
1.5499109005799259,7.598512544364921e-87
1.5501834225374076,7.598512544364921e-87
1.550455992412623,7.598512544364921e-87
1.5507286102139972,7.598512544364921e-87
1.5510012759499567,7.598512544364921e-87
1.5512739896289283,7.598512544364921e-87
1.5515467512593457,7.598512544364921e-87
1.551819560849639,7.598512544364921e-87
1.55209241840824,7.598512544364921e-87
1.5523653239435835,7.598512544364921e-87
1.5526382774641052,7.598512544364921e-87
1.5529112789782422,7.598512544364921e-87
1.5531843284944336,7.598512544364921e-87
1.5534574260211194,7.598512544364921e-87
1.5537305715667382,7.598512544364921e-87
1.5540037651397396,7.598512544364921e-87
1.5542770067485647,7.598512544364921e-87
1.5545502964016602,7.598512544364921e-87
1.5548236341074733,7.598512544364921e-87
1.5550970198744536,7.598512544364921e-87
1.5553704537110518,7.598512544364921e-87
1.5556439356257192,7.598512544364921e-87
1.5559174656269075,7.598512544364921e-87
1.5561910437230768,7.598512544364921e-87
1.5564646699226814,7.598512544364921e-87
1.556738344234179,7.598512544364921e-87
1.5570120666660292,7.598512544364921e-87
1.5572858372266931,7.598512544364921e-87
1.5575596559246332,7.598512544364921e-87
1.5578335227683133,7.598512544364921e-87
1.5581074377661965,7.598512544364921e-87
1.5583814009267554,7.598512544364921e-87
1.558655412258455,7.598512544364921e-87
1.558929471769766,7.598512544364921e-87
1.5592035794691597,7.598512544364921e-87
1.5594777353651086,7.598512544364921e-87
1.5597519394660877,7.598512544364921e-87
1.5600261917805727,7.598512544364921e-87
1.5603004923170412,7.598512544364921e-87
1.5605748410839688,7.598512544364921e-87
1.560849238089842,7.598512544364921e-87
1.5611236833431394,7.598512544364921e-87
1.561398176852345,7.598512544364921e-87
1.5616727186259434,7.598512544364921e-87
1.5619473086724207,7.598512544364921e-87
1.562221947000265,7.598512544364921e-87
1.562496633617966,7.598512544364921e-87
1.5627713685340108,7.598512544364921e-87
1.5630461517568983,7.598512544364921e-87
1.5633209832951187,7.598512544364921e-87
1.5635958631571683,7.598512544364921e-87
1.563870791351543,7.598512544364921e-87
1.5641457678867414,7.598512544364921e-87
1.5644207927712637,7.598512544364921e-87
1.5646958660136105,7.598512544364921e-87
1.5649709876222826,7.598512544364921e-87
1.5652461576057892,7.598512544364921e-87
1.5655213759726336,7.598512544364921e-87
1.5657966427313228,7.598512544364921e-87
1.5660719578903657,7.598512544364921e-87
1.566347321458273,7.598512544364921e-87
1.5666227334435558,7.598512544364921e-87
1.566898193854728,7.598512544364921e-87
1.5671737027003039,7.598512544364921e-87
1.567449259988797,7.598512544364921e-87
1.5677248657287308,7.598512544364921e-87
1.5680005199286216,7.598512544364921e-87
1.5682762225969904,7.598512544364921e-87
1.5685519737423592,7.598512544364921e-87
1.5688277733732516,7.598512544364921e-87
1.5691036214981933,7.598512544364921e-87
1.5693795181257109,7.598512544364921e-87
1.5696554632643296,7.598512544364921e-87
1.5699314569225853,7.598512544364921e-87
1.5702074991090056,7.598512544364921e-87
1.5704835898321239,7.598512544364921e-87
1.5707597291004742,7.598512544364921e-87
1.5710359169225925,7.598512544364921e-87
1.5713121533070153,7.598512544364921e-87
1.5715884382622822,7.598512544364921e-87
1.5718647717969332,7.598512544364921e-87
1.5721411539195072,7.598512544364921e-87
1.5724175846385529,7.598512544364921e-87
1.5726940639626121,7.598512544364921e-87
1.5729705919002317,7.598512544364921e-87
1.573247168459959,7.598512544364921e-87
1.5735237936503432,7.598512544364921e-87
1.5738004674799353,7.598512544364921e-87
1.5740771899572876,7.598512544364921e-87
1.5743539610909505,7.598512544364921e-87
1.574630780889486,7.598512544364921e-87
1.5749076493614467,7.598512544364921e-87
1.5751845665153923,7.598512544364921e-87
1.5754615323598813,7.598512544364921e-87
1.575738546903476,7.598512544364921e-87
1.576015610154738,7.598512544364921e-87
1.5762927221222331,7.598512544364921e-87
1.5765698828145234,7.598512544364921e-87
1.5768470922401818,7.598512544364921e-87
1.5771243504077745,7.598512544364921e-87
1.5774016573258722,7.598512544364921e-87
1.577679013003046,7.598512544364921e-87
1.57795641744787,7.598512544364921e-87
1.5782338706689185,7.598512544364921e-87
1.578511372674768,7.598512544364921e-87
1.5787889234739965,7.598512544364921e-87
1.5790665230751806,7.598512544364921e-87
1.579344171486906,7.598512544364921e-87
1.579621868717754,7.598512544364921e-87
1.5798996147763067,7.598512544364921e-87
1.5801774096711503,7.598512544364921e-87
1.5804552534108718,7.598512544364921e-87
1.5807331460040597,7.598512544364921e-87
1.5810110874593033,7.598512544364921e-87
1.5812890777851922,7.598512544364921e-87
1.5815671169903245,7.598512544364921e-87
1.5818452050832914,7.598512544364921e-87
1.5821233420726895,7.598512544364921e-87
1.5824015279671164,7.598512544364921e-87
1.5826797627751708,7.598512544364921e-87
1.5829580465054527,7.598512544364921e-87
1.5832363791665651,7.598512544364921e-87
1.583514760767108,7.598512544364921e-87
1.5837931913156928,7.598512544364921e-87
1.5840716708209226,7.598512544364921e-87
1.584350199291406,7.598512544364921e-87
1.584628776735752,7.598512544364921e-87
1.5849074031625723,7.598512544364921e-87
1.5851860785804792,7.598512544364921e-87
1.5854648029980867,7.598512544364921e-87
1.5857435764240109,7.598512544364921e-87
1.5860223988668658,7.598512544364921e-87
1.5863012703352757,7.598512544364921e-87
1.5865801908378583,7.598512544364921e-87
1.586859160383235,7.598512544364921e-87
1.587138178980029,7.598512544364921e-87
1.5874172466368655,7.598512544364921e-87
1.5876963633623702,7.598512544364921e-87
1.5879755291651714,7.598512544364921e-87
1.588254744053895,7.598512544364921e-87
1.5885340080371781,7.598512544364921e-87
1.5888133211236493,7.598512544364921e-87
1.5890926833219436,7.598512544364921e-87
1.5893720946406955,7.598512544364921e-87
1.5896515550885424,7.598512544364921e-87
1.5899310646741223,7.598512544364921e-87
1.590210623406075,7.598512544364921e-87
1.590490231293043,7.598512544364921e-87
1.590769888343665,7.598512544364921e-87
1.5910495945665921,7.598512544364921e-87
1.5913293499704675,7.598512544364921e-87
1.591609154563938,7.598512544364921e-87
1.5918890083556532,7.598512544364921e-87
1.5921689113542632,7.598512544364921e-87
1.5924488635684206,7.598512544364921e-87
1.592728865006779,7.598512544364921e-87
1.5930089156779905,7.598512544364921e-87
1.5932890155907171,7.598512544364921e-87
1.5935691647536148,7.598512544364921e-87
1.5938493631753428,7.598512544364921e-87
1.5941296108645622,7.598512544364921e-87
1.5944099078299365,7.598512544364921e-87
1.5946902540801293,7.598512544364921e-87
1.5949706496238065,7.598512544364921e-87
1.5952510944696325,7.598512544364921e-87
1.5955315886262817,7.598512544364921e-87
1.5958121321024226,7.598512544364921e-87
1.5960927249067256,7.598512544364921e-87
1.5963733670478653,7.598512544364921e-87
1.5966540585345157,7.598512544364921e-87
1.596934799375354,7.598512544364921e-87
1.597215589579058,7.598512544364921e-87
1.597496429154307,7.598512544364921e-87
1.5977773181097796,7.598512544364921e-87
1.5980582564541634,7.598512544364921e-87
1.5983392441961402,7.598512544364921e-87
1.5986202813443955,7.598512544364921e-87
1.598901367907616,7.598512544364921e-87
1.599182503894491,7.598512544364921e-87
1.5994636893137104,7.598512544364921e-87
1.5997449241739656,7.598512544364921e-87
1.6000262084839478,7.598512544364921e-87
1.600307542252357,7.598512544364921e-87
1.6005889254878864,7.598512544364921e-87
1.600870358199234,7.598512544364921e-87
1.6011518403951,7.598512544364921e-87
1.6014333720841842,7.598512544364921e-87
