time,temperature,density
633138.2708748725,0.01,1.556869207144066e-15
633249.5960361259,0.01,1.5560440205934188e-15
633360.9407717631,0.01,1.5552186889496227e-15
633472.3050852261,0.01,1.5543932121871636e-15
633583.6889799569,0.01,1.5535675902805282e-15
633695.0924593988,0.01,1.5527418232041934e-15
633806.5155269952,0.01,1.5519159109326353e-15
633917.9581861892,0.01,1.5510898534403322e-15
634029.420440428,0.01,1.5502636507017324e-15
634140.9022931557,0.01,1.5494373026913063e-15
634252.4037478184,0.01,1.5486108093835101e-15
634363.9248078627,0.01,1.5477841707527969e-15
634475.465476736,0.01,1.5469573867736132e-15
634587.0257578859,0.01,1.546130457420403e-15
634698.6056547608,0.01,1.5453033826676056e-15
634810.2051708101,0.01,1.5444902930212064e-15
634921.824309482,0.01,1.5436872996871622e-15
635033.4630742291,0.01,1.54288416516221e-15
635145.1214685012,0.01,1.5420808894215315e-15
635256.7994957496,0.01,1.5412774724402972e-15
635368.4971594266,0.01,1.5404739141936732e-15
635480.2144629848,0.01,1.5396702146568189e-15
635591.9514098775,0.01,1.5388663738048926e-15
635703.7080035586,0.01,1.5380623916130468e-15
635815.4842474815,0.01,1.5372582680564368e-15
635927.2801451035,0.01,1.536454003110191e-15
636039.0956998791,0.01,1.5356495967494571e-15
636150.930915265,0.01,1.5348450489493684e-15
636262.7857947177,0.01,1.5340403596850578e-15
636374.6603416952,0.01,1.5332355289316493e-15
636486.5545596553,0.01,1.5324305566642666e-15
636598.4684520569,0.01,1.5316254428580257e-15
636710.4020223581,0.01,1.5308201874880492e-15
636822.3552740214,0.01,1.530014790529429e-15
636934.328210506,0.01,1.5292092519572777e-15
637046.3208352734,0.01,1.5284035717466943e-15
637158.333151785,0.01,1.5275977498727767e-15
637270.3651635036,0.01,1.5267917863106133e-15
637382.416873892,0.01,1.525985681035293e-15
637494.4882864138,0.01,1.5251794340218974e-15
637606.5794045334,0.01,1.5243730452455055e-15
637718.6902317144,0.01,1.523566514681198e-15
637830.8207714247,0.01,1.522759842304028e-15
637942.971027129,0.01,1.5219530280890695e-15
638055.141002294,0.01,1.521146072011383e-15
638167.3307003872,0.01,1.5203389740460232e-15
638279.5401248763,0.01,1.5195317341680438e-15
638391.7692792299,0.01,1.5187243523524909e-15
638504.018166917,0.01,1.5179168285744084e-15
638616.2867914065,0.01,1.5171091628088419e-15
638728.5751561705,0.01,1.5163013550308109e-15
638840.8832646793,0.01,1.5154934052153514e-15
638953.2111204042,0.01,1.514685313337491e-15
639065.5587268174,0.01,1.5138770793722497e-15
639177.9260873917,0.01,1.5130687032946438e-15
639290.3132056005,0.01,1.5122601850796862e-15
639402.7200849178,0.01,1.5114515247023841e-15
639515.1467288182,0.01,1.5106473672375484e-15
639627.5931407757,0.01,1.509862107921086e-15
639740.0593242686,0.01,1.5090767105318998e-15
639852.545282772,0.01,1.5082911750457215e-15
639965.0510197631,0.01,1.5075055014382693e-15
640077.5765387195,0.01,1.5067196896852571e-15
640190.1218431195,0.01,1.5059337397623942e-15
640302.6869364419,0.01,1.505147651645387e-15
640415.2718221664,0.01,1.5043614253099356e-15
640527.8765037718,0.01,1.5035750607317462e-15
640640.5009847411,0.01,1.502788557886494e-15
640753.1452685547,0.01,1.5020019167498765e-15
640865.8093586942,0.01,1.5012151372975781e-15
640978.4932586425,0.01,1.5004282195052778e-15
641091.1969718826,0.01,1.4996411633486515e-15
641203.9205018983,0.01,1.4988539688033705e-15
641316.6638521741,0.01,1.4980666358451015e-15
641429.4270261937,0.01,1.4972791644495156e-15
641542.2100274451,0.01,1.4964915545922556e-15
641655.0128594134,0.01,1.4957038062489833e-15
641767.8355255855,0.01,1.4949159193953484e-15
641880.6780294487,0.01,1.4941278940069966e-15
641993.5403744912,0.01,1.4933397300595694e-15
642106.4225642016,0.01,1.4925514275287046e-15
642219.3246020694,0.01,1.4917629863900333e-15
642332.2464915843,0.01,1.4909744066191854e-15
642445.1882362359,0.01,1.4901856881917922e-15
642558.1498395174,0.01,1.4893968310834577e-15
642671.1313049195,0.01,1.4886078352698067e-15
642784.1326359346,0.01,1.4878187007264492e-15
642897.1538360557,0.01,1.4870294274289932e-15
643010.1949087763,0.01,1.4862400153530404e-15
643123.2558575907,0.01,1.4854504644741905e-15
643236.3366859937,0.01,1.4846607747680368e-15
643349.4373974797,0.01,1.4838709462101773e-15
643462.5579955468,0.01,1.483080978776182e-15
643575.6984836909,0.01,1.4822908724416396e-15
643688.8588654089,0.01,1.4815006271821275e-15
643802.0391441989,0.01,1.480710242973219e-15
643915.2393235594,0.01,1.4799197197904812e-15
644028.4594069895,0.01,1.4791290576094797e-15
644141.699397989,0.01,1.4783382564057734e-15
644254.959300057,0.01,1.4775489157758255e-15
644368.239116697,0.01,1.4767808589027173e-15
644481.5388514092,0.01,1.4760126669816123e-15
644594.8585076958,0.01,1.4752443399887655e-15
644708.1980890599,0.01,1.4744758779004258e-15
644821.5575990047,0.01,1.4737072806928401e-15
644934.9370410345,0.01,1.4729385483422493e-15
645048.3364186536,0.01,1.4721696808248926e-15
645161.7557353675,0.01,1.471400678117003e-15
645275.194994681,0.01,1.470631540194817e-15
645388.6542001029,0.01,1.469862267034545e-15
645502.133355139,0.01,1.4690928586124158e-15
645615.6324632975,0.01,1.4683233149046448e-15
645729.1515280863,0.01,1.4675536358874463e-15
645842.6905530145,0.01,1.4667838215370285e-15
645956.249541592,0.01,1.4660138718295943e-15
646069.8284973286,0.01,1.4652437867413458e-15
646183.4274237343,0.01,1.4644735662484845e-15
646297.0463243227,0.01,1.4637032103271887e-15
646410.6852026047,0.01,1.4629327189536525e-15
646524.3440620933,0.01,1.4621620921040586e-15
646638.0229063014,0.01,1.4613913297545876e-15
646751.7217387431,0.01,1.460620431881414e-15
646865.440562933,0.01,1.4598493984607083e-15
646979.1793823863,0.01,1.4590782294686365e-15
647092.9382006185,0.01,1.4583069248813628e-15
647206.7170211452,0.01,1.4575354846750513e-15
647320.5158474855,0.01,1.456763908825841e-15
647434.334683156,0.01,1.4559921973098897e-15
647548.1735316749,0.01,1.455220350103343e-15
647662.032396561,0.01,1.4544483671823428e-15
647775.9112813339,0.01,1.4536762485230259e-15
647889.8101895137,0.01,1.4529039941015246e-15
648003.7291246211,0.01,1.4521316038939688e-15
648117.6680901764,0.01,1.4513590778764901e-15
648231.6270897037,0.01,1.4505864160251946e-15
648345.6061267245,0.01,1.4498136183162051e-15
648459.6052047621,0.01,1.449040684725634e-15
648573.6243273402,0.01,1.4482676152295893e-15
648687.6634979832,0.01,1.4474944098041747e-15
648801.7227202164,0.01,1.4467210684254896e-15
648915.8019975653,0.01,1.445947591069629e-15
649029.9013335551,0.01,1.4451785379996728e-15
649144.0207317151,0.01,1.4444271559151658e-15
649258.1601955716,0.01,1.4436756417146026e-15
649372.3197286527,0.01,1.442923995374753e-15
649486.4993344874,0.01,1.4421722168723818e-15
649600.6990166049,0.01,1.4414203061842516e-15
649714.9187785353,0.01,1.44066826328712e-15
649829.1586238093,0.01,1.4399160881577404e-15
649943.4185559582,0.01,1.4391637807728622e-15
650057.6985785125,0.01,1.4384113411092394e-15
650171.9986950074,0.01,1.437658769143596e-15
650286.3189089745,0.01,1.4369060648526793e-15
650400.6592239478,0.01,1.436153228213221e-15
650515.0196434616,0.01,1.4354002592019504e-15
650629.4001710507,0.01,1.4346471577955934e-15
650743.800810251,0.01,1.4338939239708692e-15
650858.2215645987,0.01,1.4331405577044956e-15
650972.6624376294,0.01,1.432387058973193e-15
651087.1234328831,0.01,1.4316334277536536e-15
651201.6045538964,0.01,1.4308796640225914e-15
651316.1058042083,0.01,1.430125767756705e-15
651430.627187358,0.01,1.4293717389326924e-15
651545.1687068855,0.01,1.4286175775272447e-15
651659.7303663316,0.01,1.4278632835170495e-15
651774.3121692373,0.01,1.4271088568787922e-15
651888.9141191433,0.01,1.4263542975891596e-15
652003.5362195943,0.01,1.4255996056248127e-15
652118.1784741324,0.01,1.4248447809624302e-15
652232.8408863014,0.01,1.4240898235786796e-15
652347.5234596452,0.01,1.4233347334502257e-15
652462.2261977092,0.01,1.4225795105537263e-15
652576.9491040388,0.01,1.4218241548658376e-15
652691.6921821802,0.01,1.4210686663632099e-15
652806.4554356802,0.01,1.4203130450224918e-15
652921.2388680851,0.01,1.4195572908203333e-15
653036.0424829454,0.01,1.4188014037333572e-15
653150.8662838085,0.01,1.4180453837382064e-15
653265.7102742237,0.01,1.4172892308115122e-15
653380.574457741,0.01,1.4165329449299009e-15
653495.458837911,0.01,1.4157765260699941e-15
653610.3634182849,0.01,1.4150199742084107e-15
653725.2882024145,0.01,1.4142632893217648e-15
653840.2331938511,0.01,1.4135205501945235e-15
653955.19839615,0.01,1.4127853218703078e-15
654070.1838128638,0.01,1.4120499642703634e-15
654185.1894475467,0.01,1.411314477371959e-15
654300.2153037539,0.01,1.4105788611523597e-15
654415.2613850406,0.01,1.4098431155888276e-15
654530.3276949633,0.01,1.409107240658619e-15
654645.4142370787,0.01,1.4083712363389879e-15
654760.5210149443,0.01,1.4076351026071835e-15
654875.6480321169,0.01,1.4068988394404588e-15
654990.7952921576,0.01,1.4061624468160407e-15
655105.9627986245,0.01,1.4054259247111728e-15
655221.1505550776,0.01,1.4046892731030894e-15
655336.3585650774,0.01,1.4039524919690197e-15
655451.5868321852,0.01,1.403215581286189e-15
655566.8353599627,0.01,1.4024785410318186e-15
655682.1041519723,0.01,1.4017413711831258e-15
655797.3932117762,0.01,1.4010040717173316e-15
655912.7025429402,0.01,1.40026664261163e-15
656028.0321490275,0.01,1.399529083843234e-15
656143.3820336029,0.01,1.3987913953893454e-15
656258.7522002324,0.01,1.3980535772271605e-15
656374.1426524818,0.01,1.3973156293338734e-15
656489.5533939181,0.01,1.3965775516866733e-15
656604.9844281088,0.01,1.3958393442627451e-15
656720.4357586207,0.01,1.3951010070392778e-15
656835.907389025,0.01,1.3943625399934339e-15
656951.3993228899,0.01,1.393623943102393e-15
657066.911563785,0.01,1.3928852163433261e-15
657182.4441152813,0.01,1.3921463596933976e-15
657297.99698095,0.01,1.391407373129768e-15
657413.5701643628,0.01,1.3906682566295952e-15
657529.1636690922,0.01,1.3899290101700323e-15
657644.7774987114,0.01,1.3891896337282287e-15
657760.4116567929,0.01,1.3884501272813365e-15
657876.0661469135,0.01,1.3877104908064818e-15
657991.7409726469,0.01,1.3869707242808095e-15
658107.4361375687,0.01,1.386230827681453e-15
658223.1516452553,0.01,1.3854908009855407e-15
658338.8874992835,0.01,1.3847506441701978e-15
658454.6437032309,0.01,1.3840103572125455e-15
658570.4202606756,0.01,1.383278330903879e-15
658686.2171751951,0.01,1.382558882260445e-15
658802.0344503713,0.01,1.3818393071158266e-15
658917.8720897828,0.01,1.3811196054477895e-15
659033.7300970106,0.01,1.3803997772340858e-15
659149.6084756358,0.01,1.3796798224524656e-15
659265.5072292403,0.01,1.3789597410806738e-15
659381.4263614066,0.01,1.378239533096453e-15
659497.3658757181,0.01,1.3775191984775392e-15
659613.3257757572,0.01,1.3767987372016747e-15
659729.3060651107,0.01,1.376078149246575e-15
659845.3067473627,0.01,1.375357434589972e-15
659961.3278260988,0.01,1.3746365932095883e-15
660077.3693049053,0.01,1.3739156250831416e-15
660193.431187369,0.01,1.3731945301883475e-15
660309.5134770778,0.01,1.3724733085029146e-15
660425.6161776198,0.01,1.3717519600045497e-15
660541.7392925838,0.01,1.371030484670955e-15
660657.8828255581,0.01,1.370308882479837e-15
660774.0467801351,0.01,1.3695871534088754e-15
660890.2311599045,0.01,1.3688652974357681e-15
661006.4359684577,0.01,1.3681433145382012e-15
661122.6612093867,0.01,1.3674212046938579e-15
661238.906886284,0.01,1.366698967880417e-15
661355.1730027429,0.01,1.365976604075554e-15
661471.4595623575,0.01,1.3652541132569388e-15
661587.7665687209,0.01,1.364531495402247e-15
661704.0940254309,0.01,1.3638087504891257e-15
661820.4419360819,0.01,1.3630858784952425e-15
661936.8103042702,0.01,1.3623628793982531e-15
662053.1991335932,0.01,1.3616397531758079e-15
662169.6084276485,0.01,1.3609164998055543e-15
662286.0381900343,0.01,1.360193119265137e-15
662402.4884243498,0.01,1.3594696115321935e-15
662518.9591341943,0.01,1.3587459765843618e-15
662635.450323167,0.01,1.3580222143992794e-15
662751.9619948711,0.01,1.35729832495456e-15
662868.4941529069,0.01,1.3565743082278347e-15
662985.0468008766,0.01,1.3558501641967234e-15
663101.6199423829,0.01,1.3551258928388417e-15
663218.2135810291,0.01,1.3544014941318028e-15
663334.8277204195,0.01,1.3536861489637198e-15
663451.4623641585,0.01,1.352981993552303e-15
663568.1175158502,0.01,1.3522777143287367e-15
663684.793179103,0.01,1.3515733112712367e-15
663801.4893575225,0.01,1.3508687843580359e-15
663918.2060547154,0.01,1.3501641335673577e-15
664034.94327429,0.01,1.3494593588774195e-15
664151.7010198544,0.01,1.348754460266437e-15
664268.479295018,0.01,1.3480494377126199e-15
664385.2781033902,0.01,1.3473442911941772e-15
664502.0974485805,0.01,1.3466390206893172e-15
664618.9373342022,0.01,1.3459336261762258e-15
664735.7977638658,0.01,1.3452281076331052e-15
664852.6787411834,0.01,1.344522465038148e-15
664969.5802697679,0.01,1.3438166983695419e-15
665086.5023532329,0.01,1.343110807605471e-15
665203.4449951927,0.01,1.342404792724115e-15
665320.4081992621,0.01,1.3416986537036498e-15
665437.3919690565,0.01,1.340992390522249e-15
665554.3963081907,0.01,1.3402860031580881e-15
665671.4212202837,0.01,1.3395794915893183e-15
665788.4667089521,0.01,1.3388728557941061e-15
665905.5327778135,0.01,1.3381660957506105e-15
666022.6194304868,0.01,1.3374592114369829e-15
666139.726670591,0.01,1.3367522028313747e-15
666256.8545017462,0.01,1.3360450699119306e-15
666374.0029275729,0.01,1.3353378126567925e-15
666491.1719516912,0.01,1.3346304310441052e-15
666608.3615777249,0.01,1.3339229250519893e-15
666725.5718092957,0.01,1.3332152946585816e-15
666842.8026500264,0.01,1.332507539842009e-15
666960.0541035408,0.01,1.3317996605803937e-15
667077.3261734635,0.01,1.331091656851854e-15
667194.618863419,0.01,1.3303835286345063e-15
667311.9321770335,0.01,1.3296752759064596e-15
667429.2661179317,0.01,1.3289668986458299e-15
667546.620689743,0.01,1.3282583968307057e-15
667663.9958960937,0.01,1.3275497704391939e-15
667781.391740612,0.01,1.3268410194493898e-15
667898.8082269268,0.01,1.326132143839385e-15
668016.2453586677,0.01,1.325423143587267e-15
668133.7031394645,0.01,1.3247298399748765e-15
668251.181572948,0.01,1.3240405101730014e-15
668368.6806627497,0.01,1.3233510591657673e-15
668486.2004125003,0.01,1.3226614869318699e-15
668603.740825835,0.01,1.321971793449979e-15
668721.3019063858,0.01,1.3212819786987833e-15
668838.8836577866,0.01,1.3205920426569595e-15
668956.486083672,0.01,1.3199019853031818e-15
669074.1091876773,0.01,1.3192118066161189e-15
669191.7529734381,0.01,1.3185215065744373e-15
669309.4174445912,0.01,1.3178310851567985e-15
669427.1026047723,0.01,1.3171405423418683e-15
669544.8084576217,0.01,1.316449878108287e-15
669662.5350067766,0.01,1.315759092434713e-15
669780.2822558759,0.01,1.3150681852997932e-15
669898.0502085594,0.01,1.314377156682171e-15
670015.8388684675,0.01,1.313686006560485e-15
670133.648239241,0.01,1.3129947349133728e-15
670251.4783245216,0.01,1.3123033417194656e-15
670369.3291279515,0.01,1.3116118269573916e-15
670487.2006531724,0.01,1.3109201906057828e-15
670605.0929038303,0.01,1.3102284326432456e-15
670723.0058835682,0.01,1.309536553048404e-15
670840.9395960307,0.01,1.3088445517998719e-15
670958.8940448634,0.01,1.3081524288762587e-15
671076.8692337124,0.01,1.3074601842561696e-15
671194.8651662244,0.01,1.306767817918207e-15
671312.8818460468,0.01,1.3060753298409694e-15
671430.9192768263,0.01,1.305382720003058e-15
671548.9774622141,0.01,1.3046899883830498e-15
671667.0564058583,0.01,1.303997134959538e-15
671785.1561114086,0.01,1.3033041597111068e-15
671903.2765825159,0.01,1.3026110626163348e-15
672021.4178228312,0.01,1.3019178436537989e-15
672139.5798360065,0.01,1.3012245028020695e-15
672257.7626256943,0.01,1.3005310400397153e-15
672375.9661955464,0.01,1.299837455345308e-15
672494.1905492191,0.01,1.2991437486973942e-15
672612.4356903657,0.01,1.2984499200745371e-15
672730.7016226413,0.01,1.29775596945529e-15
672848.9883497014,0.01,1.297070272075744e-15
672967.2958752025,0.01,1.2963954368731133e-15
673085.6242028016,0.01,1.2957204830137196e-15
673203.9733361563,0.01,1.2950454104766996e-15
673322.3432789249,0.01,1.2943702192411861e-15
673440.7340347653,0.01,1.2936949092863146e-15
673559.1456073393,0.01,1.2930194805911968e-15
673677.5780003059,0.01,1.2923439331349625e-15
673796.0312173262,0.01,1.2916682668967283e-15
673914.5052620614,0.01,1.2909924818556101e-15
674033.0001381737,0.01,1.2903165779907187e-15
674151.5158493262,0.01,1.2896405552811596e-15
674270.052399182,0.01,1.2889644137060375e-15
674388.6097914041,0.01,1.288288153244459e-15
674507.1880296597,0.01,1.2876117738755065e-15
674625.7871176128,0.01,1.2869352755782794e-15
674744.4070589297,0.01,1.2862586583318652e-15
674863.0478572767,0.01,1.2855819221153508e-15
674981.7095163214,0.01,1.2849050669078166e-15
675100.3920397317,0.01,1.28422809268834e-15
675219.0954311761,0.01,1.283550999435996e-15
675337.8196943228,0.01,1.2828737871298607e-15
675456.5648328437,0.01,1.282196455748989e-15
675575.3308504086,0.01,1.2815190052724482e-15
675694.1177506886,0.01,1.280841435679299e-15
675812.9255373551,0.01,1.280163746948598e-15
675931.7542140811,0.01,1.2794859390593953e-15
676050.6037845395,0.01,1.2788080119907397e-15
676169.474252404,0.01,1.2781299657216765e-15
676288.365621349,0.01,1.2774518002312462e-15
676407.2778950485,0.01,1.2767735154984924e-15
676526.2110771805,0.01,1.2760951115024356e-15
676645.16517142,0.01,1.275416588222113e-15
676764.1401814442,0.01,1.2747379456365493e-15
676883.1361109308,0.01,1.2740591837247675e-15
677002.1529635579,0.01,1.273380302465787e-15
677121.1907430046,0.01,1.2727013018386219e-15
677240.2494529502,0.01,1.2720221818222848e-15
677359.329097074,0.01,1.2713429423957892e-15
677478.4296790591,0.01,1.2706635835381265e-15
677597.5512025859,0.01,1.2699908529295793e-15
677716.6936713366,0.01,1.2693300748674517e-15
677835.857088994,0.01,1.2686691806202383e-15
677955.0414592414,0.01,1.2680081701675105e-15
678074.2467857632,0.01,1.2673470434888349e-15
678193.4730722439,0.01,1.2666858005637766e-15
678312.720322369,0.01,1.266024441371895e-15
678431.9885398234,0.01,1.2653629658927535e-15
678551.2777282961,0.01,1.264701374105893e-15
678670.5878914734,0.01,1.264039665990868e-15
678789.9190330431,0.01,1.2633778415272263e-15
678909.271156694,0.01,1.2627159006945085e-15
679028.6442661154,0.01,1.2620538434722543e-15
679148.0383649971,0.01,1.2613916698399986e-15
679267.4534570298,0.01,1.2607293797772734e-15
679386.8895459035,0.01,1.2600669732636124e-15
679506.3466353125,0.01,1.2594044502785276e-15
679625.8247289482,0.01,1.2587418108015459e-15
679745.3238305037,0.01,1.258079054812184e-15
679864.843943673,0.01,1.257416182289956e-15
679984.3850721503,0.01,1.2567531932143723e-15
680103.9472196309,0.01,1.2560900875649383e-15
680223.5303898107,0.01,1.2554268653211572e-15
680343.1345863848,0.01,1.2547635264625348e-15
680462.7598130526,0.01,1.2541000709685534e-15
680582.4060735108,0.01,1.2534364988187115e-15
680702.0733714578,0.01,1.2527728099924969e-15
680821.7617105924,0.01,1.2521090044693951e-15
680941.4710946146,0.01,1.2514450822288866e-15
681061.2015272246,0.01,1.2507810432504489e-15
681180.9530121234,0.01,1.2501168875135566e-15
681300.7255530125,0.01,1.2494526149976797e-15
681420.5191535932,0.01,1.2487882256822904e-15
681540.3338175707,0.01,1.2481237195468402e-15
681660.1695486475,0.01,1.2474590965707942e-15
681780.0263505278,0.01,1.2467943567336081e-15
681899.9042269164,0.01,1.246129500014735e-15
682019.8031815189,0.01,1.2454645263936227e-15
682139.7232180416,0.01,1.2447994358497165e-15
682259.6643401913,0.01,1.2441342283624575e-15
682379.6265516742,0.01,1.2434792959439774e-15
682499.609856201,0.01,1.2428321541352626e-15
682619.6142574792,0.01,1.2421848985391344e-15
682739.6397592183,0.01,1.2415375291355853e-15
682859.6863651284,0.01,1.2408900459046047e-15
682979.7540789203,0.01,1.2402424488261775e-15
683099.8429043053,0.01,1.2395947378802874e-15
683219.9528449957,0.01,1.2389469130469113e-15
683340.0839047027,0.01,1.2382989743060318e-15
683460.2360871423,0.01,1.2376509216376073e-15
683580.4093960272,0.01,1.237002755021612e-15
683700.6038350721,0.01,1.236354474438011e-15
683820.8194079925,0.01,1.2357060798667644e-15
683941.0561185043,0.01,1.2350575712878303e-15
684061.3139703239,0.01,1.234408948681163e-15
684181.5929671689,0.01,1.233760212026712e-15
684301.8931127571,0.01,1.2331113613044247e-15
684422.214410806,0.01,1.232462396494251e-15
684542.5568650371,0.01,1.2318133175761178e-15
684662.9204791691,0.01,1.2311641245299678e-15
684783.3052569228,0.01,1.2305148173357332e-15
684903.7112020192,0.01,1.2298653959733444e-15
685024.1383181802,0.01,1.2292158604227267e-15
685144.5866091285,0.01,1.2285662106638015e-15
685265.056078587,0.01,1.2279164466764889e-15
685385.5467302785,0.01,1.2272665684407089e-15
685506.0585679299,0.01,1.2266165759363614e-15
685626.591595265,0.01,1.225966469143361e-15
685747.1458160097,0.01,1.2253162480416114e-15
685867.7212338905,0.01,1.224665912611014e-15
685988.3178526345,0.01,1.2240154628314663e-15
686108.9356759693,0.01,1.2233648986828621e-15
686229.5747076236,0.01,1.222714220145092e-15
686350.2349513262,0.01,1.222063427198043e-15
686470.9164108058,0.01,1.2214125198216042e-15
686591.619089795,0.01,1.2207614979956433e-15
686712.3429920238,0.01,1.2201103617000433e-15
686833.088121224,0.01,1.2194591109146754e-15
686953.8544811277,0.01,1.21880774561941e-15
687074.6420754681,0.01,1.2181572751595443e-15
687195.4509079787,0.01,1.2175234759799627e-15
687316.280982394,0.01,1.2168895653590114e-15
687437.1323024477,0.01,1.2162555432771025e-15
687558.0048718777,0.01,1.2156214097146252e-15
687678.8986944194,0.01,1.2149871646519833e-15
687799.8137738095,0.01,1.2143528080695726e-15
687920.7501137857,0.01,1.2137183399477834e-15
688041.7077180862,0.01,1.213083760267005e-15
688162.68659045,0.01,1.212449069007621e-15
688283.6867346168,0.01,1.2118142661500122e-15
688404.7081543253,0.01,1.2111793516745634e-15
688525.750853319,0.01,1.2105443255616358e-15
688646.8148353383,0.01,1.2099091877916057e-15
688767.9001041253,0.01,1.2092739383448415e-15
688889.0066634228,0.01,1.2086385772017068e-15
689010.1345169746,0.01,1.2080031043425609e-15
689131.2836685247,0.01,1.2073675197477613e-15
689252.4541218178,0.01,1.2067318233976622e-15
689373.6458805997,0.01,1.2060960152726125e-15
689494.8589486153,0.01,1.2054600953529656e-15
689616.0933296136,0.01,1.204824063619052e-15
689737.3490273411,0.01,1.2041879200512167e-15
689858.6260455458,0.01,1.2035516646297973e-15
689979.9243879765,0.01,1.2029152973351258e-15
690101.2440583828,0.01,1.2022788181475312e-15
690222.5850605147,0.01,1.2016422270473395e-15
690343.947398123,0.01,1.2010055240148732e-15
690465.3310749579,0.01,1.2003687090304575e-15
690586.7360947739,0.01,1.1997317820743949e-15
690708.1624613225,0.01,1.1990947431270039e-15
690829.6101783573,0.01,1.1984575921685922e-15
690951.0792496322,0.01,1.1978203291794663e-15
691072.5696789019,0.01,1.1971829541399268e-15
691194.081469922,0.01,1.1965454670302717e-15
691315.6146264484,0.01,1.1959078678307957e-15
691437.1691522378,0.01,1.1952701565217902e-15
691558.7450510464,0.01,1.1946323330835496e-15
691680.3423266347,0.01,1.1939943974963445e-15
691801.9609827601,0.01,1.193356349740463e-15
691923.6010231819,0.01,1.1927323990308322e-15
692045.2624516604,0.01,1.1921114388264518e-15
692166.9452719559,0.01,1.1914903694381885e-15
692288.64948783,0.01,1.1908691908468447e-15
692410.3751030446,0.01,1.1902479030332186e-15
692532.1221213612,0.01,1.1896265059781116e-15
692653.8905465455,0.01,1.1890049996623041e-15
692775.6803823604,0.01,1.18838338406659e-15
692897.4916325703,0.01,1.1877616591717551e-15
693019.3243009407,0.01,1.187139824958581e-15
693141.1783912375,0.01,1.1865178814078467e-15
693263.0539072274,0.01,1.1858958285003269e-15
693384.9508526776,0.01,1.185273666216793e-15
693506.8692313549,0.01,1.18465139453802e-15
693628.8090470304,0.01,1.1840290134447601e-15
693750.7703034721,0.01,1.1834065229177816e-15
693872.7530044499,0.01,1.1827839229378422e-15
693994.7571537344,0.01,1.182161213485697e-15
694116.782755097,0.01,1.1815383945420974e-15
694238.8298123096,0.01,1.1809154660877914e-15
694360.8983291447,0.01,1.1802924281035234e-15
694482.9883093757,0.01,1.1796692805700347e-15
694605.0997567752,0.01,1.1790460234680698e-15
694727.2326751202,0.01,1.1784226567783505e-15
694849.3870681849,0.01,1.177799180481614e-15
694971.562939745,0.01,1.1771755945585885e-15
695093.7602935773,0.01,1.1765518989899973e-15
695215.9791334589,0.01,1.1759280937565624e-15
695338.2194631677,0.01,1.1753041788390013e-15
695460.4812864823,0.01,1.1746801542180278e-15
695582.7646071807,0.01,1.1740560198743588e-15
695705.0694290453,0.01,1.1734317757886894e-15
695827.3957558555,0.01,1.1728074219417293e-15
695949.7435913923,0.01,1.1721829583141803e-15
696072.1129394379,0.01,1.1715583848867383e-15
696194.5038037745,0.01,1.1709337016400982e-15
696316.9161881857,0.01,1.1703089085549493e-15
696439.3500964551,0.01,1.1696840056119795e-15
696561.8055323662,0.01,1.1690589927918784e-15
696684.2824997065,0.01,1.168448295584312e-15
696806.7810022609,0.01,1.1678399058763865e-15
696929.3010438158,0.01,1.1672314091948572e-15
697051.8426281584,0.01,1.1666228055209155e-15
697174.4057590766,0.01,1.166014094835749e-15
697296.9904403591,0.01,1.1654052771205404e-15
697419.5966757949,0.01,1.1647963523564719e-15
697542.224469174,0.01,1.1641873205247205e-15
697664.8738242857,0.01,1.1635781816064671e-15
697787.5447449237,0.01,1.1629689355828694e-15
697910.2372348786,0.01,1.1623595824351019e-15
698032.951297943,0.01,1.1617501221443282e-15
698155.68693791,0.01,1.16114055469171e-15
698278.4441585736,0.01,1.1605308800584049e-15
698401.2229637284,0.01,1.1599210982255666e-15
698524.0233571695,0.01,1.1593112091743463e-15
698646.8453426915,0.01,1.1587012128858984e-15
698769.6889240936,0.01,1.1580911093413544e-15
698892.5541051717,0.01,1.1574808985218617e-15
699015.4408897237,0.01,1.156870580408558e-15
699138.349281548,0.01,1.1562601549825784e-15
699261.279284444,0.01,1.1556496222250536e-15
699384.2309022117,0.01,1.1550389821171105e-15
699507.2041386514,0.01,1.1544282346398754e-15
699630.1989975644,0.01,1.1538173797744682e-15
699753.2154827514,0.01,1.153206417502013e-15
699876.2535980174,0.01,1.1525953478036127e-15
699999.3133471644,0.01,1.1519841706603841e-15
700122.3947339965,0.01,1.1513728860534347e-15
700245.4977623179,0.01,1.1507614939638704e-15
700368.6224359341,0.01,1.150149994372791e-15
700491.768758651,0.01,1.1495383872612955e-15
700614.9367342751,0.01,1.148926672610478e-15
700738.1263666123,0.01,1.1483148504014366e-15
700861.3376594732,0.01,1.1477029206152458e-15
700984.5706166651,0.01,1.1470908832329968e-15
701107.8252419971,0.01,1.1464787382357714e-15
701231.1015392793,0.01,1.1458664856046475e-15
701354.3995123223,0.01,1.145256747644787e-15
701477.7191649373,0.01,1.1446606673119973e-15
701601.0605009362,0.01,1.1440644821699705e-15
701724.4235241304,0.01,1.1434681922002843e-15
701847.8082383357,0.01,1.142871797384494e-15
701971.2146473647,0.01,1.142275297704171e-15
702094.642755032,0.01,1.1416786931408768e-15
702218.0925651531,0.01,1.1410819836761694e-15
