time_days,Nuclei:I135 top 15
2.787287254594883,1689.9623048181736
2.7877773453339016,1685.6874300971529
2.788267522245936,1681.420159413745
2.7887577853461316,1677.1604822144861
2.789248134649644,1672.9083879572809
2.7897385701716297,1668.6638661114428
2.7902290919272494,1664.4269061576804
2.790719699931665,1660.1974975880942
2.791210394200041,1655.9756299061619
2.7917011747475464,1651.7612926267313
2.7921920415893466,1647.5544752760597
2.792682994740624,1643.3551673916236
2.7931740342165505,1639.163358522371
2.793665160032304,1635.0485861149912
2.794156372203066,1631.0036652009032
2.7946476707440193,1626.965888270662
2.795139055670352,1622.935245434893
2.7956305269972526,1618.9117268149182
2.7961220847399075,1614.8953225427833
2.7966137289135222,1610.8860227610817
2.797105459533288,1606.883817623201
2.7975972766144057,1602.8886972931464
2.7980891801720773,1598.9006519455784
2.798581170221508,1594.9196717657908
2.7990732467779056,1590.9457469497222
2.7995654098564815,1586.9788677039228
2.800057659472443,1583.019024245611
2.8005499956410165,1579.0662068024938
2.801042418377415,1575.1204056129925
2.801534927696861,1571.1816109260835
2.8020275236145777,1567.2498130013234
2.8025202061457914,1563.325002108856
2.803012975305732,1559.4071685293757
2.8035058311096313,1555.4963025541438
2.803998773572724,1551.5923944849767
2.8044918027102423,1547.6954346342625
2.8049849185374365,1543.805413324809
2.8054781210695436,1539.922320890068
2.8059714103218103,1536.0461476739686
2.806464786309484,1532.1768840309414
2.8069582490478147,1528.314520325935
2.8074517985520564,1524.4590469343725
2.8079454348374657,1520.6104542421638
2.808439157919296,1516.7687326457383
2.8089329678128188,1512.9338725518742
2.809426864533293,1509.1058643779263
2.809920848095986,1505.2846985516503
2.810414918516167,1501.47036551126
2.810909075809108,1497.66285570539
2.811403319990084,1493.8621595931083
2.811897651074373,1490.0682676438976
2.812392069077255,1486.281170337648
2.812886574014008,1482.500858164687
2.8133811658999273,1478.727321625626
2.8138758447502963,1474.9605512315684
2.814370610580407,1471.200537503959
2.814865463405552,1467.4472709746087
2.815360403241028,1463.7007421856881
2.8158554301021343,1459.9609416897183
2.8163505440041723,1456.2278600495658
2.8168457449624418,1452.5014878384673
2.81734103299226,1448.7818156398655
2.8178364081089313,1445.0688340476497
2.8183318703277687,1441.3625336659657
2.8188274196640872,1437.662905109272
2.8193230561332054,1433.9699390023102
2.8198187797504426,1430.283625980123
2.8203145905311233,1426.603956688007
2.820810488490568,1422.9309217815876
2.8213064736441154,1419.346074274049
2.8218025460070923,1415.8019263249223
2.8222987055948323,1412.2640983015344
2.822794952422672,1408.732581362247
2.8232912865059516,1405.2073666750903
2.823787707860013,1401.6884454177837
2.824284216500201,1398.1758087776955
2.824780812441863,1394.6694479518521
2.825277495700345,1391.1693541469667
2.825774266291009,1387.6755185792833
2.8262711242292062,1384.1879324747824
2.8267680695302952,1380.7065870690358
2.827265102209637,1377.2314736072335
2.8277622222825944,1373.762583344172
2.828259429764535,1370.2999075442503
2.828756724670828,1366.8434374814567
2.82925410701684,1363.393164439408
2.829751576817955,1359.949079711191
2.8302491340895464,1356.5111745995607
2.8307467788469935,1353.079440416814
2.831244511105679,1349.6538684847928
2.8317423308809886,1346.234450134888
2.83224023818831,1342.8211767080293
2.8327382330430346,1339.4140395546845
2.8332363154605504,1336.013030034872
2.833734485456264,1332.618139518032
2.834232743045569,1329.2293593832107
2.834731088243867,1325.846681018924
2.835229521066563,1322.4700958231817
2.8357280415290638,1319.0995952034762
2.8362266496467785,1315.7351705767826
2.83672534543512,1312.3768133695498
2.8372241289095044,1309.02451501768
2.837723000085343,1305.6782669665763
2.838221958978067,1302.3380606709752
2.8387210056030954,1299.0038875951705
2.8392201399758537,1295.6757392128402
2.8397193621117705,1292.3536070070968
2.8402186720262774,1289.0374824704666
2.840718069734809,1285.7273571048881
2.8412175552528014,1282.4232224216992
2.8417171285956897,1279.1250699416655
2.842216789778926,1275.8328911948454
2.8427165388179505,1272.5466777207675
2.843216375728211,1269.2664210683076
2.843716300525158,1265.9921127956986
2.844216313224244,1262.7237444705368
2.844716413840926,1259.461307669762
2.845216602390662,1256.204793979658
2.8457168788889136,1252.9541949958423
2.846217243351139,1249.709502323293
2.8467176957928157,1246.4707075762044
2.8472182362294083,1243.2378023781857
2.8477188646763887,1240.0107783621131
2.848219581149232,1236.7896271701568
2.848720385663416,1233.6174415314674
2.849221278234421,1230.5095041681382
2.8497222588777293,1227.4071609264936
2.850223327608823,1224.3104038989316
2.8507244844431994,1221.2192251865192
2.8512257293963454,1218.133616899172
2.851727062483756,1215.0535711555183
2.8522284837209257,1211.9790800829312
2.8527299931233556,1208.9101358175121
2.8532315907065473,1205.8467305040908
2.853733276486006,1202.7888562962141
2.8542350504772336,1199.7365053561746
2.8547369126957514,1196.689669854871
2.8552388631570667,1193.6483419719968
2.8557409018766955,1190.612513895901
2.856243028870156,1187.5821778236216
2.856745244152971,1184.557325960864
2.8572475477406623,1181.5379505220142
2.857749939648758,1178.5240437301068
2.8582524198927874,1175.515597816844
2.8587549884882772,1172.5126050225956
2.8592576454507728,1169.5150575962907
2.8597603907958065,1166.5229477955745
2.8602632245389183,1163.5362678866966
2.8607661466956524,1160.5550101445172
2.8612691572815536,1157.5791668525164
2.8617722563121712,1154.608730302778
2.862275443803056,1151.6436927959833
2.8627787197697567,1148.684046641437
2.863282084227841,1145.7297841569334
2.8637855371928627,1142.7808976689419
2.8642890786803843,1139.837379512465
2.8647927087059712,1136.899222031072
2.8652964272851906,1133.9664175768885
2.8658002344336126,1131.038958510589
2.866304130166811,1128.1168372013924
2.8668081145003566,1125.2000460270765
2.8673121874498384,1122.2885773738665
2.8678163490308317,1119.3824236365924
2.868320599258922,1116.4815772185696
2.868824938149695,1113.5860305316223
2.8693293657187406,1110.6957759960767
2.8698338819816525,1107.8108060407453
2.8703384869540236,1104.931113102937
2.870843180651454,1102.0566896284283
2.871347963089537,1099.1875280715108
2.871852834283888,1096.3236208948415
2.8723577942501066,1093.4649605696322
2.872862843003803,1090.6115395755107
2.873367980560587,1087.7633504005553
2.873873206936074,1084.9203855412768
2.8743785221458817,1082.0826375026186
2.8748839262056287,1079.250098797948
2.875389419130933,1076.4227619490787
2.8758950009374296,1073.6006194861457
2.876400671640742,1070.8439360331047
2.876906431256501,1068.1211128882321
2.87741227980034,1065.403237346136
2.877918217287895,1062.6903023397972
2.8784242437348055,1059.9823008101248
2.8789303591567132,1057.2792257059457
2.879436563569262,1054.5810699840033
2.879942856988095,1051.8878266089673
2.8804492394288723,1049.1994885533306
2.8809557109072403,1046.51604879756
2.8814622714388567,1043.8375003299748
2.881968921039378,1041.1638361467828
2.8824756597244665,1038.495049252061
2.882982487509785,1035.831132657753
2.8834894044110007,1033.1720793836635
2.8839964104437774,1030.5178824574757
2.884503505623798,1027.8685349146426
2.885010689966731,1025.2240297985359
2.8855179634882555,1022.5843601603352
2.886025326204051,1019.9495190590483
2.8865327781298005,1017.3194995615063
2.88704031928119,1014.6942947423494
2.8875479496739085,1012.0738976840311
2.888055669323642,1009.4583014768311
2.8885634782460943,1006.8474992187483
2.8890713764569576,1004.2414840156436
2.889579363971932,1001.6402489811375
2.8900874408067194,999.043787236629
2.890595606977025,996.452091911281
2.8911038624985568,993.8651561420228
2.891612207387025,991.2829730735389
2.892120641658144,988.7055358582663
2.892629165327625,986.1328376564081
2.893137778411196,983.5648716358288
2.893646480924574,981.0016309722018
2.8941552728834843,978.4431088488961
2.8946641543036535,975.8892984570031
2.8951731252008117,973.3401929953213
2.895682185590692,970.7957856703578
2.89619133548903,968.2560696963138
2.896700574911558,965.7210382951134
2.897209903874028,963.1906846962871
2.89771932239218,960.6650021371184
2.898228830481758,958.1439838625462
2.898738428158514,955.6276231251665
2.899248115438198,953.1159131852422
2.8997578923365666,950.6088473106875
2.9002677588693766,948.106418777063
2.900777715052389,945.6086208675692
2.9012877609013614,943.1154468730725
2.9017978964320705,940.6268900919848
2.9023081216602797,938.1429438304184
2.9028184366017613,935.6636014020722
2.9033288412722884,933.1888561282625
2.9038393356876395,930.7539163541566
2.904349919863593,928.3664006861576
2.904860593815933,925.9832635036522
2.905371357560439,923.6044984884967
2.90588221111291,921.2300993296473
2.906393154489131,918.8600597232955
2.9069041877048964,916.4943733727685
2.907415310776003,914.1330339885438
2.90792652371825,911.7760352882448
2.908437826547438,909.4233709966397
2.908949219279375,907.0750348456237
2.9094607019298606,904.7310205742501
2.909972274514717,902.391321928619
2.9104839370497517,900.0559326620236
2.910995689550781,897.724846534838
2.911507532033624,895.3980573145411
2.9120194645141013,893.0755587757155
2.9125314870080383,890.7573447000295
2.9130435995312616,888.4434088762441
2.913555802099601,886.1337451001958
2.914068094728884,883.8283471748209
2.9145804774349577,881.5272089100529
2.915092950233653,879.2303241229622
2.9156055131408127,876.9376866376484
2.91611816617228,874.6492902852632
2.916630909343901,872.3651289040025
2.9171437426715263,870.085196339101
2.9176566661710073,867.809486442828
2.9181696798581935,865.5379930745027
2.9186827837489537,863.2707101003917
2.9191959778591436,861.0076313938522
2.9197092622046252,858.7487508352243
2.9202226368012663,856.49406231185
2.920736101664934,854.243559718073
2.9212496568115016,851.9972369552249
2.921763302256843,849.755087931622
2.92227703801683,847.5171065625881
2.9227908641073537,845.2832867703454
2.9233047805442913,843.0536224841579
2.923818787343529,840.8281076402263
2.9243328845209544,838.6067361817084
2.9248470720924593,836.3895020587095
2.925361350073938,834.1763992282831
2.925875718481287,831.9674216544178
2.926390177330406,829.7625633080363
2.9269047266371926,827.561818167007
2.9274193664175616,825.3651802160588
2.9279340966874163,823.1726434468958
2.928448917462668,820.9842018581111
2.9289638287592297,818.7998494551997
2.929478830593018,816.6195802505571
2.929993922979952,814.4433882634673
2.930509105935954,812.2712675200995
2.931024379476944,810.1032120535242
2.9315397436188593,807.9897137342803
2.932055198377625,805.8981734834883
2.9325707437691753,803.8105049275879
2.933086379809445,801.7267024220714
2.933602106514374,799.6467603289088
2.934117923899903,797.5706730165493
2.934633831981977,795.4984348599158
2.9351498307765436,793.4300402403936
2.9356659202995465,791.3654835458506
2.93618210056695,789.3047591705484
2.936698371594704,787.2478615152594
2.937214733398768,785.1947849871775
2.937731185995102,783.14552399994
2.93824772939967,781.1000729736137
2.9387643636284393,779.0584263346927
2.9392810886973804,777.0205785160937
2.9397979046224596,774.9865239571704
2.9403148114196624,772.9562571036297
2.940831809104963,770.9297724076384
2.9413488976943407,768.9070643277487
2.9418660772037803,766.8881273289064
2.942383347649268,764.8729558824454
2.942900709046793,762.8615444660832
2.943418161412348,760.8538875639166
2.9439357047619223,758.8499796664358
2.9444533391115244,756.8498152704354
2.9449710644771496,754.8533888791369
2.9454888808748008,752.8606950020934
2.946006788320485,750.8717281552113
2.9465247868302105,748.8864828607427
2.9470428764199896,746.9049536472806
2.9475610571058373,744.927135049749
2.948079328903771,742.9530216094064
2.948597691829805,740.9826078738499
2.9491161458999735,739.0158883969402
2.949634691130297,737.052857738908
2.9501533275368046,735.0935104662708
2.950672055135527,733.1378411518511
2.9511908739424997,731.1858443747657
2.9517097839737594,729.2375147204233
2.9522287852453464,727.2928467805197
2.9527478777732976,725.3518351530495
2.9532670615736696,723.414474442223
2.953786336662506,721.4807592585802
2.9543057030558577,719.5506842189062
2.9548251607697793,717.624243946244
2.9553447098203267,715.7014330698912
2.9558643502235604,713.7822462253914
2.9563840819955436,711.8666780545323
2.9569039051523354,709.954723205358
2.9574238197100153,708.046376332088
2.957943825684649,706.1416320952236
2.9584639230923098,704.2404851614706
2.958984111949075,702.3745262117653
2.9595043922710245,700.5405772564161
2.9600247640742396,698.7100541060363
2.9605452273748067,696.8829517158387
2.9610657821888133,695.0592650468982
2.9615864285323448,693.2389890661645
2.9621071664215055,691.4221187463828
2.962627995872387,689.6086490662002
2.9631489169010887,687.7985750100895
2.9636699295237126,685.9918915683576
2.964191033756364,684.1885937371414
2.9647122296151496,682.3886765184105
2.9652335171161814,680.5921349199471
2.9657548962755675,678.7989639553742
2.966276367109434,677.0091586440692
2.9667979296338958,675.2227140112711
2.9673195838650743,673.4396250880012
2.9678413298190947,671.6598869110773
2.968363167512084,669.8834945231091
2.968885096960174,668.1104429724901
2.9694071181794968,666.3407273133972
2.969929231186189,664.5743426057845
2.9704514359963845,662.8112839153916
2.970973732626236,661.0515463136728
2.9714961210918824,659.2951248778958
2.9720186014094714,657.5420146910681
2.972541173595154,655.7922108419474
2.9730638376650824,654.0457084250369
2.9735865936354133,652.3025025405826
2.9741094415223057,650.5625882945643
2.9746323813419155,648.8259607987128
2.9751554131104188,647.0926151704297
2.975678536843977,645.3625465328936
2.9762017525587603,643.6357500149783
2.9767250602709425,641.9122207512715
2.977248459996699,640.1919538820647
2.9777719517522088,638.4749445533531
2.9782955355536536,636.7611879168252
2.9788192114172123,635.0506791298799
2.9793429793590835,633.3434133555529
2.9798668393954513,631.6393857626073
2.980390791542509,629.9385915254696
2.9809148358164537,628.241025824235
2.981438972233482,626.5466838446694
2.981963200809797,624.8555607781955
2.9824875215616027,623.1676518218947
2.983011934505106,621.4829521784989
2.9835364396565125,619.8014570564058
2.9840610370320455,618.1231616696003
2.984585726647915,616.4480612377602
2.98511050852034,614.7761509861715
2.9856353826655426,613.1074261457538
2.986160349099747,611.4418819530418
2.9866854078391794,609.8220787085316
