time_days,Nuclei:I133 top 4
11.80071989919625,12.055954953694291
11.802794828332773,12.017250064860981
11.804870122305587,11.9786347295446
11.806945781178827,11.940108782032338
11.809021805016691,11.901672056857434
11.811098193883332,11.863324388800903
11.813174947842933,11.825065612889858
11.81525206695969,11.786895564397577
11.817329551297805,11.74881407884329
11.819407400921499,11.710820991991664
11.821485615894998,11.672916139852866
11.823564196282545,11.635099358682032
11.825643142148365,11.597370484979422
11.827722453556765,11.559729355488695
11.829802130571998,11.522175807198774
11.83188217325835,11.484709677342218
11.833962581680115,11.447330803395163
11.836043355901602,11.410039023077129
11.83812449598713,11.37283417435068
11.840206002001025,11.335716095421322
11.842287874007612,11.298684624737298
11.844370112071287,11.26173960098803
11.846452716256387,11.22488086310608
11.848535686627292,11.188108250265286
11.850619023248388,11.151421601880866
11.852702726184074,11.114820757609259
11.854786795498756,11.078305557347651
11.856871231256859,11.04187584123392
11.85895603352279,11.005531449646544
11.861041202361037,10.969272223202939
11.86312673783603,10.933098002761392
11.865212640012242,10.89700862941924
11.867298908954142,10.86100394451307
11.869385544726226,10.825083789618365
11.871472547392989,10.789248006549272
11.873559917018946,10.753496437358246
11.875647653668617,10.717828924335913
11.877735757406516,10.682245310011044
11.87982422829723,10.646745437148821
11.881913066405295,10.611329148752867
11.884002271795278,10.575996288063335
11.886091844531762,10.540746698557168
11.888181784679334,10.505580223947705
11.890272092302599,10.470496708184491
11.892362767466166,10.435495995452975
11.894453810234644,10.400577930174492
11.896545220672708,10.365742357004768
11.898636998844989,10.330989120835577
11.900729144816138,10.296318066793248
11.902821658650835,10.261729040238457
11.904914540413753,10.22722188676638
11.907007790169592,10.192796452205908
11.909101407983052,10.158944091331241
11.911195393918828,10.126062573457729
11.91328974804169,10.093257850964852
11.915384470416358,10.060529780214434
11.917479561107578,10.027878217784803
11.919575020180117,9.995303020470926
11.921670847698742,9.962804045284196
11.923767043728239,9.93038114945207
11.925863608333405,9.8980341904179
11.927960541579044,9.865763025840751
11.930057843529955,9.833567513595266
11.932155514251011,9.801447511770332
11.93425355380703,9.769402878670636
11.936351962262867,9.73743347281516
11.938450739683383,9.705539152937343
11.940549886133454,9.673719777984633
11.942649401677969,9.641975207118444
11.944749286381823,9.610305299713763
11.946849540309907,9.578709915359319
11.948950163527183,9.547188913855965
11.951051156098563,9.515742155218392
11.95315251808899,9.48436949967367
11.955254249563419,9.453070807661138
11.957356350586817,9.421845939832401
11.959458821224162,9.390694757050802
11.961561661540443,9.359617120391423
11.963664871600663,9.328612891140722
11.965768451469811,9.297681930796553
11.967872401212956,9.266824101066776
11.969976720895108,9.236039263870824
11.972081410581316,9.205327281338253
11.974186470336637,9.17468801580866
11.97629190022614,9.14412132983164
11.978397700314911,9.113627086166414
11.980503870668036,9.083205147781657
11.9826104113506,9.05285537785544
11.984717322427759,9.022577639773909
11.986824603964623,8.992371797132718
11.988932256026327,8.962237713735718
11.991040278678023,8.932175253594902
11.993148671984867,8.902184280930246
11.995257436012038,8.872264660169341
11.997366570824715,8.84241625594729
11.999476076488076,8.812638933106664
12.001585953067368,8.782932556696096
12.003696200627786,8.753296991971876
12.005806819234566,8.723732104396374
12.007917808952945,8.694237759638272
12.010029169848176,8.66481382357216
12.012140901985527,8.635460162278425
12.014253005430268,8.60617664204295
12.01636548024769,8.576963129356805
12.01847832650307,8.547819490916417
12.020591544261759,8.519405255332671
12.02270513358906,8.491569819471282
12.024819094550304,8.463800044533508
12.026933427210839,8.436095806329716
12.029048131636015,8.408456980860326
12.031163207891208,8.380883444315556
12.033278656041789,8.353375073075185
12.035394476153131,8.325931743708615
12.037510668290683,8.298553332973505
12.039627232519829,8.271239717817291
12.041744168905998,8.243990775375785
12.043861477514628,8.216806382973225
12.045979158411166,8.189686418122092
12.048097211661071,8.162630758522866
12.050215637329815,8.13563928206382
12.052334435482859,8.108711866821038
12.054453606185739,8.081848391057123
12.056573149503942,8.055048733222604
12.05869306550298,8.028312771954637
12.06081335424839,8.001640386076996
12.062934015805705,7.975031454599989
12.065055050240481,7.94848585672006
12.067176457618277,7.922003471819722
12.069298238004672,7.895584179467203
12.07142039146523,7.8692278594165925
12.07354291806559,7.84293439160652
12.075665817871341,7.8167036561615095
12.077789090948105,7.790535533390748
12.079912737361514,7.764429903788035
12.08203675717721,7.738386648031696
12.084161150460853,7.712405646984244
12.086285917278104,7.686486781692221
12.088411057694627,7.660629933386224
12.09053657177615,7.634834983479622
12.092662459588356,7.609101813569953
12.094788721196956,7.5834303054375996
12.096915356667676,7.557820341045914
12.099042366066255,7.532271802540848
12.101169749458439,7.506784572250921
12.103297506909986,7.481358532686879
12.105425638486668,7.455993566541497
12.107554144254248,7.430689556689659
12.109683024278564,7.405446386187036
12.111812278625395,7.380263938271527
12.113941907360562,7.355142096361864
12.116071910549895,7.330080744057774
12.118202288259232,7.305079765139738
12.120333040554428,7.280139043568679
12.122464167501343,7.2552584634859025
12.124595669165833,7.23043790921298
12.126727545613829,7.205677265250657
12.128859796911208,7.180976416279999
12.130992423123875,7.156589659417484
12.133125424317758,7.132998985657814
12.135258800558786,7.109464498003247
12.137392551912907,7.0859860890260435
12.139526678446076,7.062563651465018
12.141661180224236,7.039197078225483
12.143796057313416,7.015886262378109
12.145931309779582,6.992631097160206
12.148066937688736,6.969431475974622
12.150202941106896,6.94628729238956
12.152339320100086,6.923198440138613
12.154476074734342,6.9001648131205275
12.156613205075715,6.877186305398838
12.158750711190264,6.8542628112018535
12.160888593144042,6.831394224922588
12.163026851003176,6.808580441117706
12.165165484833741,6.785821354508631
12.167304494701842,6.763116859980491
12.169443880673601,6.7404668525821325
12.171583642815145,6.717871227525895
12.173723781192619,6.695329880187469
12.175864295872175,6.672842706105626
12.178005186919957,6.650409600982298
12.180146454402186,6.628030460681494
12.182288098385028,6.605705181230366
12.184430118934689,6.583433658818196
12.186572516117371,6.561215789796467
12.188715289999307,6.539051470678476
12.190858440646725,6.516940598139375
12.193001968125875,6.494883069015786
12.195145872502996,6.472878780305922
12.197290153844401,6.4509276291684685
12.19943481221635,6.4290295129237744
12.201579847685132,6.407184329052727
12.203725260317059,6.3853919751966695
12.205871050178443,6.363652349157485
12.208017217335614,6.3419653488970775
12.210163761854913,6.320330872537454
12.212310683802691,6.298748818360298
12.21445798324529,6.277219084807166
12.21660566024913,6.25574157047836
12.218753714880572,6.234316174133978
12.220902147206019,6.212942794692969
12.22305095729188,6.191621331233058
12.225200145204578,6.17035168299058
12.227349711010543,6.149133749360344
12.229499654776221,6.127967429895351
12.231649976568052,6.106852624306859
12.23380067645254,6.085789232463321
12.235951754496151,6.064777154391492
12.238103210765376,6.04381629027535
12.240255045326714,6.0229065404562085
12.242407258246685,6.002406063997027
12.244559849591813,5.982436956827349
12.246712819428637,5.962515876443771
12.248866167823712,5.942642730012942
12.251019894843571,5.9228174248474845
12.253174000554838,5.9030398684049095
12.255328485024075,5.88330996828876
12.257483348317875,5.86362763224765
12.25963859050285,5.843992768175135
12.261794211645624,5.824405284109664
12.263950211812828,5.804865088234336
12.266106591071102,5.785372088876832
12.268263349487084,5.76592619450925
12.270420487127483,5.7465273137473085
12.272578004058957,5.727175355351269
12.2747359003482,5.7078702282249845
12.276894176061909,5.688611841415932
12.279052831266801,5.669400104115036
12.281211866029606,5.650234925656422
12.283371280417057,5.631116215517412
12.285531074495887,5.6120438833183375
12.287691248332894,5.593017838821753
12.289851801994834,5.574037991933307
12.292012735548493,5.55510425270083
12.294174049060661,5.5362165313144365
12.296335742598156,5.517374738106166
12.29849781622779,5.498578783550024
12.3006602700164,5.479828578261596
12.302823104030825,5.461124032998077
12.304986318337905,5.442465058658098
12.307149913004544,5.423851566280971
12.309313888097604,5.40528346704745
12.311478243683974,5.38676067227901
12.313642979830552,5.368283093437723
12.31580809660426,5.349850642126111
12.317973594072019,5.331463230086984
12.320139472300768,5.313120769203315
12.322305731357433,5.294823171498164
12.324472371309026,5.276570349133756
12.326639392222488,5.258362214412603
12.32880679416481,5.240198679776319
12.330974577202985,5.222079657805853
12.333142741404027,5.204005061221136
12.33531128683495,5.185974802881124
12.337480213562788,5.167988795783429
12.339649521654566,5.150046953064395
12.34181921117738,5.132149187998232
12.343989282198274,5.114295413997962
12.34615973478433,5.096485544614352
12.348330569002638,5.078719493536116
12.350501784920302,5.060997174589645
12.352673382604435,5.04336417245375
12.354845362122163,5.026440146770947
12.357017723540622,5.00955720914163
12.359190466926947,4.992715279299279
12.361363592348333,4.975914277104591
12.363537099871944,4.9591541225460976
12.365710989564956,4.9424347357395755
12.367885261494566,4.925756036927847
12.37005991572799,4.909117946480687
12.372234952332445,4.892520384894733
12.374410371375163,4.875963272793284
12.376586172923362,4.859446530926277
12.378762357044351,4.842970080169451
12.380938923805372,4.826533841525278
12.383115873273704,4.810137736122096
12.385293205516641,4.7937816852140545
12.387470920601483,4.777465610181057
12.389649018595549,4.761189432528566
12.391827499566164,4.744953073887394
12.394006363580667,4.728756456013629
12.396185610706388,4.712599500788586
12.398365241010733,4.696482130218022
12.400545254561054,4.680404266432988
12.402725651424738,4.66436583168891
12.404906431669186,4.648366748365726
12.407087595361807,4.632406938967652
12.409269142570016,4.616486326123098
12.411451073361256,4.600604832584397
12.413633387802948,4.584762381227894
12.415816085962593,4.56895889505317
12.417999167907636,4.553194297183782
12.42018263370556,4.537468510866498
12.42236648342386,4.521781459471276
12.424550717130039,4.506133066491176
12.426735334891612,4.490523255542165
12.428920336776113,4.474951950362904
12.431105722851056,4.4594190748148455
12.433291493184042,4.443924552881418
12.435477647842609,4.4284683086687755
12.437664186894335,4.413050266405096
12.439851110406806,4.3976703504405
12.442038418447625,4.382328485246935
12.444226111084403,4.367024595418036
12.446414188384763,4.351758605668928
12.44860265041634,4.336530440836137
12.450791497246765,4.321340025877511
12.452980728943736,4.306187285871556
12.455170345574901,4.291072146018098
12.457360347207949,4.275994531637542
12.45955073391057,4.260954368170964
12.461741505750474,4.2459515811798045
12.46393266279538,4.23108364554024
12.466124205113015,4.216757301713499
12.468316132771108,4.202466072650364
12.470508445837448,4.188209889018922
12.472701144379785,4.173988681599209
12.474894228465898,4.15980238128265
12.477087698163574,4.145650919071988
12.47928155354062,4.1315342260811185
12.481475794664846,4.117452233535013
12.483670421604078,4.103404872769543
12.485865434426138,4.089392075231465
12.488060833198913,4.075413772477778
12.490256617990248,4.061469896176346
12.492452788868015,4.0475603781052545
12.494649345900099,4.0336851501528
12.4968462891544,4.019844144317318
12.499043618698824,4.006037292707112
12.501241334601296,3.992264527540227
12.50343943692975,3.9785257811443717
12.505637925752106,3.964820985956918
12.507836801136369,3.9511500745241412
12.510036063150487,3.937512979502003
12.512235711862436,3.923909633655435
12.514435747340217,3.9103399698582426
12.516636169651829,3.89680392109312
12.51883697886529,3.883301420451405
