time_days,Nuclei:I134 top 11
0.02712466312222305,48659900995.75904
0.027129432471407793,48659069583.80541
0.027134202659190663,48658237776.1791
0.027138973685719114,48657405572.77483
0.02714374555114061,48656572973.48751
0.027148518255602643,48655739978.211815
0.027153291799252785,48654906586.842575
0.027158066182238573,48654072799.27452
0.02716284140470758,48653238615.40245
0.02716761746680739,48652404035.12108
0.02717239436868569,48651569058.325134
0.027177172110490103,48650733684.90931
0.02718195069236833,48649897914.76837
0.02718673011446805,48649061747.797
0.02719151037693704,48648225183.88984
0.02719629147992305,48647388222.94162
0.027201073423573866,48646550864.846954
0.027205856208037275,48645713109.500534
0.027210639833461173,48644874956.79699
0.027215424299993397,48644036406.630974
0.027220209607781837,48643197458.89705
0.02722499575697439,48642358113.489914
0.027229782747719054,48641518370.30409
0.02723457058016377,48640678229.23422
0.02723935925445654,48639837690.17483
0.02724414877074538,48638996753.020546
0.027248939129178317,48638155417.6659
0.027253730329903476,48637313684.00541
0.02725852237306893,48636471551.93363
0.027263315258822807,48635629021.34511
0.027268108987313244,48634786092.134346
0.02727290355868846,48633942764.195816
0.027277698973096638,48633099037.42406
0.027282495230686002,48632254911.713524
0.027287292331604793,48631410386.95869
0.027292090276001345,48630565463.054016
0.02729688906402394,48629720139.893936
0.027301688695820912,48628874417.372925
0.027306489171540597,48627977349.059715
0.027311290491331432,48627075158.79288
0.027316092655341812,48626172569.228195
0.027320895663720167,48625269580.26233
0.027325699516614944,48624366191.79188
0.027330504214174687,48623462403.713486
0.027335309756547882,48622558215.92375
0.027340116143883073,48621653628.3193
0.027344923376328843,48620748640.7967
0.02734973145403375,48619843253.25258
0.027354540377146474,48618937465.58347
0.02735935014581563,48618031277.68599
0.027364160760189906,48617124689.45665
0.027368972220417963,48616217700.791985
0.027373784526648594,48615310311.58856
0.027378597679030517,48614402521.742905
0.027383411677712508,48613494331.1515
0.027388226522843354,48612585739.71091
0.02739304221457194,48611676747.31756
0.027397858753047087,48610767353.86799
0.02740267613841769,48609857559.25863
0.02740749437083264,48608947363.38597
0.027412313450440907,48608036766.14649
0.027417133377391434,48607125767.436584
0.027421954151833208,48606214367.152725
0.027426775773915228,48605302565.191345
0.027431598243786583,48604390361.44882
0.027436421561596307,48603477755.82159
0.0274412457274935,48602564748.20604
0.02744607074162726,48601651338.498535
0.027450896604146773,48600737526.59549
0.027455723315201193,48599823312.39324
0.027460550874939718,48598908695.78818
0.02746537928351157,48597993676.67661
0.02747020854106598,48597078254.95492
0.027475038647752272,48596162430.51936
0.027479869603719728,48595246203.266335
0.02748470140911767,48594329573.09209
0.027489534064095437,48593412539.89295
0.02749436756880246,48592495103.565186
0.02749920192338811,48591577264.00509
0.02750403712800184,48590659021.10893
0.02750887318279308,48589740374.77296
0.02751371008791136,48588821324.89343
0.02751854784350618,48587895223.46252
0.02752338644972707,48586919960.59241
0.02752822590672357,48585944294.32368
0.027533066214645338,48584968224.55482
0.027537907373641955,48583991751.18428
0.027542749383863068,48583014874.11053
0.027547592245458323,48582037593.23197
0.027552435958577468,48581059908.44709
0.027557280523370205,48580081819.65425
0.02756212593998628,48579103326.7519
0.027566972208575475,48578124429.63845
0.02757181932928756,48577145128.212265
0.027576667302272425,48576165422.371765
0.02758151612767989,48575185312.01529
0.027586365805659846,48574204797.041245
0.027591216336362176,48573223877.34798
0.027596067719936855,48572242552.83383
0.02760091995653383,48571260823.397125
0.02760577304630308,48570278688.93623
0.0276106269893946,48569296149.34945
0.027615481785958476,48568313204.53511
0.027620337436144757,48567329854.3915
0.027625193940103526,48566346098.81692
0.02763005129798489,48565361937.70969
0.02763490950993903,48564377370.96801
0.0276397685761161,48563392398.49023
0.027644628496666306,48562407020.17457
0.02764948927173984,48561421235.9193
0.027654350901486997,48560435045.62259
0.027659213386058045,48559448449.18277
0.027664076725603278,48558461446.49803
0.027668940920273034,48557474037.46656
0.027673805970217638,48556486221.98661
0.027678671875587525,48555497999.956345
0.027683538636533077,48554509371.27396
0.02768840625320474,48553520335.83762
0.027693274725752948,48552530893.545525
0.027698144054328237,48551541044.29584
0.0277030142390811,48550550787.98668
0.027707885280162086,48549560124.516205
0.027712757177721724,48548569053.782555
0.02771762993191067,48547577575.68385
0.027722503542879518,48546585690.11822
0.027727378010778916,48545593396.98376
0.027732253335759516,48544600696.17859
0.027737129517972067,48543568847.13159
0.027742006557567273,48542520190.84091
0.027746884454695885,48541471127.108734
0.027751763209508663,48540421655.83539
0.027756642822156462,48539371776.92116
0.027761523292790087,48538321490.26642
0.02776640462156041,48537270795.771416
0.027771286808618303,48536219693.33651
0.027776169854114668,48535168182.86197
0.02778105375820048,48534116264.24805
0.027785938521026694,48533063937.39504
0.027790824142744298,48532011202.20325
0.027795710623504284,48530958058.57289
0.02780059796345775,48529904506.40421
0.02780548616275575,48528850545.59748
0.027810375221549367,48527796176.05292
0.027815265139989716,48526741397.67074
0.027820155918228,48525686210.35119
0.02782504755641536,48524630613.994446
0.027829940054703017,48523574608.50074
0.027834833413242163,48522518193.77024
0.02783972763218412,48521461369.70315
0.027844622711680138,48520404136.199646
0.02784951865188154,48519346493.1599
0.027854415452939624,48518288440.48403
0.02785931311500582,48517229978.07224
0.027864211638231485,48516171105.82467
0.027869111022768043,48515111823.64144
0.02787401126876691,48514052131.42269
0.02787891237637961,48512992029.068535
0.02788381434575761,48511931516.47909
0.027888717177052446,48510870593.55447
0.027893620870415664,48509809260.19473
0.027898525425998816,48508747516.3
0.027903430843953553,48507685361.77035
0.02790833712443149,48506622796.50587
0.02791324426758428,48505559820.4066
0.027918152273563583,48504496433.372604
0.027923061142521167,48503432635.30393
0.027927970874608733,48502368426.100624
0.027932881469978053,48501303805.66272
0.027937792928780892,48500238773.89022
0.02794270525116912,48499173330.683205
0.027947618437294555,48498107475.94161
0.027952532487309067,48497005190.01171
0.027957447401364535,48495883639.469055
0.027962363179612926,48494761677.70326
0.027967279822206172,48493639304.61658
0.02797219732929625,48492516520.11123
0.027977115701035143,48491393324.08946
0.027982034937574927,48490269716.45353
0.027986955039067642,48489145697.10565
0.027991876005665366,48488021265.94803
0.02799679783752022,48486896422.882866
0.028001720534784308,48485771167.812416
0.02800664409760985,48484645500.63882
0.028011568526149017,48483519421.26429
0.028016493820554027,48482392929.59098
0.028021419980977093,48481266025.52114
0.028026347007570545,48480138708.95687
0.02803127490048666,48479010979.800354
0.028036203659877752,48477882837.95373
0.028041133285896164,48476754283.319176
0.02804606377869431,48475625315.798775
0.028050995138424586,48474495935.2947
0.02805592736523942,48473366141.70908
0.028060860459291244,48472235934.94404
0.028065794420732593,48471105314.90164
0.028070729249715966,48469974281.48401
0.02807566494639389,48468842834.59327
0.028080601510918922,48467710974.13149
0.0280855389434437,48466578700.00074
0.028090477244120813,48465446012.10312
0.028095416413102918,48464312910.34065
0.028100356450542683,48463179394.61545
0.02810529735659279,48462045464.82953
0.02811023913140602,48460911120.88496
0.028115181775135095,48459776362.683754
0.0281201252879328,48458641190.12798
0.028125069669951916,48457505603.11964
0.028130014921345335,48456369601.56076
0.0281349610422659,48455233185.35334
0.02813990803286649,48454096354.39938
0.02814485589329999,48452959108.6009
0.02814980462371941,48451821447.859856
0.028154754224277687,48450683372.07829
0.02815970469512782,48449544881.15814
0.02816465603642281,48448405975.00134
0.028169608248315745,48447213407.41982
0.028174561330959698,48446019067.58023
0.028179515284507756,48444824312.89776
0.02818447010911304,48443629143.2766
0.028189425804928746,48442433558.62099
0.02819438237210805,48441237558.83513
0.028199339810804146,48440041143.823235
0.028204298121170264,48438844313.48952
0.02820925730335971,48437647067.73815
0.028214217357525755,48436449406.47334
0.028219178283821724,48435251329.599266
0.02822414008240096,48434052837.020096
0.028229102753416807,48432853928.63999
0.028234066297022728,48431654604.36314
0.02823903071337212,48430454864.09367
0.028243996002618437,48429254707.735725
0.02824896216491514,48428054135.19351
0.028253929200415785,48426853146.37111
0.028258897109273883,48425651741.17266
0.028263865891642998,48424449919.5023
0.028268835547676695,48423247681.26413
0.02827380607752864,48422045026.36229
0.02827877748135245,48420841954.70087
0.028283749759301806,48419638466.18397
0.028288722911530364,48418434560.715675
0.028293696938191917,48417230238.2001
0.028298671839440185,48416025498.541306
0.028303647615428945,48414820341.643394
0.02830862426631198,48413614767.410385
0.028313601792243175,48412408775.74637
0.02831858019337636,48411202366.55543
0.02832355946986543,48409995539.74156
0.02832853962186429,48408788295.208855
0.028333520649526864,48407580632.861336
0.028338502553007173,48406372552.60305
0.02834348533245918,48405164054.338005
0.028348468988036914,48403955137.970215
0.028353453519894396,48402745803.40372
0.02835843892818575,48401536050.54249
0.028363425213065063,48400325879.29056
0.028368412374686455,48399115289.55192
0.02837340041320407,48397904281.23056
0.028378389328772145,48396692854.23047
0.028383379121544858,48395445553.63231
0.02838836979167645,48394178956.93626
0.028393361339321164,48392911942.03536
0.02839835376463335,48391644508.83585
0.028403347067767294,48390376657.24401
0.02840834124887735,48389108387.16604
0.028413336308117865,48387839698.50818
0.0284183322456433,48386570591.1767
0.028423329061608042,48385301065.07778
0.028428326756166567,48384031120.11767
0.02843332532947335,48382760756.20256
0.028438324781682872,48381489973.23867
0.028443325112949724,48380218771.132225
0.028448326323428454,48378947149.78938
0.02845332841327365,48377675109.11638
0.028458331382639906,48376402649.01936
0.028463335231681913,48375129769.40451
0.028468339960554326,48373856470.17807
0.028473345569411845,48372582751.246155
0.028478352058409175,48371308612.514915
0.028483359427701124,48370034053.89057
0.028488367677442443,48368759075.27923
0.028493376807787945,48367483676.587036
0.028498386818892447,48366207857.72017
0.028503397710910854,48364931618.58478
0.028508409483998045,48363654959.086945
0.028513422138308923,48362377879.132866
0.028518435673998425,48361100378.62861
0.028523450091221564,48359822457.48029
0.02852846539013332,48358544115.594086
0.028533481570888725,48357265352.87602
0.028538498633642793,48355986169.23228
0.028543516578550674,48354706564.5689
0.02854853540576745,48353426538.792
0.028553555115448253,48352146091.80767
0.028558575707748245,48350865223.52198
0.0285635971828226,48349583933.84105
0.02856861954082659,48348302222.67087
0.028573642781915418,48347020089.91758
0.028578666906244374,48345737535.48717
0.02858369191396873,48344454559.28578
0.02858871780524386,48343171161.219406
0.028593744580225098,48341887341.194145
0.028598772239067826,48340566196.84559
0.028603800781927428,48339227473.39463
0.028608830208959393,48337888328.53888
0.028613860520319157,48336548762.18669
0.02861889171616222,48335208774.24639
0.028623923796644066,48333868364.62627
0.0286289567619203,48332527533.23466
0.028633990612146467,48331186279.97986
0.028639025347478173,48329844604.770195
0.028644060968071018,48328502507.51394
0.028649097474080704,48327159988.119385
0.028654134865662893,48325817046.49483
0.028659173142973296,48324473682.54859
0.028664212306167655,48323129896.18887
0.028669252355401707,48321785687.324036
0.028674293290831293,48320441055.8623
0.028679335112612215,48319096001.71196
0.028684377820900313,48317750524.78125
0.02868942141585144,48316404624.97848
0.028694465897621552,48315058302.211845
0.02869951126636655,48313711556.38963
0.028704557522242394,48312364387.42007
0.028709604665405043,48311016795.211395
0.028714652696010555,48309668779.67187
0.028719701614214953,48308320340.70971
0.028724751420174298,48306971478.23316
0.02872980211404466,48305622192.15042
0.028734853695982217,48304272482.36972
0.02873990616614308,48302922348.79927
0.028744959524683446,48301571791.347305
0.028750013771759477,48300220809.92203
0.028755068907527465,48298869404.4316
0.028760124932143638,48297517574.784256
0.028765181845764282,48296165320.88818
0.02877023964854572,48294812642.65157
0.028775298340644264,48293459539.98261
0.02878035792221633,48292106012.789474
0.02878541839341829,48290752060.980354
