time_days,Nuclei:Ir195 top 14
4.2228923849835835,1.3713904216866575e-15
4.223634899213627,1.3572722107185013e-15
4.224377544000493,1.3435323228044178e-15
4.2251203193671305,1.3310102847537266e-15
4.225863225336499,1.318582428410953e-15
4.226606261931563,1.3062481262850146e-15
4.22734942917529,1.294006754715683e-15
4.228092727090654,1.2818576938518436e-15
4.228836155700627,1.2698003276298477e-15
4.229579715028185,1.2578340437520785e-15
4.2303234050963265,1.245958233665126e-15
4.231067225928032,1.2341722925391507e-15
4.231811177546294,1.222475619246274e-15
4.232555259974108,1.2108676163395737e-15
4.233299473234474,1.1993476900321734e-15
4.234043817350398,1.187915250176388e-15
4.234788292344888,1.1765697102429892e-15
4.235532898240948,1.165310487300675e-15
4.236277635061611,1.1541370019951326e-15
4.2370225028298885,1.1430486785293003e-15
4.237767501568805,1.1320449446426378e-15
4.238512631301391,1.1211252315910198e-15
4.239257892050677,1.1102889741266818e-15
4.240003283839703,1.099535610478242e-15
4.2407488066915064,1.0888645823308685e-15
4.241494460629133,1.0782753348064582e-15
4.242240245675625,1.0677673164441374e-15
4.24298616185405,1.057339979180291e-15
4.243732209187458,1.0469927783297278e-15
4.244478387698909,1.0367251725659561e-15
4.24522469741147,1.0265366239020067e-15
4.2459711383482075,1.0164265976713631e-15
4.246717710532197,1.0063945625088681e-15
4.247464413986514,9.964399903318535e-16
4.248211248734234,9.865623563213668e-16
4.248958214798456,9.767611389030827e-16
4.249705312202264,9.670358197292602e-16
4.25045254096875,9.573858836598233e-16
4.25119990112101,9.478108187440541e-16
4.251947392682149,9.383101162022286e-16
4.252695015675271,9.288832704074197e-16
4.2534427701234865,9.195297788673567e-16
4.254190656049908,9.1024914220642e-16
4.254938673477647,9.010408641477468e-16
4.2556868224298405,8.91904451495069e-16
4.256435102929606,8.828394141155158e-16
4.257183515000075,8.738452649215769e-16
4.257932058664381,8.649215198536795e-16
4.258680733945662,8.56067697862701e-16
4.25942954086706,8.472833208926141e-16
4.2601784794517235,8.38567913863223e-16
4.260927549722793,8.299210046530838e-16
4.261676751703439,8.213421240820498e-16
4.262426085416812,8.128308058948169e-16
4.263175550886075,8.043865867436778e-16
4.263925148134396,7.961405661744122e-16
4.264674877184944,7.886522684931749e-16
4.2654247380608945,7.812208208168634e-16
4.266174730785427,7.738458407165547e-16
4.266924855381716,7.66526948121536e-16
4.267675111872965,7.592637653054347e-16
4.268425500282357,7.520559168732347e-16
4.269176020633086,7.449030297475873e-16
4.269926672948352,7.378047331555734e-16
4.27067745725136,7.307606586154553e-16
4.271428373565317,7.237704399235137e-16
4.2721794219134335,7.168337131409458e-16
4.272930602318925,7.099501165808492e-16
4.273681914805004,7.03119290795304e-16
4.274433359394911,6.963408785622299e-16
4.275184936111864,6.896145248729882e-16
4.275936644979097,6.829398769193173e-16
4.276688486019845,6.763165840807816e-16
4.277440459257348,6.697442979120917e-16
4.278192564714851,6.632226721306034e-16
4.278944802415602,6.567513626038427e-16
4.279697172382845,6.503300273371244e-16
4.280449674639852,6.439583264610004e-16
4.2812023092098785,6.376359222193128e-16
4.281955076116186,6.313624789567924e-16
4.282707975382045,6.251376631069289e-16
4.283461007030727,6.189611431799116e-16
4.284214171085511,6.128325897506184e-16
4.284967467569675,6.067516754466693e-16
4.285720896506508,6.007180749365389e-16
4.286474457919288,5.947314649178018e-16
4.287228151831327,5.887915241051305e-16
4.287981978265912,5.828979332189916e-16
4.288735937246345,5.770503749737442e-16
4.289490028795933,5.712485340661483e-16
4.290244252937985,5.654920971638885e-16
4.290998609695815,5.597807528940866e-16
4.29175309909274,5.541141918319732e-16
4.2925077211520755,5.484921064896025e-16
4.293262475897162,5.429141913043773e-16
4.2940173633513234,5.373801426282034e-16
4.294772383537893,5.318896587161283e-16
4.2955275364802095,5.264424397153236e-16
4.296282822201615,5.210381876540787e-16
4.297038240725456,5.156766064308452e-16
4.297793792075085,5.103574018033611e-16
4.298549476273847,5.05080281377856e-16
4.299305293345118,4.998449545980682e-16
4.300061243312253,4.946511327348625e-16
4.300817326198618,4.894985288753563e-16
4.301573542027586,4.843868579123562e-16
4.302329890822531,4.79315836533857e-16
4.303086372606833,4.742851832125295e-16
4.303842987403876,4.695980123165092e-16
4.304599735237047,4.6513692128905765e-16
4.305356616129731,4.607100276876962e-16
4.306113630105338,4.563170991989305e-16
4.306870777187262,4.519579049563716e-16
4.307628057398906,4.476322155321936e-16
4.308385470763679,4.433398029288218e-16
4.309143017304993,4.3908044057063437e-16
4.309900697046265,4.34853903295711e-16
4.310658510010915,4.3065996734762046e-16
4.31141645622236,4.264984103673139e-16
4.312174535704045,4.2236901138480985e-16
4.312932748479395,4.182715508114005e-16
4.313691094571847,4.14205810431431e-16
4.3144495740048425,4.1017157339436763e-16
4.315208186801827,4.0616862420684493e-16
4.315966932986249,4.021967487247728e-16
4.316725812581562,3.9825573414547423e-16
4.317484825611218,3.94345368999905e-16
4.318243972098693,3.904654431447346e-16
4.319003252067445,3.8661574775485664e-16
4.319762665540944,3.82796075315523e-16
4.320522212542666,3.790062196147536e-16
4.321281893096087,3.7524597573574396e-16
4.322041707224691,3.715151400492677e-16
4.322801654951964,3.678135102061973e-16
4.3235617363013965,3.641408851299951e-16
4.324321951296477,3.604970650093244e-16
4.325082299960719,3.5688185129049884e-16
4.3258427823176175,3.532950466703542e-16
4.32660339839068,3.4973645508878214e-16
4.327364148203419,3.46205881721473e-16
4.328125031779348,3.4270313297270735e-16
4.328886049141988,3.3922801646813996e-16
4.329647200314864,3.357803410476399e-16
4.3304084853214935,3.3235991675822453e-16
4.331169904185426,3.2896655484681704e-16
4.33193145693019,3.2560006775343995e-16
4.332693143579324,3.222602691040492e-16
4.333454964156375,3.189469737036279e-16
4.33421691868489,3.156599975292454e-16
4.334979007188422,3.1239915772317483e-16
4.335741229690528,3.091642725860461e-16
4.3365035862147705,3.059551615700321e-16
4.337266076784705,3.027716452721115e-16
4.338028701423917,2.9961354542719663e-16
4.3387914601559725,2.964806849016248e-16
4.3395543530044485,2.9337288768638263e-16
4.340317379992927,2.902899788904934e-16
4.341080541144994,2.872317847344379e-16
4.341843836484241,2.841981325435994e-16
4.34260726603426,2.811888507417439e-16
4.343370829818642,2.7836640059908423e-16
4.344134527861007,2.75698284910455e-16
4.344898360184952,2.7305081012648243e-16
4.345662326814089,2.704238346989702e-16
4.34642642777203,2.678172179700127e-16
4.347190663082399,2.6523082016678233e-16
4.347955032768816,2.6266450239634243e-16
4.348719536854909,2.601181266404905e-16
4.349484175364301,2.575915557506538e-16
4.350248948320647,2.5508465344268833e-16
4.351013855747574,2.5259728429195927e-16
4.35177889766873,2.5012931372819155e-16
4.352544074107761,2.4768060803048106e-16
4.35330938508832,2.4525103432230276e-16
4.3540748306340635,2.428404605665513e-16
4.354840410768653,2.40448755560608e-16
4.355606125515752,2.380757889314253e-16
4.356371974899023,2.3572143113068144e-16
4.357137958942154,2.3338555342982117e-16
4.357904077668814,2.310680279153821e-16
4.358670331102687,2.287687274840874e-16
4.359436719267455,2.264875258381142e-16
4.36020324218681,2.2422429748032333e-16
4.360969899884447,2.2197891770955506e-16
4.361736692384062,2.1975126261593533e-16
4.362503619709351,2.1754120907621391e-16
4.3632706818840346,2.153486347490477e-16
4.364037878931816,2.1317341807050765e-16
4.364805210876412,2.1101543824940216e-16
4.3655726777415405,2.0887457526273377e-16
4.366340279550923,2.0675070985115526e-16
4.367108016328288,2.0464372351445311e-16
4.36787588809737,2.0255349850705504e-16
4.368643894881891,2.004799178335957e-16
4.3694120367056115,1.9842286524437568e-16
4.3701803135922646,1.9638222523108422e-16
4.370948725565601,1.9435788302231055e-16
4.37171727264937,1.9234972457921172e-16
4.372485954867332,1.9035763659115333e-16
4.373254772243245,1.8838150647140638e-16
4.374023724800874,1.864212223528322e-16
4.374792812563989,1.8447667308363238e-16
4.3755620355563565,1.825477482231021e-16
4.376331393801767,1.8063433803734002e-16
4.377100887323996,1.787363334951599e-16
4.37787051614683,1.7685362626383255e-16
4.378640280294056,1.7498610870495845e-16
4.379410179789471,1.7313367387032798e-16
4.380180214656873,1.7129621549782257e-16
4.380950384920064,1.694736280073188e-16
4.381720690602843,1.6766580649665796e-16
4.3824911317290365,1.6587264673751958e-16
4.383261708322451,1.6426305273058367e-16
4.384032420406908,1.6267322694337146e-16
4.3848032680062285,1.6109581743800557e-16
4.385574251144242,1.5953073824551015e-16
4.386345369844779,1.579779039429939e-16
4.387116624131677,1.5643722965041076e-16
4.387888014028776,1.5490863102735265e-16
4.388659539559911,1.5339202426986838e-16
4.389431200748947,1.5188732610722207e-16
4.390202997619731,1.5039445379882416e-16
4.390974930196117,1.4891332513103456e-16
4.3917469985019695,1.4744385841404633e-16
4.392519202561151,1.4598597247877934e-16
4.393291542397531,1.4453958667379501e-16
4.394064018034985,1.4310462086221275e-16
4.394836629497384,1.4168099541867881e-16
4.395609376808624,1.4026863122626592e-16
4.396382259992582,1.3886744967353738e-16
4.397155279073153,1.374773726514809e-16
4.397928434074228,1.360983225505429e-16
4.398701725019709,1.3473022225764675e-16
4.399475151933497,1.3337299515324734e-16
4.400248714839499,1.3202656510838463e-16
4.401022413761621,1.3069085648177848e-16
4.401796248723793,1.293657941168669e-16
4.4025702197499275,1.2805130333900176e-16
4.403344326863948,1.2674730995251511e-16
4.404118570089785,1.254537402378784e-16
4.4048929494513684,1.24170520948862e-16
4.4056674649726375,1.2289757930970497e-16
4.406442116677532,1.2163484301231034e-16
4.407216904589998,1.2038224021344943e-16
4.407991828733976,1.1913969953199516e-16
4.408766889133435,1.1790715004610741e-16
4.409542085812328,1.1668452129056336e-16
4.410317418794614,1.1547174325397714e-16
4.41109288810426,1.1426874637608912e-16
4.411868493765239,1.1307546154507124e-16
4.412644235801522,1.1189182009483676e-16
4.41342011423709,1.1071775380237034e-16
4.414196129095918,1.0955319488508475e-16
4.41497228040201,1.0839807599812656e-16
4.415748568179348,1.0725233023183182e-16
4.416524992451929,1.0611589110905428e-16
4.417301553243753,1.0498869258258858e-16
4.418078250578824,1.038706690325852e-16
4.418855084481151,1.027617552639835e-16
4.419632054974746,1.0166188650395559e-16
4.420409162083618,1.0057099839938163e-16
4.421186405831804,9.948902701427892e-17
4.421963786243323,9.841590882735913e-17
4.422741303342203,9.743922468052138e-17
4.423518957152478,9.648797369556765e-17
4.424296747698186,9.554421842499345e-17
4.425074675003371,9.460790648860604e-17
4.425852739092077,9.367898584212628e-17
4.426630939988356,9.275740477518153e-17
4.427409277716255,9.184311190931703e-17
4.428187752299849,9.093605619597707e-17
4.428966363763194,9.003618691458372e-17
4.429745112130357,8.914345367053688e-17
4.430523997425409,8.825780639327763e-17
4.431303019672429,8.737919533433688e-17
4.432082178895493,8.650757106541819e-17
4.432861475118691,8.564288447646557e-17
4.433640908366099,8.478508677377607e-17
4.4344204786618295,8.393412947805919e-17
4.435200186029969,8.308996442260506e-17
4.435980030494622,8.225254375137374e-17
4.436760012079891,8.142181991714041e-17
4.4375401308098885,8.059774567963532e-17
4.438320386708728,7.978027410370095e-17
4.439100779800528,7.896935855746085e-17
4.439881310109411,7.816495271049325e-17
4.440661977659497,7.736701053202431e-17
4.4414427824749305,7.657548628909552e-17
4.442223724579843,7.57903345448146e-17
4.44300480399837,7.501151015654633e-17
4.443786020754659,7.423896827414017e-17
4.444567374872856,7.347266433817499e-17
4.445348866377114,7.271255407819974e-17
4.44613049529159,7.195859351099236e-17
4.4469122616404375,7.121073893883636e-17
4.447694165447837,7.04689469477644e-17
4.448476206737949,6.973317440589126e-17
4.449258385534948,6.900337846167762e-17
4.450040701863013,6.827951654224662e-17
4.450823155746325,6.756154635169657e-17
4.45160574720907,6.684942586942624e-17
4.4523884762754395,6.614311334847042e-17
4.453171342969622,6.544256731384765e-17
4.453954347315829,6.474774656089027e-17
4.4547374893382585,6.40586101536436e-17
4.455520769061117,6.337511742321315e-17
4.456304186508618,6.269722796615097e-17
4.457087741704977,6.202490164284755e-17
4.457871434674414,6.135809857593006e-17
4.458655265441154,6.06967791486695e-17
4.459439234029426,6.004090400340127e-17
4.460223340463456,5.939043403995628e-17
4.461007584767495,5.874533041407073e-17
4.46179196696578,5.811562075182877e-17
4.462576487082556,5.754398484660598e-17
4.4633611451420725,5.697689112196018e-17
4.464145941168585,5.64143075559277e-17
4.464930875186351,5.585620233380573e-17
4.465715947219635,5.530254384689782e-17
4.466501157292696,5.4753300691274904e-17
4.467286505429821,5.42084416665215e-17
4.468071991655279,5.3667935774533744e-17
4.4688576159933495,5.313175221828043e-17
4.469643378468317,5.2599860400587495e-17
4.4704292791044695,5.207222992293356e-17
4.471215317926101,5.154883058424733e-17
4.472001494957509,5.1029632379711296e-17
4.472787810222987,5.051460549957887e-17
4.473574263746855,5.000372032797503e-17
4.4743608555534164,4.949694744174935e-17
4.475147585666987,4.8994257609288666e-17
4.475934454111882,4.849562178936174e-17
4.476721460912427,4.800101112996328e-17
4.4775086060929485,4.751039696716583e-17
4.478295889677778,4.702375082397934e-17
4.479083311691252,4.654104440921459e-17
4.4798708721577,4.606224961636063e-17
4.480658571101484,4.5587338522442167e-17
4.481446408546945,4.511628338693377e-17
4.482234384518435,4.4649056650629734e-17
4.483022499040311,4.418563093454716e-17
4.483810752136936,4.372597903882856e-17
4.484599143832674,4.3270073941651055e-17
4.485387674151895,4.281788879814221e-17
4.4861763431189665,4.236939693930711e-17
4.486965150758282,4.192457187093621e-17
4.487754097094217,4.1483387272569686e-17
4.488543182151158,4.104581699641704e-17
4.489332405953497,4.0611835066309433e-17
4.490121768525629,4.018141567665059e-17
4.490911269891955,3.97545331913767e-17
4.491700910076878,3.9331162142919593e-17
4.492490689104807,3.891127723117765e-17
4.493280607000148,3.8494853322495487e-17
4.494070663787333,3.8081865448629657e-17
4.4948608594907755,3.76722888057622e-17
4.495651194134902,3.7266098753475554e-17
4.496441667744143,3.6863270813758834e-17
4.49723228034293,3.646378067001069e-17
4.498023031955705,3.6067604166051706e-17
4.498813922606908,3.567471730513993e-17
4.49960495232098,3.5285096248997966e-17
4.500396121122389,3.489871731682363e-17
4.501187429035581,3.451555698434904e-17
4.501978876085018,3.417077223198431e-17
4.502770462295164,3.3831216189267684e-17
4.503562187690487,3.3494384205588524e-17
4.504354052295459,3.316025689178164e-17
4.50514605613456,3.282881498540796e-17
4.505938199232261,3.250003934998375e-17
4.506730481613067,3.21739109742012e-17
4.507522903301458,3.1850410971182964e-17
4.508315464321929,3.1529520577711497e-17
4.509108164698978,3.1211221153476195e-17
4.5099010044571095,3.089549418032297e-17
4.510693983620831,3.058232126150957e-17
4.511487102214653,3.02716841209613e-17
4.512280360263094,2.996356460253561e-17
4.513073757790663,2.965794466929014e-17
4.513867294821904,2.9354806402741993e-17
4.514660971381336,2.905413200216138e-17
4.515454787493494,2.87559037838379e-17
4.516248743182913,2.846010418036704e-17
4.517042838474136,2.8166715739937666e-17
4.517837073391712,2.787572112562318e-17
4.518631447960188,2.7587103114678485e-17
4.519425962204113,2.7300844597840442e-17
4.520220616148062,2.7016928578621316e-17
4.521015409816589,2.67353381726339e-17
4.521810343234264,2.645605660689097e-17
4.522605416425657,2.6179067219124247e-17
4.523400629415348,2.5904353457103118e-17
4.524195982227914,2.563189887796023e-17
4.524991474887941,2.5361687147516322e-17
4.525787107420013,2.5093702039616006e-17
4.526582879848737,2.4827927435451254e-17
4.527378792198704,2.4564347322917446e-17
4.528174844494517,2.4302945795943953e-17
4.528971036760782,2.4043707053845426e-17
4.529767369022111,2.3786615400669797e-17
4.5305638413031195,2.3531655244554878e-17
4.531360453628426,2.3278811097084858e-17
4.532157206022655,2.302806757265147e-17
4.5329540985104275,2.2779409387823078e-17
4.533751131116391,2.253282136070288e-17
