time_days,Nuclei:I132 top 1
9.539337731845253,86168895.37673312
9.541015040515571,86135114.10565032
9.54269264410829,86101329.22724567
9.544370542675264,86067540.74092421
9.546048736268359,86033923.34893118
9.547727224939452,86000689.95158032
9.549406008740425,85967453.00976782
9.551085087723152,85934212.52290837
9.552764461939573,85900968.49041566
9.55444413144158,85867720.91170461
9.556124096281094,85834469.78618972
9.55780435651004,85801215.11328588
9.559484912180364,85767956.892408
9.56116576334401,85734695.12297113
9.562846910052933,85701429.8043904
9.564528352359085,85668160.93608136
9.566210090314474,85634888.51745887
9.567892123971067,85601612.54793876
9.56957445338086,85568333.02693672
9.571257078595849,85535049.95386857
9.572939999668051,85501763.32815018
9.574623216649485,85468473.14919764
9.576306729592183,85435179.41642717
9.57799053854818,85401882.12925507
9.579674643569511,85368581.28709807
9.581359044708268,85335276.88937213
9.583043742016496,85301968.93549423
9.584728735546273,85268657.42488125
9.586414025349685,85235342.3569501
9.588099611478825,85202023.7311179
9.589785493985797,85168701.54680184
9.591471672922712,85135375.80341922
9.593158148341674,85102046.50038789
9.59484492029485,85068713.63712479
9.596531988834363,85035377.2130479
9.59821935401236,85002037.22757514
9.599907015880996,84968693.6801245
9.601594974492446,84935346.570114
9.603283229898882,84901995.89696193
9.60497178215249,84868641.66008666
9.606660631305447,84835283.85890697
9.608349777409993,84801922.49284089
9.610039220518322,84768557.56130739
9.61172896068266,84735189.06372543
9.613418997955236,84701816.99951392
9.61510933238829,84668441.36809212
9.616799964034074,84635062.16887917
9.618490892944846,84601679.40129448
9.620182119172872,84568293.06475762
9.621873642770419,84534903.15868852
9.6235654637898,84501509.68250625
9.6252575822833,84468112.63563108
9.626949998303221,84434712.01748306
9.628642711901877,84401307.82748227
9.630335723131594,84367900.06504901
9.632029032044704,84335038.47406726
9.633722638693547,84302179.8573667
9.635416543130457,84269317.73099451
9.637110745407828,84236452.09437941
9.638805245578018,84203582.94695115
9.640500043693399,84170710.28813934
9.642195139806361,84137834.11737372
9.643890533969303,84104954.43408415
9.64558622623463,84072071.23770057
9.647282216654757,84039184.52765307
9.648978505282091,84006294.30337223
9.650675092169104,83973400.56428778
9.652371977368219,83940503.30983041
9.654069160931888,83907602.53943081
9.655766642912573,83874698.25251977
9.657464423362747,83841790.44852799
9.659162502334887,83808879.12688656
9.660860879881486,83775964.28702654
9.66255955605504,83743045.92837918
9.66425853090804,83710124.05037619
9.665957804493036,83677198.65244834
9.66765737686254,83644269.73402765
9.669357248069085,83611337.29454577
9.671057418165217,83578401.33343466
9.672757887203492,83545461.8501262
9.674458655236469,83512518.84405257
9.676159722316722,83479572.31464602
9.677861088496817,83446622.26133925
9.679562753829378,83413668.683564
9.68126471836699,83380711.5807534
9.682966982162258,83347750.95234005
9.684669545267806,83314786.79775684
9.686372407736256,83281819.1164368
9.688075569620251,83248847.90781304
9.689779030972435,83215873.17131881
9.691482791845463,83182894.90638752
9.693186852291984,83149913.11245291
9.694891212364704,83116927.78894807
9.696595872116294,83083938.93530701
9.698300831599443,83050946.5509636
9.700006090866856,83017950.63535185
9.701711649971239,82984951.18790591
9.70341750896532,82951948.20806004
9.705123667901821,82918941.69524866
9.70683012683347,82885931.64890653
9.708536885813047,82852918.06846768
9.710243944893293,82819900.95336717
9.711951304126975,82786880.30303991
9.71365896356687,82753856.1169209
9.715366923265762,82720887.42361224
9.717075183276446,82688406.37065564
9.718783743651725,82655921.84395921
9.720492604444399,82623433.84296711
9.722201765707318,82590942.36712272
9.723911227493305,82558447.41587041
9.725620989855196,82525948.98865443
9.727331052845845,82493447.08491921
9.729041416518108,82460941.70410916
9.730752080924855,82428432.84566894
9.732463046118966,82395920.50904325
9.734174312153327,82363404.69367696
9.73588587908082,82330885.39901538
9.737597746954382,82298362.624503
9.739309915826915,82265836.36958532
9.741022385751341,82233306.6337077
9.742735156780597,82200773.41631566
9.744448228967624,82168236.71685477
9.746161602365376,82135696.53477074
9.747875277026814,82103152.86950949
9.749589253004894,82070605.72051726
9.751303530352631,82038055.08723949
9.753018109122996,82005500.96912284
9.754732989368991,81972943.36561352
9.75644817114362,81940382.27615806
9.758163654499906,81907817.70020308
9.759879439490874,81875249.63719529
9.761595526169563,81842678.08658144
9.763311914588998,81810103.04780902
9.76502860480227,81777524.52032429
9.766745596862428,81744942.5035749
9.768462890822544,81712356.99700813
9.770180486735704,81679768.00007147
9.771898384654998,81647175.5122125
9.773616584633528,81614579.532879
9.775335086724407,81581980.06151871
9.777053890980755,81549377.09757964
9.778772997455684,81516770.64051017
9.780492406202367,81484160.68975797
9.782212117273938,81451547.24477156
9.783932130723553,81418930.30499952
9.78565244660438,81386309.86989032
9.787373064969596,81353685.93889269
9.789093985872388,81321058.51145554
9.790815209365949,81288427.58702777
9.792536735503468,81255793.16505878
9.794258564338191,81223155.24499713
9.79598069592333,81190513.82629253
9.797703130312113,81157868.90839435
9.799425867557783,81125220.49075216
9.801148907713593,81092927.67628695
9.8028722508328,81060816.4994482
9.804595896968682,81028701.88422169
9.80631984617451,80996583.83006573
9.808044098503562,80964462.33643888
9.809768654009167,80932337.40279907
9.811493512744619,80900209.0286051
9.813218674763231,80868077.21331574
9.814944140118332,80835941.95638986
9.816669908863258,80803803.25728628
9.818395981051353,80771661.11546418
9.820122356735974,80739515.5303827
9.821849035970464,80707366.50150153
9.823576018808234,80675214.02827944
9.82530330530265,80643058.11017628
9.827030895507102,80610898.74665184
9.828758789474993,80578735.93716584
9.83048698725973,80546569.6811782
9.832215488914741,80514399.97814904
9.833944294493447,80482226.82753853
9.835673404049277,80450050.22880724
9.837402817635711,80417870.18141495
9.83913253530619,80385686.68482257
9.84086255711418,80353499.7384907
9.842592883113161,80321309.34188017
9.844323513356613,80289115.49445193
9.84605444789804,80256918.19566697
9.84778568679094,80224717.44498642
9.84951723008883,80192513.24187157
9.851249077845218,80160305.58578412
9.852981230113668,80128094.47618501
9.85471368694771,80095879.91253619
9.85644644840089,80063661.89429939
9.858179514526775,80031440.42093652
9.859912885378934,79999215.49190956
9.861646561010945,79966987.1066807
9.863380541476399,79934755.2647122
9.865114826828881,79902519.9654667
9.866849417122028,79870281.20840608
9.868584312409448,79838038.9929933
9.87031951274476,79805793.31869107
9.872055018181609,79773544.1849623
9.873790828773634,79741291.59126996
9.875526944574496,79709035.53707717
9.877263365637857,79676776.02184713
9.879000092017376,79644513.04504357
9.880737123766771,79612246.60612924
9.882474460939719,79579976.7045682
9.884212103589922,79547703.33982405
9.88595005177109,79515770.2463776
9.887688305536948,79484028.22531252
9.889426864941225,79452282.80172075
9.891165730037663,79420533.97507446
9.892904900880014,79388781.74484584
9.894644377522015,79357026.11050773
9.896384160017474,79325267.07153192
9.898124248420151,79293504.62739146
9.899864642783834,79261738.77755901
9.901605343162318,79229969.52150755
9.903346349609414,79198196.85871002
9.905087662178934,79166420.7886396
9.906829280924706,79134641.31076947
9.908571205900548,79102858.42457333
9.91031343716034,79071072.12952407
9.912055974757916,79039282.42509563
9.913798818747143,79007489.31076162
9.91554196918189,78975692.78599606
9.917285426116043,78943892.85027273
9.919029189603494,78912089.50306587
9.92077325969814,78880282.74384962
9.922517636453899,78848472.57209836
9.92426231992467,78816658.98728679
9.926007310164417,78784841.98888886
9.927752607227063,78753021.57637964
9.929498211166559,78721197.7492339
9.93124412203686,78689370.50692658
9.932990339891933,78657539.84893271
9.93473686478576,78625705.77472751
9.936483696772326,78593868.28378627
9.938230835905609,78562027.37558468
9.93997828223965,78530183.04959767
9.941726035828447,78498335.3053012
9.943474096726023,78466484.14217108
9.945222464986417,78434629.5596832
9.946971140663669,78402771.55731356
9.948720123811832,78370910.1345383
9.95046941448497,78339045.29083365
9.95221901273714,78307177.0256764
9.953968918622456,78275305.33854236
9.955719132194993,78243430.22890846
9.957469653508852,78211551.69625145
9.959220482618141,78179669.7400482
9.960971619576982,78147784.35977572
9.962723064439505,78115895.55491103
9.964474817259848,78084003.32493144
9.96622687809216,78052107.66931425
9.96797924699058,78020208.5875373
9.969731924009313,77988325.40085687
9.971484909202516,77956951.76254196
9.973238202624378,77925574.75801978
9.974991804329091,77894194.38677602
9.976745714370868,77862810.6482964
9.978499932803915,77831423.54206704
9.980254459682461,77800033.06757388
9.982009295060724,77768639.22430342
9.983764438992981,77737242.01174136
9.98551989153347,77705841.42937441
9.98727565273645,77674437.47668914
9.989031722656197,77643030.15317215
9.990788101346991,77611619.45831022
9.992544788863123,77580205.3915903
9.994301785258896,77548787.95249932
9.9960590905886,77517367.14052474
9.997816704906592,77485942.95515327
9.999574628267185,77454515.39587247
10.001332860724718,77423084.46216992
10.003091402333537,77391650.15353315
10.004850253148003,77360212.4694499
10.006609413222483,77328771.40940803
10.008368882611355,77297326.9728955
10.010128661369004,77265879.15940043
10.011888749549811,77234427.96841125
10.013649147208216,77202973.39941573
10.01540985439862,77171515.45190255
10.017170871175445,77140054.1253603
10.018932197593125,77108589.41927764
10.020693833706108,77077121.33314338
10.022455779568846,77045649.86644644
10.024218035235803,77014175.01867582
10.025980600761432,76982696.78932105
10.027743476200255,76951215.17787062
10.029506661606744,76919730.18381439
10.0312701570354,76888241.80664185
10.033033962540738,76856750.04584253
10.034798078177277,76825254.90090626
10.036562503999546,76793756.37132283
10.038327240062088,76762254.4565823
10.040092286419451,76730749.15617475
10.041857643126178,76699240.46959066
10.043623310236871,76667728.39631978
10.045389287806094,76636212.93585289
10.047155575888432,76604694.08768052
10.048922174538484,76573171.85129344
10.050689083810859,76541646.22618245
10.052456303760172,76510117.21183841
10.05422383444105,76478584.80775245
10.055991675908112,76447494.19869226
10.057759828216037,76416481.45594454
10.059528291419465,76385465.38271686
10.061297065573061,76354445.97850844
10.063066150731501,76323423.2428184
10.064835546949464,76292397.17514612
10.066605254281647,76261367.77499107
10.068375272782756,76230335.04185273
10.07014560250748,76199298.97523111
10.071916243510586,76168259.57462539
10.07368719584678,76137216.8395358
10.075458459570807,76106170.76946239
10.07723003473742,76075121.36390528
10.07900192140138,76044068.62236473
10.080774119617455,76013012.54434113
10.08254662944043,75981953.12933491
10.08431945092509,75950890.37684676
10.08609258412622,75919824.28637773
10.087866029098665,75888754.85742798
10.089639785897223,75857682.08949886
10.091413854576727,75826605.98209135
10.093188235192013,75795526.5347068
10.094962927797928,75764443.74684642
10.096737932449335,75733357.61801162
10.098513249201092,75702268.14770404
10.100288878108064,75671175.33542562
10.102064819225173,75640079.18067749
10.103841072607297,75608979.68296188
10.10561763830934,75577876.84178087
10.107394516386218,75546770.65663652
10.109171706892857,75515661.12703112
10.110949209884193,75484548.25246704
10.112727025415168,75453432.03244676
10.114505153540737,75422312.46647291
10.116283594315846,75391189.55404845
10.118062347795503,75360063.29467571
10.119841414034674,75328933.68785788
10.121620793088352,75297800.73309803
10.123400485011539,75266664.42989941
10.125180489859249,75235524.7777653
10.1269608076865,75204381.77619912
10.128741438548326,75173235.4247044
10.130522382499748,75142085.72278515
10.132303639595857,75110932.66994445
10.134085209891694,75079776.26568659
10.135867093442325,75048616.50951555
10.137649290302834,75017453.40093544
10.139431800528307,74986318.19203171
10.141214624173848,74955668.90098263
10.142997761294563,74925016.31608483
10.144781211945551,74894360.4368506
10.146564976181981,74863701.2627915
10.148349054058968,74833038.79341991
10.150133445631663,74802373.02824824
10.151918150955222,74771703.96678887
10.15370317008481,74741031.60855442
10.155488503075608,74710355.95305757
10.1572741499828,74679676.99981101
10.159060110861583,74648994.7483277
10.160846385767144,74618309.19812098
10.162632974754732,74587620.34870337
10.164419877879562,74556928.19958836
10.16620709519686,74526232.75028937
10.167994626761878,74495534.00031987
10.169782472629866,74464831.94919343
10.171570632856088,74434126.5964238
10.173359107495822,74403417.94152479
10.175147896604328,74372705.98401062
10.176937000236938,74341990.72339477
10.178726418448937,74311272.15919167
10.18051615129564,74280550.29091568
10.182306198832366,74249825.11808111
