time_days,Nuclei:I133 top 4
21.132504197289485,109.15376608917246
21.136219940825576,108.84633169044893
21.139936337703542,108.53887034004255
21.143653388038267,108.23138203842616
21.147371091944645,107.92386678607323
21.1510894495376,107.61632458345909
21.154808460932067,107.30875543106035
21.158528126242963,107.00115932935704
21.16224844558535,106.6935362788218
21.16596941907418,106.38588627993782
21.169691046824482,106.07820933318557
21.173413328951284,105.7705054390477
21.177136265569654,105.4627745980075
21.18085985679467,105.15501681054921
21.184584102741432,104.84723207715881
21.188309003525017,104.53942039832621
21.192034559260648,104.23158177453338
21.195760770063448,103.92371620627254
21.19948763604859,103.61582369403426
21.203215157331286,103.30790423830993
21.206943334026747,102.99995783959268
21.210672166250223,102.69198449837616
21.214401654116973,102.38398421515559
21.218131797742235,102.07595699043065
21.2218625972414,101.78468671514194
21.225594052729743,101.51481844652689
21.22932616432261,101.24492658880739
21.233058932135368,100.97501114242034
21.23679235628339,100.70507210780275
21.240526436882096,100.43510948539326
21.244261174046894,100.16512327563113
21.247996567893242,99.89511347895704
21.251732618536554,99.62508009581529
21.255469326092403,99.35502312664272
21.259206690676248,99.08494257188609
21.262944712403616,98.81483843198978
21.26668339139006,98.54471070739942
21.27042272775114,98.27455939856195
21.27416272160244,98.00438450592479
21.277903373059573,97.73418602993702
21.281644682238124,97.46396397105131
21.28538664925382,97.19371832971264
21.289129274222294,96.92344910637587
21.292872557259226,96.65315630149377
21.296616498480326,96.38283991552065
21.300361098001332,96.11249994891114
21.304106355937982,95.84213640212151
21.307852272406052,95.57174927560868
21.31159884752129,95.30133856983385
21.31534608139959,95.03090428525013
21.319093974156736,94.76044642232074
21.322842525908584,94.48996498150701
21.326591736771007,94.21945996327104
21.330341606859893,93.94893136807603
21.334092136291154,93.67837919638659
21.337843325180728,93.40780344866789
21.341595173644563,93.13720412538616
21.345347681798593,92.86658122701206
21.349100849758894,92.5959347540083
21.35285467764144,92.32526470684691
21.35660916556226,92.05457108599876
21.360364313637415,91.78385389193556
21.36412012198298,91.51311312512952
21.36787659071505,91.24234878605454
21.371633719949738,90.97156087518536
21.375391509803148,90.70074939300034
21.379149960391512,90.42991433997081
21.382909071830966,90.15905571657736
21.38666884423771,89.88817352329875
21.390429277727964,89.6172677606149
21.394190372417967,89.34633842900675
21.397952128423974,89.07538552895636
21.401714545862266,88.81471631114864
21.405477624849148,88.57733119523968
21.409241365500893,88.33992544366178
21.413005767933928,88.10249905683375
21.41677083226457,87.86505203518253
21.420536558609207,87.62758437913365
21.424302947084236,87.39009608911354
21.428069997806084,87.1525871655491
21.431837710891184,86.91505760886902
21.435606086456016,86.67750741950199
21.439375124617012,86.43993659788057
21.443144825490762,86.20234514443088
21.44691518919375,85.9647330595872
21.450686215842524,85.72710034378217
21.454457905553642,85.48944699744962
21.4582302584437,85.25177302102382
21.462003274629303,85.01407841494044
21.465776954227078,84.77636317963581
21.469551297353632,84.53862731554977
21.473326304125713,84.30087082311542
21.477101974659973,84.06309370277455
21.480878309073123,83.82529595496688
21.484655307481887,83.58747758013382
21.488432970003025,83.34963857871684
21.4922112967533,83.11177895115864
21.495990287849505,82.87389869790326
21.49976994340846,82.63599781939497
21.50355026354695,82.39807631608187
21.507331248381913,82.16013418840528
21.511112898030177,81.92217143681533
21.514895212608643,81.6841880617599
21.518678192234223,81.44618406368834
21.522461837023855,81.20815944305056
21.526246147094493,80.97011420029747
21.530031122563113,80.73204833588125
21.533816763546678,80.49396185025684
21.53760307016228,80.25585474387331
21.541390042526917,80.0177270171875
21.545177680757654,79.77957867065496
21.548965984971566,79.5414097047322
21.552754955285756,79.30322011987646
21.556544591817342,79.0650099165463
21.56033489468347,78.82677909520041
21.56412586400126,78.58852765630189
21.567917499887972,78.35025560030635
21.57170980246077,78.11196292767835
21.57550277183688,77.87364963888088
21.579296408133544,77.63531573437751
21.58309071146803,77.41404949463916
21.586885681957625,77.20524372383423
21.590681319719632,76.99641990274598
21.594477624871377,76.78757803178198
21.59827459753017,76.57871811135263
21.60207223781346,76.369840141863
21.605870545838595,76.16094412372483
21.60966952172298,75.9520300573492
21.613469165584057,75.74309794314745
21.617269477539264,75.53414778153201
21.621070457706075,75.32517957291599
21.62487210620199,75.1161933177133
21.628674423144474,74.90718901634087
21.632477408651145,74.69816666920994
21.636281062839515,74.48912627673896
21.64008538582716,74.28006783934514
21.64389037773167,74.07099135744649
21.647696038670666,73.86189683146172
21.651502368761786,73.65278426181023
21.655309368122687,73.44365364891246
21.659117036871045,73.2345049931897
21.66292537512452,73.02533829506578
21.666734383000914,72.81615355495926
21.67054406061792,72.6069507732961
21.674354408093308,72.39772995050032
21.678165425544854,72.18849108699719
21.68197711309036,71.97923418321281
21.685789470847652,71.76995923957382
21.689602498934573,71.56066625650772
21.69341619746895,71.35135523444512
21.69723056656874,71.14202617381083
21.70104560635182,70.93267907503703
21.704861316936107,70.72331393855447
21.708677698439555,70.51393076479475
21.71249475098013,70.3045295541901
21.71631247467582,70.09511030717405
21.72013086964464,69.88567302418011
21.723949936004573,69.6762177056456
21.727769673873752,69.4667443520016
21.73159008337021,69.25725296368671
21.735411164612042,69.04774354113802
21.739232917717356,68.83821608479374
21.74305534280429,68.62867059509257
21.746878439991004,68.41910707247396
21.750702209395662,68.20952551737847
21.754526651136473,67.99992593024719
21.758351765331607,67.79030831152436
21.76217755209938,67.58708127895356
21.766004011558014,67.40343527272093
21.769831143825794,67.21977347882108
21.773658949021012,67.03609589764272
21.777487427261995,66.85240252957486
21.781316578667084,66.66869337500712
21.785146403354638,66.48496843433007
21.788976901443007,66.30122770793682
21.79280807305067,66.11747119621545
21.796639918296012,65.93369889956057
21.800472437297486,65.7499108183653
21.804305630173555,65.56610695302378
21.808139497042706,65.38228730393047
21.811974038023447,65.1984518714812
21.815809253234313,65.01460065607169
21.819645142793807,64.83073365810094
21.823481706820587,64.64685087796245
21.8273189454332,64.46295231605659
21.83115685875026,64.27903797278215
21.8349954468904,64.09510784853882
21.838834709972275,63.911161943726995
21.842674648114563,63.727200258747594
21.84651526143596,63.54322279400231
21.850356550055185,63.35922954989386
21.85419851409093,63.175220526827125
21.858041153662036,62.99119572520228
21.861884468887247,62.807155145425654
21.865728459885357,62.62309878790267
21.869573126775194,62.439026653039335
21.8734184696756,62.25493874124215
21.877264488705432,62.07083505291867
21.88111118398358,61.886715588476925
21.88495855562891,61.702580348327615
21.888806603760425,61.51842933287638
21.89265532849703,61.334262542535534
21.8965047299577,61.15007997771594
21.900354808261422,60.96588163882906
21.9042055635272,60.78166752628731
21.90805699587407,60.597437640503856
21.91190910542108,60.413191981892275
21.915761892287307,60.22893055086709
21.9196153565918,60.04465334784531
21.92346949845376,59.86036037323905
21.927324317992277,59.67605162746667
21.931179815326505,59.49172711094552
21.935035990575628,59.30738682409351
21.93889284385884,59.123030767329496
21.942750375295365,58.94564741251751
21.946608585004434,58.78413415526845
21.950467473105277,58.62260709064731
21.95432703971725,58.46106621901884
21.95818728495962,58.29951154075302
21.962048208951714,58.13794305621884
21.965909811812868,57.976360765786254
21.969772093662456,57.814764669825315
21.973635054619862,57.653154768706884
21.977498694804492,57.49153106280288
21.98136301433574,57.32989355248665
21.98522801333313,57.16824223812799
21.9890936919161,57.00657712010183
21.992960050204132,56.84489819878233
21.996827088316753,56.6832054745439
22.000694806373485,56.52149894776186
22.004563204493888,56.35977861881222
22.008432282797536,56.19804448807132
22.01230204140403,56.03629655591625
22.016172480432946,55.8745348227266
22.020043600004,55.71275928887715
22.023915400236817,55.55096995474887
22.027787881251076,55.389166820721016
22.03166104316648,55.22734988717394
22.035534886102752,55.06551915448856
22.039409410179637,54.903674623046065
22.0432846155169,54.74181629322883
22.047160502234284,54.579944165420955
22.051037070451684,54.418058240002544
22.054914320288884,54.25615851735921
22.058792251865732,54.09424499787549
22.062670865302103,53.93231768193655
22.066550160717885,53.77037656992806
22.070430138232997,53.608421662236594
22.07431079796736,53.446452959249214
22.078192140040905,53.28447046135499
22.082074164573683,53.12247416893897
22.085956871685642,52.960464082391894
22.089840261496814,52.79844020210304
22.09372433412723,52.63640252846258
22.097609089696952,52.47435106186139
22.101494528326064,52.31228580269071
22.10538065013467,52.15020675134253
22.10926745524289,51.98811390820945
22.113154943770827,51.826007273686486
22.117043115838733,51.663886848164104
22.12093197156675,51.501752632038425
22.124821511075094,51.354669223270804
22.12871173448399,51.21262534361265
22.132602641913685,51.070569389626996
22.13649423348446,50.92850136166021
22.1403865093166,50.78642126005942
22.14427946953038,50.644329085173645
22.14817311424622,50.50222483734823
22.15206744358443,50.36010851693333
22.155962457665392,50.21798012427803
22.159858156609506,50.075839659732125
22.16375454053719,49.93368712364608
22.167651609568885,49.791522516370705
22.171549363825054,49.649345838257325
22.175447803426177,49.507157089657944
22.179346928492727,49.36495627092652
22.1832467391453,49.22274338241334
22.187147235504412,49.08051842447324
22.191048417690624,48.938281397460415
22.19495028582453,48.79603230172945
22.19885284002674,48.653771137635786
22.202756080417885,48.51149790553503
22.20666000711861,48.36921260578365
22.210564620249567,48.22691523873975
22.21446991993152,48.08460580475788
22.21837590628515,47.942284304197486
22.222282579431187,47.79995073741709
22.2261899394904,47.657605104775676
22.230097986583562,47.515247406632895
22.23400672083148,47.372877643348744
22.23791614235498,47.230495815283895
22.241826251274855,47.088101922801165
22.24573704771206,46.94569596625935
22.249648531787436,46.80327794602211
22.253560703621893,46.66084786245232
22.257473563336358,46.51840571591357
22.26138711105179,46.375951506769496
22.265301346889153,46.23348523538476
22.269216270969437,46.09100690212447
22.273131883413665,45.94851650735396
22.277048184342828,45.806014051440954
22.28096517387806,45.66349953474931
22.284882852140402,45.52097295764748
22.288801219250956,45.37843432050328
22.292720275330844,45.235883623685055
22.296640020501197,45.09332086756175
22.30056045488319,44.95074605250251
22.304481578598,44.81824628806997
22.3084033917668,44.69333899534962
22.31232589451089,44.568421144510204
22.31624908695148,44.443492735877356
22.320172969209846,44.31855376977588
22.324097541407273,44.193604246531336
22.32802280366507,44.06864416646962
22.331948756104584,43.943673529916886
22.335875398847158,43.81869233720021
22.339802732014174,43.69370058864679
22.343730755726988,43.56869828458563
22.3476594701071,43.44368542534261
22.351588875275908,43.31866201124771
22.35551897135488,43.193628042630074
22.35944975846549,43.06858351981955
22.363381236729253,42.943528443146214
22.367313406267687,42.818462812940716
22.371246267202345,42.6933866295343
22.37517981965475,42.568299893259784
22.379114063746574,42.44320260444683
22.383048999599392,42.31809476342914
22.386984627334833,42.19297637053987
22.39092094707455,42.06784742611257
22.394857958940225,41.94270793048124
22.39879566305355,41.81755788398029
22.402734059536243,41.69239728694479
22.406673148510006,41.567226139711465
22.41061293009668,41.442044442613614
22.414553404418008,41.316852195988965
22.41849457159579,41.191649400174484
22.42243643175186,41.066436055507396
22.426378985008057,40.94121216232565
22.43032223148625,40.81597772096754
22.43426617130833,40.690732731771924
22.43821080459621,40.56547719507801
22.44215613147178,40.440211111226894
22.44610215205708,40.314934480556204
22.450048866474035,40.189647303407995
22.45399627484465,40.064349580123384
