time,temperature,density
11213.685382437987,0.01,2.8021927114713433e-10
11215.65709286977,0.01,2.800721131220615e-10
11217.629149988828,0.01,2.799249292220862e-10
11219.60155385612,0.01,2.797777194426591e-10
11221.574304532594,0.01,2.796304837792313e-10
11223.54740207927,0.01,2.794832222272485e-10
11225.520846557118,0.01,2.793359347821603e-10
11227.49463802714,0.01,2.7918862143941374e-10
11229.468776550346,0.01,2.790412821944554e-10
11231.44326218776,0.01,2.7889391704273077e-10
11233.418095000417,0.01,2.7874652597968457e-10
11235.393275049359,0.01,2.785991090007609e-10
11237.36880239562,0.01,2.784516661014045e-10
11239.344677100307,0.01,2.783041972770547e-10
11241.320899224476,0.01,2.781567025231546e-10
11243.297468829216,0.01,2.7800918183514483e-10
11245.274385975621,0.01,2.7786163520846565e-10
11247.251650724802,0.01,2.777140626385561e-10
11249.229263137877,0.01,2.7756646412085453e-10
11251.207223275977,0.01,2.7741883965079863e-10
11253.18553120022,0.01,2.7727118922382664e-10
11255.164186971804,0.01,2.7712351283537134e-10
11257.143190651865,0.01,2.7697581048086977e-10
11259.122542301577,0.01,2.7682808215575607e-10
11261.102241982126,0.01,2.7668032785546384e-10
11263.082289754704,0.01,2.7653254757542584e-10
11265.06268568052,0.01,2.763847986129812e-10
11267.043429820786,0.01,2.762409998557203e-10
11269.02452223673,0.01,2.7609717581421966e-10
11271.00596298957,0.01,2.759533264840351e-10
11272.987752140596,0.01,2.758094518607168e-10
11274.969889751044,0.01,2.756655519398193e-10
11276.952375882185,0.01,2.755216267168944e-10
11278.9352105953,0.01,2.753776761874932e-10
11280.91839395168,0.01,2.752337003471661e-10
11282.90192601263,0.01,2.750896991914624e-10
11284.885806839458,0.01,2.7494567271593123e-10
11286.870036493472,0.01,2.748016209161218e-10
11288.854615036043,0.01,2.746575437875786e-10
11290.8395425285,0.01,2.7451344132584933e-10
11292.824819032196,0.01,2.743693135264798e-10
11294.8104446085,0.01,2.742251603850147e-10
11296.796419318787,0.01,2.740809818969984e-10
11298.78274322445,0.01,2.7393677805797376e-10
11300.769416386884,0.01,2.7379254886348375e-10
11302.756438867502,0.01,2.736482943090697e-10
11304.743810727701,0.01,2.735040143902744e-10
11306.731532028958,0.01,2.7335970910263474e-10
11308.71960283269,0.01,2.732153784416919e-10
11310.708023200355,0.01,2.7307102240298415e-10
11312.696793193414,0.01,2.7292664098204954e-10
11314.685912873345,0.01,2.7278223417442483e-10
11316.67538230163,0.01,2.726378019756465e-10
11318.665201539767,0.01,2.7249334438125e-10
11320.655370649243,0.01,2.723488613867714e-10
11322.645889691617,0.01,2.7220435298774157e-10
11324.636758728398,0.01,2.720598191796952e-10
11326.627977821125,0.01,2.719152599581646e-10
11328.619547031349,0.01,2.7177067531868125e-10
11330.61146642063,0.01,2.7162606525677585e-10
11332.603736050543,0.01,2.7148142976797846e-10
11334.59635598267,0.01,2.713367688478181e-10
11336.589326278583,0.01,2.711920824918249e-10
11338.58264699993,0.01,2.7104737069552316e-10
11340.576318208305,0.01,2.709026334544414e-10
11342.570339965332,0.01,2.7075787076410564e-10
11344.56471233265,0.01,2.706162790672484e-10
11346.55943537191,0.01,2.704753898321354e-10
11348.554509144768,0.01,2.7033447582436604e-10
11350.549933712893,0.01,2.7019353703958446e-10
11352.545709137967,0.01,2.7005257347343426e-10
11354.541835481661,0.01,2.699115851215594e-10
11356.538312805718,0.01,2.697705719795989e-10
11358.53514117183,0.01,2.6962953404319556e-10
11360.532320641722,0.01,2.6948847130798945e-10
11362.529851277128,0.01,2.6934738376962037e-10
11364.527733139794,0.01,2.692062714237271e-10
11366.525966291476,0.01,2.690651342659478e-10
11368.524550793942,0.01,2.689239722919197e-10
11370.523486708951,0.01,2.687827854972807e-10
11372.52277409833,0.01,2.686415738776639e-10
11374.522413023862,0.01,2.6850033742870557e-10
11376.522403547357,0.01,2.6835907614604e-10
11378.522745730634,0.01,2.6821779002530067e-10
11380.523439635528,0.01,2.680764790621203e-10
11382.524485323882,0.01,2.679351432521308e-10
11384.52588285755,0.01,2.677937825909634e-10
11386.527632298377,0.01,2.6765239707424986e-10
11388.529733708281,0.01,2.675109866976169e-10
11390.532187149127,0.01,2.67369551456695e-10
11392.534992682815,0.01,2.6722809134711195e-10
11394.53815037125,0.01,2.670866063644954e-10
11396.541660276354,0.01,2.669450965044718e-10
11398.54552246006,0.01,2.668035617626668e-10
11400.549736984303,0.01,2.666620021347056e-10
11402.554303911042,0.01,2.665204176162123e-10
11404.559223302216,0.01,2.6637880820281186e-10
11406.56449521984,0.01,2.6623717389012424e-10
11408.57011972588,0.01,2.6609551467377265e-10
11410.57609688233,0.01,2.659538305493784e-10
11412.5824267512,0.01,2.658121215125618e-10
11414.589109394505,0.01,2.6567038755894245e-10
11416.596144874273,0.01,2.6552862868413934e-10
11418.603533252544,0.01,2.6538684488377053e-10
11420.61127459135,0.01,2.6524503615345466e-10
11422.619368952794,0.01,2.6510657507015326e-10
11424.627816398923,0.01,2.649685348871025e-10
11426.636616991824,0.01,2.648304704323462e-10
11428.645770793588,0.01,2.646923817016168e-10
11430.655277866323,0.01,2.645542686906457e-10
11432.665138272143,0.01,2.6441613139516375e-10
11434.675352073176,0.01,2.642779698109009e-10
11436.68591933156,0.01,2.641397839335866e-10
11438.696840109422,0.01,2.640015737589506e-10
11440.708114468962,0.01,2.638633392827181e-10
11442.719742472333,0.01,2.6372508050061724e-10
11444.731724181713,0.01,2.6358679740837457e-10
11446.744059659295,0.01,2.6344849000171557e-10
11448.756748967284,0.01,2.6331015827636497e-10
11450.769792167894,0.01,2.6317180222804674e-10
11452.783189323349,0.01,2.630334218524842e-10
11454.796940495866,0.01,2.628950171454013e-10
11456.81104574773,0.01,2.627565881025171e-10
11458.825505141183,0.01,2.626181347195538e-10
11460.840318738492,0.01,2.624796569922318e-10
11462.855486601937,0.01,2.6234115491627053e-10
11464.871008793807,0.01,2.6220262848738896e-10
11466.886885376407,0.01,2.6206407770130483e-10
11468.903116412046,0.01,2.6192550255373564e-10
11470.919701963032,0.01,2.6178690304039905e-10
11472.936642091738,0.01,2.6164827915700815e-10
11474.953936860487,0.01,2.615096308992794e-10
11476.97158633164,0.01,2.6137095826292695e-10
11478.98959056756,0.01,2.612322612436643e-10
11481.007949630632,0.01,2.6109353983720406e-10
11483.026663583238,0.01,2.6095479403925854e-10
11485.045732487784,0.01,2.6081602384553856e-10
11487.06515640668,0.01,2.606772292517549e-10
11489.084935402325,0.01,2.605384102536186e-10
11491.105069537198,0.01,2.6039956684683574e-10
11493.125558873719,0.01,2.602606990271161e-10
11495.146403474346,0.01,2.601218067901669e-10
11497.167603401545,0.01,2.599828901316949e-10
11499.189158717792,0.01,2.598447544541909e-10
11501.211069485576,0.01,2.5970950448485786e-10
11503.233335767396,0.01,2.595742307344247e-10
11505.255957625743,0.01,2.5943893319871123e-10
11507.278935123179,0.01,2.593036118735325e-10
11509.302268322213,0.01,2.5916826675470715e-10
11511.325957285393,0.01,2.590328978380513e-10
11513.35000207527,0.01,2.588975051193807e-10
11515.374402754409,0.01,2.5876208859451033e-10
11517.399159385388,0.01,2.586266482592541e-10
11519.424272030794,0.01,2.5849118410942557e-10
11521.449740753205,0.01,2.583556961408386e-10
11523.475565615268,0.01,2.5822018434930267e-10
11525.501746679589,0.01,2.5808464873062997e-10
11527.528284008793,0.01,2.579490892806313e-10
11529.555177665525,0.01,2.5781350599511633e-10
11531.58242771244,0.01,2.5767789886989384e-10
11533.610034212199,0.01,2.575422679007722e-10
11535.63799722748,0.01,2.5740661308355886e-10
11537.666316820969,0.01,2.5727093441406073e-10
11539.694993055342,0.01,2.571352318880851e-10
11541.724025993348,0.01,2.569995055014346e-10
11543.753415697687,0.01,2.568637552499151e-10
11545.78316223109,0.01,2.567279811293304e-10
11547.813265656296,0.01,2.565921831354837e-10
11549.84372603606,0.01,2.5645636126417727e-10
11551.874543433147,0.01,2.5632051551121263e-10
11553.905717910327,0.01,2.561846458723908e-10
11555.937249530369,0.01,2.5604875234351323e-10
11557.969138356108,0.01,2.5591283492037664e-10
11560.001384450332,0.01,2.5577689359878095e-10
11562.033987875862,0.01,2.5564092837452404e-10
11564.066948695525,0.01,2.555049392434033e-10
11566.100266972164,0.01,2.553689262012149e-10
11568.13394276863,0.01,2.5523288924375463e-10
11570.167976147786,0.01,2.5509682836681757e-10
11572.202367172506,0.01,2.549607435661979e-10
11574.237115905653,0.01,2.548246348376904e-10
11576.272222410165,0.01,2.5468850217708515e-10
11578.307686748933,0.01,2.545552794368101e-10
11580.343508984868,0.01,2.5442271580672943e-10
11582.379689180905,0.01,2.5429012886788946e-10
11584.416227399981,0.01,2.5415751861619197e-10
11586.45312370505,0.01,2.5402488504753767e-10
11588.490378159073,0.01,2.538922281578269e-10
11590.527990825003,0.01,2.5375954794296035e-10
11592.565961765866,0.01,2.5362684439883407e-10
11594.604291044636,0.01,2.5349411752134747e-10
11596.642978724323,0.01,2.5336136730639764e-10
11598.682024867943,0.01,2.532285937498813e-10
11600.721429538524,0.01,2.530957968476943e-10
11602.761192799107,0.01,2.5296297659573164e-10
11604.801314712744,0.01,2.5283013298988776e-10
11606.841795342474,0.01,2.5269726602605777e-10
11608.882634751415,0.01,2.525643757001318e-10
11610.923833002627,0.01,2.524314620080035e-10
11612.96539015921,0.01,2.522985249455642e-10
11615.007306284268,0.01,2.5216556450870493e-10
11617.049581440917,0.01,2.5203258069331567e-10
11619.09221569229,0.01,2.5189957349528557e-10
11621.135209101523,0.01,2.517665429105035e-10
11623.178561731767,0.01,2.5163348893485734e-10
11625.222273646168,0.01,2.515004115642354e-10
11627.266344907935,0.01,2.513673107945216e-10
11629.310775580236,0.01,2.512341866216029e-10
11631.355565726264,0.01,2.5110103904136433e-10
11633.400715409225,0.01,2.5096786804969024e-10
11635.44622469234,0.01,2.5083467364246405e-10
11637.492093638833,0.01,2.507014558155687e-10
11639.538322311948,0.01,2.5056821456488625e-10
11641.584910774913,0.01,2.5043494988629943e-10
11643.63185909103,0.01,2.5030166177568624e-10
11645.679167323557,0.01,2.501683502289279e-10
11647.726835535774,0.01,2.500350152419035e-10
11649.774863790977,0.01,2.499016568104918e-10
11651.823252152473,0.01,2.4976827493057036e-10
11653.87200068358,0.01,2.496348695980163e-10
11655.921109447627,0.01,2.4950377617799037e-10
11657.970578507933,0.01,2.4937384499434385e-10
11660.02040792789,0.01,2.492438909648019e-10
11662.070597770842,0.01,2.4911391408534855e-10
11664.12114810016,0.01,2.4898391435196636e-10
11666.172058979228,0.01,2.4885389176063675e-10
11668.223330471443,0.01,2.4872384630734067e-10
11670.274962640213,0.01,2.485937779880582e-10
11672.326955548955,0.01,2.484636867987688e-10
11674.379309261096,0.01,2.483335727354514e-10
11676.43202384006,0.01,2.4820343579408504e-10
11678.485099349336,0.01,2.480732759706447e-10
11680.538535852369,0.01,2.4794309326110816e-10
11682.59233341263,0.01,2.4781288766145153e-10
11684.646492093605,0.01,2.4768265916764985e-10
11686.701011958792,0.01,2.4755240777567754e-10
11688.755893071695,0.01,2.4742213348150873e-10
11690.811135495835,0.01,2.4729183628111623e-10
11692.866739294719,0.01,2.4716151617047383e-10
11694.922704531931,0.01,2.4703117314555054e-10
11696.979031271001,0.01,2.469008072023187e-10
11699.035719575493,0.01,2.4677041833674847e-10
11701.092769508981,0.01,2.466400065448095e-10
11703.15018113505,0.01,2.4650957182247065e-10
11705.207954517296,0.01,2.4637911416569997e-10
11707.26608971933,0.01,2.462486335704649e-10
11709.324586804767,0.01,2.461181300327321e-10
11711.38344583722,0.01,2.4598760354846897e-10
11713.44266688037,0.01,2.4585705411363816e-10
11715.502249997848,0.01,2.4572648172420564e-10
11717.56219525332,0.01,2.455958863761351e-10
11719.62250271046,0.01,2.454652680653899e-10
11721.683172432953,0.01,2.4533462678793233e-10
11723.744204484497,0.01,2.4520396253972433e-10
11725.805598928804,0.01,2.4507327531672665e-10
11727.867355829567,0.01,2.449425651149013e-10
11729.929475250563,0.01,2.4481183193020496e-10
11731.991957255512,0.01,2.44681075758598e-10
11734.054801908167,0.01,2.4455293470736996e-10
11736.118009272293,0.01,2.444255610811827e-10
11738.181579411666,0.01,2.442981650587984e-10
11740.245512390075,0.01,2.4417074663627906e-10
11742.309808271313,0.01,2.4404330580968616e-10
11744.374467119174,0.01,2.4391584257508154e-10
11746.439488997517,0.01,2.437883569285227e-10
11748.504873970154,0.01,2.4366084886607024e-10
11750.57062210093,0.01,2.435333183837826e-10
11752.636733453695,0.01,2.434057654777179e-10
11754.70320809232,0.01,2.432781901439331e-10
11756.770046080677,0.01,2.4315059237848503e-10
11758.837247482657,0.01,2.4302297217742925e-10
11760.904812362158,0.01,2.4289532953682103e-10
11762.97274078307,0.01,2.42767664452716e-10
11765.041032809359,0.01,2.4263997692116533e-10
11767.109688504932,0.01,2.4251226693822343e-10
11769.178707933735,0.01,2.4238453449994273e-10
11771.248091159727,0.01,2.4225677960237467e-10
11773.31783824687,0.01,2.421290022415704e-10
11775.387949259146,0.01,2.420012024135801e-10
11777.458424260542,0.01,2.418733801144534e-10
11779.529263315037,0.01,2.4174553534024046e-10
11781.600466486687,0.01,2.4161766808698674e-10
11783.67203383949,0.01,2.4148977835074135e-10
11785.743965437485,0.01,2.413618661275508e-10
11787.816261344715,0.01,2.412339314134613e-10
11789.888921625236,0.01,2.411059742045183e-10
11791.961946343117,0.01,2.409779944967664e-10
11794.035335562437,0.01,2.408499922862498e-10
11796.109089347288,0.01,2.407219675690116e-10
11798.18320776175,0.01,2.405939203410959e-10
11800.257690869976,0.01,2.40465850598542e-10
11802.332538736071,0.01,2.4033775833739237e-10
11804.407751424173,0.01,2.4020964355368753e-10
11806.483328998425,0.01,2.400815062434674e-10
11808.559271522987,0.01,2.399533464027712e-10
11810.63557906203,0.01,2.3982558661422484e-10
11812.71225167973,0.01,2.397007202779135e-10
11814.789289440263,0.01,2.39575831986265e-10
11816.866692407872,0.01,2.3945092173541634e-10
11818.944460646751,0.01,2.3932598952150767e-10
11821.022594221127,0.01,2.3920103534067725e-10
11823.101093195235,0.01,2.3907605918906267e-10
11825.179957633327,0.01,2.389510610628006e-10
11827.259187599659,0.01,2.3882604095802743e-10
11829.338783158502,0.01,2.3870099887087863e-10
11831.418744374121,0.01,2.385759347974902e-10
11833.49907131085,0.01,2.384508487339938e-10
11835.579764032971,0.01,2.383257406765242e-10
11837.660822604803,0.01,2.382006106212141e-10
11839.742247090673,0.01,2.380754585641956e-10
11841.82403755492,0.01,2.3795028450160023e-10
11843.906194061892,0.01,2.3782508842955867e-10
11845.988716675954,0.01,2.376998703442009e-10
11848.071605461477,0.01,2.3757463024165646e-10
11850.154860482824,0.01,2.3744936811805526e-10
11852.238481804434,0.01,2.373240839695227e-10
11854.322469490691,0.01,2.371987777921875e-10
11856.406823606014,0.01,2.370734495821763e-10
11858.491544214832,0.01,2.3694809933561505e-10
11860.576631381586,0.01,2.368227270486291e-10
11862.66208517073,0.01,2.366973327173429e-10
11864.747905646724,0.01,2.3657191633788067e-10
11866.834092874025,0.01,2.364464779063666e-10
11868.920646917159,0.01,2.363210174189211e-10
11871.007567840605,0.01,2.361955348716669e-10
11873.094855708869,0.01,2.3607003026072554e-10
11875.182510586472,0.01,2.359445035822174e-10
11877.270532537947,0.01,2.358189548322624e-10
11879.358921627834,0.01,2.356933840069797e-10
11881.44767792069,0.01,2.3556779110248764e-10
11883.53680148106,0.01,2.354421761149054e-10
11885.62629237356,0.01,2.3531653904034756e-10
11887.716150662758,0.01,2.351908798749318e-10
11889.806376413255,0.01,2.3506757594926766e-10
11891.89696968966,0.01,2.3494512485290924e-10
11893.9879305566,0.01,2.348226522258856e-10
11896.079259078702,0.01,2.3470015806441124e-10
11898.170955320616,0.01,2.345776423646996e-10
11900.263019346996,0.01,2.3445510512296375e-10
11902.355451222491,0.01,2.3433254633541695e-10
11904.44825101182,0.01,2.342099659982685e-10
11906.541418779654,0.01,2.340873641077304e-10
11908.634954590694,0.01,2.3396474066001305e-10
11910.728858509654,0.01,2.33842095651326e-10
11912.823130601259,0.01,2.3371942907787807e-10
11914.917770930242,0.01,2.335967409358777e-10
11917.012779561355,0.01,2.3347403122153223e-10
11919.108156559332,0.01,2.333512999310501e-10
11921.203901988989,0.01,2.332285470606348e-10
11923.300015915083,0.01,2.331057726064933e-10
11925.39649840241,0.01,2.329829765648306e-10
11927.493349515771,0.01,2.3286015893185077e-10
11929.590569319986,0.01,2.3273731970375746e-10
11931.688157879877,0.01,2.3261445887675374e-10
11933.786115260287,0.01,2.324915764470416e-10
11935.884441526065,0.01,2.3236867241082274e-10
11937.98313674205,0.01,2.322457467642993e-10
11940.082200973156,0.01,2.321227995036692e-10
11942.18163428425,0.01,2.31999830625133e-10
11944.281436740226,0.01,2.3187684012488968e-10
11946.381608405989,0.01,2.3175382799913763e-10
11948.482149346459,0.01,2.3163079424407428e-10
11950.583059626566,0.01,2.315077388558965e-10
11952.68433931125,0.01,2.3138466183080067e-10
11954.785988465444,0.01,2.312615631649835e-10
11956.888007154153,0.01,2.3113844285463746e-10
11958.990395442333,0.01,2.3101530089595794e-10
11961.093153394972,0.01,2.3089213728513847e-10
11963.196281077064,0.01,2.3076895201837208e-10
11965.299778553623,0.01,2.3064574509185085e-10
11967.403645889666,0.01,2.3052435337460057e-10
11969.50788315023,0.01,2.3040427141970417e-10
11971.612490400335,0.01,2.3028416835071187e-10
11973.717467705083,0.01,2.3016404416390852e-10
11975.822815129513,0.01,2.3004389885558243e-10
11977.92853273871,0.01,2.299237324220196e-10
11980.03462059776,0.01,2.298035448595056e-10
11982.141078771765,0.01,2.296833361643254e-10
