time_days,Nuclei:Ir195 top 3
6.455537897297345,9.976624361829476e-28
6.456672979206707,9.87086678865968e-28
6.457808260698343,9.76615531909992e-28
6.458943741807347,9.662480151255754e-28
6.460079422568819,9.559831570944867e-28
6.461215303017862,9.458199950945075e-28
6.462351383189588,9.357575750246504e-28
6.463487663119114,9.257949513311115e-28
6.4646241428415525,9.159311869339439e-28
6.465760822392056,9.06165353153783e-28
6.466897701805749,8.964965296402027e-28
6.468034781117774,8.869238042996463e-28
6.469172060363279,8.774462732245304e-28
6.470309539577419,8.680630406226875e-28
6.471447218795353,8.587732187475463e-28
6.4725850980522495,8.495759278288094e-28
6.473723177383269,8.404718699107607e-28
6.474861456823614,8.3189509380208e-28
6.475999936408458,8.2340111203881e-28
6.477138616172993,8.149891615863878e-28
6.478277496152416,8.066584861591766e-28
6.479416576381933,7.98408336162997e-28
6.4805558568967525,7.902379686381007e-28
6.481695337732091,7.821466472026991e-28
6.48283501892317,7.741336419968837e-28
6.483974900505208,7.661982296270905e-28
6.485114982513463,7.58339693110642e-28
6.486255264983164,7.5055732182158e-28
6.487395747949559,7.428504114360569e-28
6.488536431447901,7.352182638786657e-28
6.4896773155134495,7.2766018726905e-28
6.490818400181469,7.201754958690385e-28
6.491959685487235,7.12763510030113e-28
6.4931011714660105,7.054235561415194e-28
6.494242858153107,6.981549665782768e-28
6.4953847455838,6.909570796504987e-28
6.496526833793389,6.838292395522692e-28
6.497669122817175,6.767707963114508e-28
6.498811612690468,6.697811057396692e-28
6.499954303448585,6.628595293828324e-28
6.501097195126846,6.560054344720369e-28
6.502240287760568,6.492181938748924e-28
6.503383581385108,6.4249718604695015e-28
6.504527076035796,6.358417949842492e-28
6.505670771747976,6.292514101754962e-28
6.506814668557004,6.227254265549923e-28
6.507958766498236,6.162632444559931e-28
6.5091030656070386,6.098642695642806e-28
6.5102475659187835,6.035279128722379e-28
6.511392267468849,5.972535906332924e-28
6.512537170292605,5.910407243167573e-28
6.513682274425467,5.848887405627518e-28
6.5148275799028195,5.787970711381406e-28
6.515973086760065,5.727651528921823e-28
6.5171187950326095,5.667924277128928e-28
6.518264704755872,5.608783424836438e-28
6.519410815965273,5.550223490402121e-28
6.520557128696237,5.492239041281296e-28
6.521703642984187,5.434824693604272e-28
6.52285035886459,5.377975111754729e-28
6.523997276372876,5.321685007957592e-28
6.525144395544501,5.265949141863925e-28
6.526291716414921,5.210762320142824e-28
6.5274392390196,5.156119396075521e-28
6.528586963394012,5.103070751498308e-28
6.529734889573633,5.0517034173872035e-28
6.5308830175939345,5.000828507320037e-28
6.532031347490429,4.950441495703387e-28
6.533179879298604,4.900537896974889e-28
6.534328613053958,4.851113265260022e-28
6.535477548792001,4.8021631940338535e-28
6.536626686548249,4.753683315784782e-28
6.537776026358221,4.705669301681869e-28
6.538925568257446,4.658116861243964e-28
6.5400753122814566,4.611021742012386e-28
6.541225258465781,4.564379729226213e-28
6.542375406845988,4.518186645498096e-28
6.543525757457618,4.472438350497595e-28
6.54467631033623,4.42713074063203e-28
6.545827065517391,4.382259748732871e-28
6.54697802303667,4.33782134374374e-28
6.5481291829296415,4.293811530411397e-28
6.549280545231893,4.2502263489788065e-28
6.550432109979003,4.207061874881703e-28
6.551583877206587,4.164314218445198e-28
6.552735846950237,4.12197952458728e-28
6.553888019245564,4.080053972520355e-28
6.555040394128182,4.03853377545755e-28
6.556192971633709,3.9974151803212257e-28
6.557345751797775,3.9566944674531834e-28
6.5584987346560135,3.9163679503281595e-28
6.559651920244065,3.876431975269093e-28
6.560805308597562,3.836882921165375e-28
6.561958899752181,3.7977171991914126e-28
6.5631126937435695,3.758931252531476e-28
6.564266690607392,3.7205215561029556e-28
6.565420890379318,3.682484616283751e-28
6.56657529309503,3.644816970641497e-28
6.5677298987902075,3.6075151876655426e-28
6.5688847075005405,3.5705758665002783e-28
6.570039719261716,3.533995636681761e-28
6.5711949341094575,3.4977711578745487e-28
6.5723503520794635,3.461899119614047e-28
6.57350597320745,3.4263762410477946e-28
6.574661797529137,3.391199270680447e-28
6.575817825080252,3.3563649861206667e-28
6.57697405589653,3.321870193829858e-28
6.57813049001371,3.287711728873406e-28
6.579287127467528,3.2538864546739745e-28
6.5804439682937605,3.2203912627653222e-28
6.581601012528155,3.187223072551597e-28
6.582758260206474,3.154742614521285e-28
6.583915711364494,3.123343076948945e-28
6.585073366037988,3.0922428000249857e-28
6.586231224262743,3.061439039607726e-28
6.587389286074551,3.030929075833609e-28
6.588547551509205,3.000710212909731e-28
6.5897060206025,2.97077977890813e-28
6.590864693390267,2.941135125560501e-28
6.59202356990831,2.911773628057578e-28
6.5931826501924515,2.8826926848470405e-28
6.5943419342785194,2.8538897174347905e-28
6.595501422202349,2.8253621701873963e-28
6.596661113999782,2.7971075101362637e-28
6.5978210097066645,2.769123226783544e-28
6.598981109358837,2.741406831909623e-28
6.600141412992186,2.7139558593810037e-28
6.6013019206425625,2.686767864962721e-28
6.6024626323458415,2.659840426129231e-28
6.603623548137901,2.6331711418783324e-28
6.604784668054626,2.6067576325466047e-28
6.605945992131908,2.5805975396260386e-28
6.607107520405644,2.5546885255823823e-28
6.608269252911728,2.529028273675154e-28
6.609431189686091,2.5036144877780435e-28
6.610593330764641,2.478444892203074e-28
6.611755676183297,2.4535172315240735e-28
6.612918225977994,2.428829270402348e-28
6.614080980184663,2.4043787934141886e-28
6.615243938839247,2.3801636048791637e-28
6.616407101977695,2.3561815286904102e-28
6.61757046963596,2.3324304081459914e-28
6.618734041849993,2.308908105781943e-28
6.619897818655785,2.2856125032055967e-28
6.6210618000892945,2.262541500932748e-28
6.622225986186504,2.2396930182234705e-28
6.6233903769834,2.217064992920964e-28
6.624554972515973,2.194655381291113e-28
6.625719772820225,2.172462157863492e-28
6.626884777932157,2.1504833152738824e-28
6.628049987887771,2.128716864108035e-28
6.6292154027231085,2.1071608327458673e-28
6.630381022474182,2.085813267208974e-28
6.631546847177021,2.0646722310074486e-28
6.632712876867663,2.043735804988768e-28
6.633879111582152,2.023002087188048e-28
6.6350455513565345,2.0024691926793214e-28
6.636212196226869,1.982135253428127e-28
6.637379046229218,1.9623096873154827e-28
6.638546101399635,1.9429406561900858e-28
6.6397133617742226,1.9237554787938587e-28
6.640880827389048,1.904752471158345e-28
6.642048498280198,1.8859299642278074e-28
6.643216374483768,1.8672863037316037e-28
6.6443844560358585,1.8488198500574583e-28
6.6455527429725745,1.8305289781257544e-28
6.64672123533003,1.812412077264779e-28
6.647889933144333,1.7944675510873717e-28
6.649058836451629,1.7766938173675428e-28
6.6502279452880435,1.759089307919908e-28
6.651397259689712,1.7416524684785029e-28
6.65256677969278,1.7243817585772998e-28
6.653736505333397,1.707275651431697e-28
6.654906436647722,1.6903326338208232e-28
6.656076573671919,1.6735512059709932e-28
6.657246916442145,1.6569298814402545e-28
6.658417464994601,1.640467187002924e-28
6.659588219365458,1.6241616625370064e-28
6.660759179590904,1.6080118609106395e-28
6.661930345707137,1.5920163478704197e-28
6.663101717750356,1.5761737019305845e-28
6.664273295756771,1.560482514262967e-28
6.665445079762596,1.5449413885878664e-28
6.666617069804053,1.5295489410660498e-28
6.667789265917357,1.5143038001914845e-28
6.668961668138765,1.499204606684509e-28
6.670134276504506,1.484250013387162e-28
6.671307091050826,1.4694386851580773e-28
6.67248011181398,1.4547692987688342e-28
6.673653338830222,1.4402405428012065e-28
6.674826772135823,1.425851117545055e-28
6.676000411767053,1.4115997348973102e-28
6.677174257760178,1.3974851182617208e-28
6.678348310151507,1.3835060024489061e-28
6.679522568977318,1.3696611335785543e-28
6.680697034273912,1.355949268981048e-28
6.681871706077589,1.3423691771006758e-28
6.683046584424662,1.3289196373994347e-28
6.684221669351446,1.3155994402616407e-28
6.685396960894266,1.3024073868994404e-28
6.6865724590894375,1.2893422892591556e-28
6.68774816397332,1.276402969927709e-28
6.688924075582245,1.2635882620413139e-28
6.690100193952563,1.250897009193419e-28
6.691276519120625,1.2383626270288567e-28
6.692453051122794,1.2262115328104321e-28
6.693629789995439,1.214175481577322e-28
6.694806735774932,1.2022534198361658e-28
6.695983888497656,1.1904443034377394e-28
6.6971612481999845,1.178747097496732e-28
6.698338814918334,1.1671607763116539e-28
6.699516588689096,1.155684323286535e-28
6.700694569548672,1.1443167308521057e-28
6.7018727575334776,1.1330570003881945e-28
6.70305115267993,1.1219041421467658e-28
6.704229755024457,1.110857175175462e-28
6.705408564603487,1.099915127241885e-28
6.706587581453449,1.0890770347585183e-28
6.70776680561081,1.078341942707876e-28
6.70894623711201,1.0677089045692393e-28
6.710125875993507,1.057176982244952e-28
6.711305722291762,1.0467452459879217e-28
6.712485776043248,1.036412774329518e-28
6.713666037284441,1.0261786540082149e-28
6.714846506051825,1.0160419798986943e-28
6.716027182381886,1.0060018549416334e-28
6.717208066311112,9.96057390074109e-29
6.718389157876027,9.862077041601577e-29
6.719570457113129,9.764519239228944e-29
6.72075196405893,9.667891838761369e-29
6.721933678749956,9.572186262571764e-29
6.723115601222732,9.477394009600124e-29
6.7242977315137935,9.38350665469075e-29
6.725480069659682,9.290515847936054e-29
6.726662615696932,9.19841331402587e-29
6.72784536966212,9.10719085159815e-29
6.729028331591797,9.016840332603849e-29
6.730211501522527,8.927353701668909e-29
6.731394879490884,8.838722975464881e-29
6.732578465533447,8.750940242084863e-29
6.733762259686801,8.663997660424317e-29
6.734946261987541,8.577887459567261e-29
6.736130472472252,8.492601938178074e-29
6.737314891177562,8.40813346389498e-29
6.738499518140073,8.324474472735977e-29
6.7396843533964015,8.241617468502554e-29
6.740869396983172,8.15955502219128e-29
6.742054648937016,8.07827977141087e-29
6.74324010929457,7.997784419803102e-29
6.744425778092478,7.918061736469228e-29
6.74561165536739,7.839180595405819e-29
6.746797741155952,7.76252162420723e-29
6.74798403549485,7.686587835728632e-29
6.749170538420743,7.611372582179424e-29
6.750357249970304,7.536869274879787e-29
6.751544170180218,7.463071383751333e-29
6.7527312990871735,7.389972436811565e-29
6.753918636727865,7.317566019672391e-29
6.755106183138995,7.245845775042259e-29
6.756293938357259,7.174805402234538e-29
6.757481902419396,7.104438656674717e-29
6.758670075362117,7.034739349420406e-29
6.759858457222147,6.965701346677426e-29
6.761047048036221,6.89731856932344e-29
6.7622358478410804,6.829584992435444e-29
6.763424856673471,6.762494644820746e-29
6.764614074570147,6.696041608552071e-29
6.765803501567856,6.63022001850701e-29
6.7669931377033885,6.565024061908499e-29
6.768182983013505,6.500447977875362e-29
6.769373037534986,6.436486056969863e-29
6.770563301304615,6.373132640753283e-29
6.771753774359186,6.31038212134327e-29
6.772944456735497,6.248228940975866e-29
6.774135348470355,6.18666759157103e-29
6.77532644960057,6.125692614301372e-29
6.776517760162948,6.06529859916589e-29
6.777709280194338,6.005480184563508e-29
6.77890100973156,5.94623205687672e-29
6.780092948811449,5.887548950052473e-29
6.781285097470851,5.829425645189859e-29
6.7824774557466165,5.771856970130346e-29
6.783670023675602,5.714837799051566e-29
6.784862801294672,5.658363052064853e-29
6.786055788640684,5.602427694816283e-29
6.787248985750537,5.54702673808841e-29
6.788442392661103,5.492155237411151e-29
6.7896360094092705,5.437808292670219e-29
6.790829836031938,5.383981047721351e-29
6.7920238725660065,5.330668690008151e-29
6.793218119048384,5.277866450181945e-29
6.794412575515985,5.225569601725891e-29
6.795607242005735,5.173773460581432e-29
6.796802118554546,5.122473384779267e-29
6.797997205199381,5.071664774070026e-29
6.799192501977165,5.0213430695638383e-29
6.800388008924851,4.971771351243975e-29
6.801583726079388,4.9232116804282404e-29
6.80277965347774,4.875111724104767e-29
6.803975791156875,4.8274672585610847e-29
6.805172139153764,4.7802740977705736e-29
6.806368697505377,4.7335280930663076e-29
6.807565466248724,4.687225132815292e-29
6.808762445420787,4.6413611421002815e-29
6.809959635058568,4.595932082399156e-29
6.811157035199068,4.550933951270218e-29
6.812354645879306,4.506362782038368e-29
6.8135524671362955,4.4622146434853615e-29
6.814750499007066,4.418485639541459e-29
6.815948741528637,4.375171908980876e-29
6.817147194738073,4.3322696251173094e-29
6.818345858672403,4.289774995506596e-29
6.8195447333686845,4.247684261647046e-29
6.8207438188639715,4.2059936986851577e-29
6.821943115195331,4.1646996151229265e-29
6.823142622399835,4.1237983525276215e-29
6.8243423405145585,4.08328628524439e-29
6.825542269576589,4.043159820110716e-29
6.826742409623005,4.0034153961742756e-29
6.827942760690926,3.964049484410845e-29
6.829143322817448,3.925058587448504e-29
6.830344096039678,3.8864392392905286e-29
6.831545080394735,3.848188005042412e-29
6.832746275919741,3.810301480640626e-29
6.833947682651827,3.7727762925840144e-29
6.835149300628131,3.7356090976672494e-29
6.836351129885783,3.6987965827170733e-29
6.8375531704619545,3.6623354643286994e-29
6.838755422393794,3.6262224886082837e-29
6.839957885718462,3.590454430913908e-29
6.841160560473129,3.555028095600603e-29
6.84236344669497,3.519940315767002e-29
6.843566544421168,3.4851879530044216e-29
6.84476985368891,3.4507678971477954e-29
6.845973374535394,3.4166770660288456e-29
6.847177106997808,3.3829124052317475e-29
6.848381051113387,3.3494708878490856e-29
6.8495852069193335,3.316349514243291e-29
6.850789574452866,3.283545311806733e-29
6.8519941537512175,3.25105533472544e-29
6.85319894485162,3.2188766637447604e-29
6.854403947791315,3.187006405936615e-29
6.85560916260755,3.1558475112465846e-29
6.856814589337568,3.12500496217871e-29
6.858020228018655,3.0944550252028515e-29
6.8592260786880646,3.064195002939555e-29
6.860432141383073,3.034222222179641e-29
6.861638416140959,3.004534033673977e-29
6.862844902999011,2.9751278119245566e-29
6.864051601994521,2.9460009549777085e-29
6.86525851316479,2.917150884218771e-29
6.8664656365471135,2.8885750441687546e-29
6.867672972178829,2.8602709022816137e-29
6.868880520097243,2.8322359487457614e-29
6.870088280339686,2.804467696284636e-29
6.871296252943485,2.776963679960274e-29
6.8725044379459845,2.749721456978203e-29
6.873712835384528,2.722738606494203e-29
6.8749214452964695,2.696012729422491e-29
6.8761302677191685,2.669541448245664e-29
6.877339302689979,2.6433224068264375e-29
6.878548550246297,2.6173532702197886e-29
6.87975801042549,2.59163172448914e-29
6.880967683264942,2.566155476521692e-29
6.882177568802048,2.5409222538463355e-29
6.883387667074203,2.5159298044533255e-29
6.884597978118816,2.4911758966149378e-29
6.885808501973298,2.4666583187080448e-29
6.887019238675054,2.4423748790383558e-29
6.888230188261535,2.418323405664758e-29
6.889441350770159,2.3945017462278556e-29
6.8906527262383666,2.3709077677773098e-29
6.891864314703601,2.3475393566020204e-29
6.8930761162033125,2.3243944180614777e-29
6.894288130774961,2.301470876418379e-29
6.895500358456011,2.2787666746729675e-29
6.896712799283921,2.2562797743988402e-29
6.8979254532961916,2.2340081555789605e-29
6.899138320530297,2.2119498164454632e-29
6.900351401023729,2.1901027733184982e-29
6.901564694813981,2.1684650604476705e-29
6.902778201938563,2.147034729854371e-29
6.903991922434981,2.1258098511758436e-29
6.9052058563407535,2.104788511510125e-29
6.906420003693406,2.083968815262638e-29
6.9076343645304545,2.063348883994343e-29
6.908848938889464,2.0429268562696897e-29
6.9100637268079605,2.0229078307112867e-29
6.9112787283235,2.0031009003177276e-29
6.912493943473636,1.9834824586146914e-29
6.9137093722959335,1.9640507610831686e-29
6.914925014827961,1.9448040789116175e-29
6.916140871107299,1.9257406988582248e-29
6.917356941171513,1.9068589231148863e-29
6.918573225058221,1.888157069171003e-29
6.9197897228050085,1.8696334696806775e-29
6.921006434449476,1.851286472328972e-29
6.922223360029233,1.8331144397002414e-29
6.923440499581898,1.8151157491474686e-29
6.924657853145092,1.7972887926627016e-29
6.925875420756447,1.779631976748604e-29
6.927093202453598,1.76214372229098e-29
