time_days,Rn221 top 18
0.0004751204805871163,207291560.87918445
0.0004752040213657256,207354010.52027655
0.00047528757683337026,207416471.14188218
0.0004753711469926336,207478981.06964597
0.00047545473184609847,207541520.66125113
0.00047553833139634885,207604071.24918613
0.00047562194564596883,207666632.83538437
0.0004757055745975428,207729205.42177948
0.0004757892182536561,207791789.01030603
0.0004758728766168939,207854383.6028979
0.0004759565496898426,207916989.20149076
0.0004760402374750881,207979605.8080189
0.0004761239399752179,208042233.4244186
0.0004762076571928187,208104872.0526251
0.0004762913891304788,208167521.6945751
0.000476375135790786,208230182.3522047
0.00047645889717632946,208292854.0274512
0.0004765426732896978,208355536.7222514
0.0004766264641334811,208418230.4385432
0.000476710269710269,208480935.17826417
0.0004767940900226526,208543650.94335303
0.00047687792507322213,208606377.7357477
0.0004769617748645697,208669115.55738774
0.00047704563939928655,208731864.41021198
0.00047712951867996564,208794624.29616034
0.00047721341270919927,208857395.21717244
0.0004772973214895811,208920177.17518896
0.00047738124502370437,208982970.17215
0.0004774651833141637,209045774.20999703
0.0004775491363635536,209108589.29067114
0.00047763310417446884,209171415.41611394
0.00047771708674950526,209234252.58826748
0.00047780108409125856,209297100.80907398
0.00047788509620232567,209359960.0804764
0.0004779691230853028,209422830.4044173
0.0004780531647427881,209485711.7828406
0.0004781372211773786,209548604.21768954
0.00047822129239167324,209611528.0245359
0.0004783053783882702,209674497.37898904
0.0004783894791697692,209737477.80533683
0.00047847359473876934,209800469.30552608
0.0004785577250978712,209863471.88150367
0.00047864187024967476,209926485.53521714
0.0004787260301967817,209989510.26861444
0.00047881020494179295,210052546.08364338
0.00047889439448731087,210115592.98225287
0.0004789785988359374,210178650.96639124
0.0004790628179902758,210241720.03800806
0.00047914705195292896,210304800.19905248
0.00047923130072650104,210367891.45147458
0.0004793155643135959,210430993.79722452
0.00047939984271681856,210494107.23825285
0.00047948413593877404,210557231.7765104
0.00047956844398206757,210620367.4139482
0.00047965276684930574,210683514.15251815
0.0004797371045430945,210746671.99417174
0.00047982145706604144,210809840.94086176
0.0004799058244207534,210873020.99454027
0.00047999020660983874,210936212.15716055
0.00048007460363590524,210999414.4306756
0.00048015901550156235,211062627.8170394
0.0004802434422094188,211125852.31820548
0.00048032788376208474,211189087.93612853
0.0004804123401621698,211252334.6727629
0.00048049681141228525,211315592.53006387
0.0004805812975150416,211378861.50998643
0.00048066579847305083,211442141.61448658
0.0004807503142889246,211505432.8455201
0.0004808348449652757,211568735.20504364
0.00048091939050471684,211632048.69501358
0.0004810039509098616,211695373.3173873
0.00048108852618332354,211758723.5061083
0.00048117311632771737,211822123.01461083
0.00048125772134565754,211885533.67064157
0.00048134234123975927,211948955.47616035
0.0004814269760126384,212012388.43312803
0.0004815116256669109,212075832.54350492
0.00048159629020519374,212139287.80925253
0.00048168096963010343,212202754.23233196
0.000481765663944258,212266231.81470513
0.0004818503731502751,212329720.55833423
0.00048193509725077353,212393220.46518183
0.00048201983624837175,212456731.53721032
0.0004821045901456896,212520253.77638337
0.0004821893589453464,212583787.18466407
0.00048227414264996295,212647331.76401657
0.00048235894126215953,212710887.51640487
0.0004824437547845578,212774454.44379368
0.0004825285832197791,212838032.54814774
0.00048261342657044575,212901621.83143258
0.00048269828483918007,212965222.29561332
0.00048278315802860553,213028833.94265625
0.0004828680461413452,213092456.77452734
0.00048295294918002357,213156090.79319355
0.0004830378671472646,213219736.00062165
0.0004831228000456935,213283392.39877898
0.0004832077478779356,213347059.98963326
0.0004832927106466164,213410738.7751522
0.0004833776883543626,213474428.7573046
0.00048346268100380054,213538129.93805867
0.00048354768859755796,213601842.319384
0.00048363271113826195,213665565.90324935
0.0004837177486285411,213729300.6916251
0.00048380280107102367,213793046.68648076
0.0004838878684683391,213856803.88978717
0.00048397295082311647,213920591.57094356
0.00048405804813798616,213984421.8085899
0.0004841431604155782,214048263.26949915
0.00048422828765852397,214112115.9556449
0.0004843134298694544,214175979.8690005
0.0004843985870510017,214239855.0115405
0.00048448375920579775,214303741.38523877
0.0004845689463364757,214367638.99207047
0.0004846541484456684,214431547.83401042
0.0004847393655360101,214495467.9130345
0.0004848245976101342,214559399.231118
0.000484909844670676,214623341.79023755
0.0004849951067202702,214687295.59236944
0.0004850803837615523,214751260.6394903
0.00048516567579715854,214815236.9335777
0.00048525098282972505,214879224.4766088
0.00048533630486188915,214943223.270562
0.00048542164189628785,215007233.31741503
0.00048550699393555937,215071254.61914682
0.0004855923609823417,215135287.17773607
0.0004856777430392739,215199330.99516228
0.00048576314010899483,215263386.07340473
0.0004858485521941447,215327452.41444394
0.0004859339792973632,215391530.02025965
0.00048601942142129155,215455618.8928331
0.0004861048785685701,215519719.03414482
0.0004861903507418412,215583830.44617662
0.0004862758379437462,215647953.13090965
0.0004863613401769281,215712087.0903266
0.0004864468574440295,215776232.3264094
0.00048653238974769416,215840388.84114125
0.00048661793709056563,215904556.63650492
0.00048670349947528855,215968735.714484
0.00048678907690450745,216032926.07706216
0.00048687466938086794,216097155.43856207
0.00048696027690701575,216161416.8266376
0.00048704589948559665,216225689.5137847
0.0004871315371192578,216289973.50199038
0.000487217189810646,216354268.79324147
0.0004873028575624093,216418575.3895256
0.0004873885403771952,216482893.2928302
0.00048747423825765287,216547222.50514385
0.0004875599512064307,216611563.02845448
0.0004876456792261787,216675914.8647513
0.0004877314223195464,216740278.01602325
0.0004878171804891845,216804652.48425987
0.00048790295373774364,216869038.27145094
0.00048798874206787543,216933435.37958688
0.0004880745454822313,216997843.81065795
0.000488160363983464,217062263.56665543
0.0004882461975742257,217126694.64957008
0.0004883320462571701,217191137.06139395
0.0004884179100349505,217255590.80411866
0.0004885037889102215,217320055.87973678
0.0004885896828856371,217384532.29024076
0.0004886755919638529,217449020.03762367
0.000488761516147524,217513519.12387884
0.0004888474554393069,217578029.5510002
0.0004889334098418578,217642551.3209815
0.0004890193793578333,217707084.43581718
0.0004891053639898914,217771628.8975021
0.0004891913637406894,217836184.7080312
0.0004892773786128863,217900751.86940035
0.0004893634086091403,217965330.38360485
0.000489449453732111,218029920.25264126
0.000489535513984458,218094521.4785056
0.0004896215893688418,218159134.06319544
0.0004897076798879226,218223758.00870723
0.000489793785544362,218288437.65760842
0.000489879906340821,218353130.6357414
0.0004899660422799625,218417834.98883256
0.0004900521933644485,218482550.71888137
0.0004901383595969423,218547277.82788858
0.0004902245409801069,218612016.31785467
0.0004903107375166069,218676766.1907812
0.0004903969492091062,218741527.44866908
0.0004904831760602701,218806300.0935206
0.0004905694180727636,218871084.1273375
0.0004906556752492528,218935879.55212256
0.000490741947592404,219000686.3698786
0.0004908282351048836,219065504.58260873
0.0004909145377893593,219130334.19231662
0.0004910008556484984,219195175.20100603
0.0004910871886849694,219260027.61068153
0.0004911735369014405,219324891.42334747
0.0004912599003005816,219389766.64100906
0.0004913462788850613,219454653.26567125
0.0004914326726575506,219519551.29934022
0.0004915190816207192,219584460.74402165
0.0004916055057772388,219649381.601722
0.00049169194512978,219714313.87444797
0.0004917783996810157,219779257.56420693
0.0004918648694336176,219844212.67300588
0.000491951354390259,219909179.20285308
0.0004920378545536128,219974157.15575626
0.0004921243699263533,220039146.53372428
0.0004922109005111541,220104147.33876568
0.0004922974463106908,220169159.57288998
0.0004923840073276379,220234183.23810643
0.0004924705835646717,220299218.3364253
0.0004925571750244676,220364264.8698566
0.000492643781709703,220429349.9368169
0.0004927304036230547,220494469.9727345
0.0004928170407671999,220559601.45869887
0.0004929036931448173,220624744.39672372
0.0004929903607585849,220689898.78882223
0.000493077043611182,220755064.63700876
0.0004931637417052877,220820241.9432974
0.0004932504550435824,220885430.70970294
0.000493337183628746,220950630.93824023
0.00049342392746346,221015842.6309248
0.000493510686550405,221081065.7897723
0.0004935974608922633,221146300.41679892
0.0004936842504917169,221211546.51402086
0.000493771055351449,221276804.08345526
0.0004938578754741423,221342073.1271189
0.0004939447108624808,221407353.64702964
0.0004940315615191485,221472645.64520496
0.0004941184274468304,221537949.12366349
0.000494205308648211,221603264.08442342
0.0004942922051259764,221668590.52950394
0.0004943791168828125,221733928.4609241
0.000494466043921406,221799277.8807038
0.0004945529862444436,221864638.79086292
0.0004946399438546128,221930011.19342148
0.0004947269167546017,221995395.09040064
0.0004948139049470986,222060790.48382118
0.0004949009084347927,222126197.37570474
0.0004949879272203728,222191615.76807275
0.0004950749613065294,222257045.66294768
0.0004951620106959521,222322487.0623517
0.0004952490753913323,222387939.96830782
0.0004953361553953609,222453404.38283908
0.00049542325071073,222518880.3079694
0.0004955103613401312,222584367.74572212
0.0004955974872862579,222649866.69812205
0.0004956846285518025,222715377.16719326
0.0004957717851394594,222780899.15496126
0.0004958589570519219,222846432.66345078
0.0004959461442918853,222911984.17829654
0.0004960333468620441,222977588.53208137
0.0004961205647650942,223043204.42107064
0.0004962077980037314,223108831.8472922
0.0004962950465806523,223174470.81277496
0.0004963823104985535,223240121.31954733
0.0004964695897601329,223305783.36963925
0.0004965568843680881,223371456.96508002
0.0004966441943251173,223437142.10789955
0.0004967315196339198,223502838.80012852
0.0004968188602971945,223568547.0437972
0.0004969062163176415,223634266.84093714
0.0004969935876979608,223699998.1935794
0.0004970809744408534,223765741.10375625
0.0004971683765490201,223831495.57349926
0.0004972557940251632,223897261.60484135
0.0004973432268719841,223963039.19981512
0.0004974306750921862,224028828.36045402
0.000497518138688472,224094629.08879152
0.0004976056176635457,224160441.38686156
0.0004976931120201106,224226265.25669837
0.0004977806217608721,224292100.7003369
0.0004978681468885344,224357947.71981165
0.0004979556874058036,224423806.3171585
0.0004980432433153852,224489676.49441263
0.0004981308146199861,224555558.2536107
0.0004982184013223128,224621451.5967887
0.0004983060034250731,224687356.52598384
0.0004983936209309744,224753273.04323286
0.0004984812538427255,224819201.1505737
0.000498568902163035,224885140.85004386
0.0004986565658946121,224951092.14368176
0.0004987442450401667,225017055.03352585
0.000498831939602409,225083029.5216152
0.00049891964958405,225149015.60998923
0.0004990073749878003,225215013.30068725
0.0004990951158163723,225281022.59574974
0.0004991828720724776,225347043.49721667
0.0004992706437588291,225413076.00712904
0.0004993584308781399,225479165.6783948
0.0004994462334331236,225545267.46754044
0.000499534051426494,225611380.87935373
0.0004996218848609661,225677505.91587856
0.0004997097337392543,225743642.5791586
0.0004997975980640748,225809790.87123853
0.000499885477838143,225875950.79416263
0.0004999733730641759,225942122.34997633
0.0005000612837448899,226008305.54072458
0.0005001492098830028,226074500.3684536
0.0005002371514812321,226140706.83520916
0.0005003251085422965,226206924.94303796
0.0005004130810689149,226273154.6939869
0.0005005010690638061,226339396.0901028
0.0005005890725296905,226405649.1334336
0.0005006770914692879,226471913.82602686
0.0005007651258853196,226538190.16993126
0.0005008531757805061,226604478.16719517
0.0005009412411575699,226670777.81986773
0.0005010293220192325,226737089.1299981
0.0005011174183682171,226803412.09963626
0.0005012055302072464,226869746.73083207
0.0005012936575390445,226936093.02563617
0.0005013818003663349,227002450.986099
0.0005014699586918429,227068820.6142722
0.0005015581325182929,227135201.912207
0.000501646321848411,227201594.8819554
0.0005017345266849228,227267999.52556947
0.000501822747030555,227334415.845102
0.0005019109828880345,227400843.84260586
0.0005019992342600889,227467283.52013442
0.000502087501149446,227533734.8797413
0.0005021757835588342,227600197.9234807
0.0005022640814909825,227666672.6534068
0.0005023523949486202,227733159.07157463
