time_days,Nuclei:Sb130 top 11
35.81740540526413,25324.248152073123
35.82370320562757,25319.10382490648
35.83000211333781,25313.95923669275
35.83630212858956,25308.81438748469
35.842603251577565,25303.669277335037
35.84890548249652,25298.523906296614
35.85520882154138,25293.378274422117
35.86151326890691,25288.232381764396
35.867818824787996,25283.086228376244
35.87412548937954,25277.939814310554
35.880433262876494,25272.793139620124
35.88674214547384,25267.64620435784
35.89305213736658,25262.49900857659
35.89936323874971,25257.351552329324
35.90567544981843,25252.203835668854
35.911988770767806,25247.055858648167
35.91830320179298,25241.9076213202
35.92461874308915,25236.78092483662
35.93093539485151,25231.6587893202
35.937253157275336,25226.53639503347
35.943572030555906,25221.41374202917
35.94989201488849,25216.29083036007
35.95621311046856,25211.16766007885
35.96253531749145,25206.044231238327
35.96885863615259,25200.920543891298
35.97518306664743,25195.796598090576
35.98150860917147,25190.672393888974
35.98783526392024,25185.547931339337
35.9941630310893,25180.42321049453
36.00049191087425,25175.29823140742
36.006821903470666,25170.172994130942
36.01315300907432,25165.047498717897
36.01948522788088,25159.921745221265
36.02581856008605,25154.795733693976
36.03215300588562,25149.669464188995
36.03848856547538,25144.542936759284
36.044825239051185,25139.416151457815
36.0511630268089,25134.289108337613
36.05750192894436,25129.161807451725
36.06384194565365,25124.03424885308
36.070183077132675,25118.90643259479
36.07652532357745,25113.778358729935
36.082868685184,25108.650027311553
36.08921316214844,25103.52143839278
36.095558754666854,25098.392592026703
36.101905462935406,25093.263488266475
36.10825328715027,25088.1341271652
36.1146022275076,25083.004508776154
36.12095228420379,25077.874633152347
36.127303457435055,25072.744500347046
36.13365574739771,25067.61411041347
36.140009154288116,25062.483463404846
36.14636367830266,25057.35255937439
36.15271931963777,25052.221398375375
36.1590760784899,25047.089980461074
36.1654339550555,25041.958305684813
36.171792949531195,25036.826374099805
36.17815306211351,25031.69418575943
36.184514292999026,25026.561740717007
36.19087664238438,25021.42903902589
36.19724011046624,25016.296080739456
36.20360469744131,25011.162865911083
36.20997040350632,25006.02939459417
36.21633722885798,25000.895666842185
36.22270517369322,24995.761682708464
36.229074238208824,24990.627442246492
36.23544442260166,24985.492945509744
36.24181572706863,24980.358192551703
36.24818815180669,24975.22926365811
36.254561697012804,24970.120577348993
36.260936362883996,24965.011636336396
36.26731214961732,24959.902440673573
36.27368905740977,24954.79299041387
36.280067086458615,24949.68328561043
36.286446236960934,24944.57332631665
36.2928265091139,24939.46311258581
36.299207903114755,24934.35264447128
36.305590419160744,24929.241922026395
36.311974057449156,24924.13094530452
36.318358818177316,24919.019714359038
36.324744701542514,24913.90822924341
36.33113170774228,24908.79649001094
36.33751983697399,24903.684496715083
36.34390908943509,24898.57224940933
36.350299465323076,24893.459748147125
36.35669096483549,24888.346992981933
36.3630835881699,24883.233983967268
36.369477335523904,24878.120721156618
36.37587220709508,24873.007204603564
36.382268203081225,24867.893434361547
36.38866532367998,24862.779410484185
36.39506356908908,24857.66513302503
36.401462939506324,24852.550602037685
36.40786343512951,24847.435817575733
36.41426505615647,24842.32077969283
36.420667802785104,24837.20548844258
36.42707167521332,24832.089943878644
36.433476673639,24826.974146054738
36.439882798260264,24821.858095024447
36.44629004927507,24816.741790841515
36.45269842688146,24811.625233559655
36.45910793127754,24806.508423232608
36.46551856266142,24801.391359914087
36.47193032123127,24796.274043657897
36.47834320718527,24791.15647451779
36.4847572207216,24786.038652547617
36.49117236203864,24780.920577801084
36.49758863133463,24775.802250332043
36.50400602880791,24770.683670194376
36.51042455465683,24765.564837441914
36.51684420907981,24760.44575212852
36.52326499227528,24755.326414308096
36.52968690444172,24750.206824034543
36.536109945777625,24745.086981361786
36.542534116481484,24739.9668863438
36.548959416752005,24734.846539034424
36.55538584678772,24729.72593948769
36.561813406787294,24724.605087757584
36.56824209694941,24719.48398389808
36.57467191747277,24714.365343187885
36.581102868556144,24709.270269665027
36.5875349503983,24704.174945511375
36.593968163198014,24699.079370780757
36.60040250715426,24693.98354552683
36.60683798246587,24688.887469803474
36.613274589331766,24683.791143664486
36.61971232795092,24678.694567163726
36.626151198522315,24673.59774035503
36.632591201245006,24668.500663292252
36.63903233631803,24663.40333602928
36.64547460394045,24658.305758620056
36.65191800431152,24653.207931118395
36.658362537630346,24648.109853578262
36.66480820409614,24643.01152605361
36.67125500390814,24637.91294859839
36.67770293726563,24632.814121266587
36.68415200436792,24627.715044112163
36.69060220541435,24622.615717189146
36.69705354060431,24617.51614055156
36.70350601013714,24612.416314253478
36.709959614212444,24607.316238348856
36.71641435302963,24602.215912891792
36.72287022678821,24597.115337936408
36.72932723568777,24592.014513536746
36.735785379927876,24586.91343974696
36.74224465970817,24581.81211662117
36.748705075228315,24576.710544213514
36.75516662668794,24571.608722578218
36.7616293142869,24566.506651769352
36.76809313822491,24561.404331841128
36.774558098701775,24556.30176284781
36.781024195917325,24551.19894484356
36.78749143007144,24546.09587788263
36.793959801364025,24540.992562019313
36.80042930999502,24535.88899730784
36.806899956164344,24530.78518380255
36.81337174007215,24525.681121557653
36.819844661918395,24520.576810627514
36.8263187219032,24515.472251066458
36.832793920226656,24510.36744292883
36.839270257088934,24505.262386268983
36.845747732690214,24500.157081141315
36.85222634723073,24495.051527600215
36.85870610091074,24489.945725700076
36.865186993930465,24484.839675495386
36.87166902649038,24479.73337704049
36.87815219879078,24474.626830389876
36.88463651103206,24469.520035598027
36.89112196341467,24464.412992719423
36.89760855613907,24459.305701808567
36.90409628940578,24454.210161041483
36.91058516341533,24449.13018930988
36.917075178368236,24444.049971091215
36.923566334465235,24438.96950643966
36.930058631906924,24433.888795409497
36.93655207089399,24428.80783805505
36.94304665162713,24423.7266344306
36.949542374307114,24418.645184590492
36.95603923913472,24413.563488589043
36.96253724631078,24408.48154648058
36.96903639603616,24403.399358319497
36.97553668851168,24398.31692416023
36.98203812393841,24393.23424405705
36.988540702517234,24388.15131806442
36.995044424449176,24383.068146236772
37.001549289935255,24377.984728628555
37.00805529917655,24372.901065294216
37.014562452374165,24367.81715628823
37.02107074972925,24362.73300166508
37.02758019144291,24357.648601479315
37.03409077771649,24352.563955785383
37.04060250875118,24347.479064637828
37.04711538474826,24342.39392809121
37.05362940590904,24337.308546200107
37.06014457243489,24332.222919019096
37.066660884527195,24327.137046602744
37.07317834238738,24322.0509290057
37.07969694621684,24316.964566282622
37.08621669621721,24311.877958488065
37.09273759258994,24306.79110567671
37.09925963553661,24301.70400790323
37.10578282525882,24296.616665222344
37.11230716195821,24291.52907768872
37.118832645836456,24286.441245357088
37.125359277095264,24281.35316828219
37.13188705593637,24276.264846518752
37.138415982561504,24271.176280121614
37.144946057172604,24266.087469145434
37.15147727997146,24260.998413645066
37.15800965115996,24255.909113675327
37.164543170940014,24250.81956929103
37.17107783951359,24245.72978054702
37.17761365708268,24240.63974749816
37.18415062384932,24235.5494701993
37.190688740015496,24230.45894870538
37.197228005783444,24225.36818307122
37.20376842135523,24220.27717335178
37.210309986933034,24215.185919601987
37.216852702719045,24210.094421876784
37.22339656891553,24205.002680231155
37.229941585724745,24199.910694720038
37.23648775334902,24194.81846539847
37.243035071990626,24189.725992321488
37.249583541852076,24184.652311549995
37.256133163135736,24179.58713935711
37.262683936044056,24174.521724933846
37.26923586077952,24169.456068334897
37.27578893754466,24164.3901696151
37.282343166542056,24159.324028829185
37.28889854797427,24154.257646031994
37.29545508204396,24149.19102127835
37.30201276895373,24144.12415462313
37.308571608906405,24139.057046121074
37.315131602104664,24133.989695827117
37.32169274875129,24128.9221037961
37.328255049049076,24123.85427008297
37.33481850320089,24118.78619474262
37.341383111409606,24113.71787782997
37.347948873878146,24108.64931939995
37.354515790809394,24103.580519507595
37.36108386240647,24098.511478207765
37.36765308887234,24093.44219555548
37.37422347041006,24088.37267160578
37.38079500722274,24083.302906413628
37.38736769951349,24078.232900034112
37.3939415474855,24073.16265252225
37.40051655134196,24068.09216393311
37.40709271128612,24063.021434321763
37.41367002752118,24057.950463743364
37.42024850025059,24052.87925225291
37.42682812967763,24047.807799905593
37.43340891600569,24042.736106756536
37.43999085943817,24037.664172860892
37.44657396017855,24032.591998273838
37.453158218430296,24027.519583050547
37.45974363439695,24022.44692724622
37.466330208282,24017.374030916122
37.47291794028917,24012.30089411541
37.47950683062205,24007.227516899336
37.48609687948429,24002.153899323173
37.4926880870796,23997.08004144221
37.49928045361172,23992.005943311724
37.505873979284424,23986.93160498701
37.51246866430153,23981.85702652341
37.51906450886682,23976.782207976306
37.52566151318431,23971.70714940091
37.53225967745785,23966.631850852693
37.538859001891396,23961.556312387005
37.54545948668895,23956.48053405924
37.552061132054526,23951.404515924813
37.55866393819219,23946.32825803916
37.56526790530605,23941.251760457708
37.57187303360024,23936.175023235915
37.578479323278856,23931.098046429288
37.58508677454624,23926.020830093246
37.59169538760658,23920.953789154944
37.59830516266413,23915.903855052784
37.60491609992324,23910.85368292646
37.611528199588236,23905.80327283118
37.61814146186351,23900.75262482222
37.62475588695348,23895.70173895483
37.631371475062544,23890.650615284343
37.63798822639533,23885.599253865934
37.6446061411563,23880.547654754977
37.65122521955003,23875.495818006784
37.6578454617811,23870.443743676697
37.66446686805417,23865.391431820077
37.67108943857391,23860.338882492273
37.677713173545015,23855.286095748692
37.684338073172185,23850.23307164477
37.69096413766032,23845.179810235793
37.69759136721419,23840.12631157729
37.70421976203862,23835.07257572465
37.71084932233853,23830.018602733362
37.71748004831883,23824.96439265891
37.72411194018449,23819.909945556752
37.73074499814051,23814.855261482386
37.737379222391915,23809.800340491354
37.74401461314371,23804.745182639224
37.750651170601145,23799.689787981442
37.75728889496929,23794.634156573626
37.76392778645332,23789.578288471337
37.770567845258455,23784.522183730194
37.777209071589944,23779.465842405774
37.78385146565307,23774.40926455373
37.79049502765317,23769.352450229664
37.79713975779552,23764.295399489296
37.80378565628566,23759.23811238819
37.81043272332895,23754.180588982057
37.817080959130855,23749.122829326632
37.823730363896885,23744.064833477594
37.83038093783257,23739.00660149069
37.837032681143505,23733.94813342163
37.84368559403528,23728.88942932619
37.85033967671355,23723.830489260155
37.85699492938394,23718.771313279343
37.8636513522523,23713.711901439427
37.87030894552432,23708.65225379632
37.87696770940579,23703.592370405826
37.88362764410254,23698.5322513238
37.890288749820435,23693.47189660608
37.89695102676539,23688.411306308564
37.90361447514332,23683.350480487115
37.91027909516015,23678.28941919773
37.91694488702201,23673.228122496177
37.92361185093489,23668.166590438483
37.930279987104875,23663.10482308056
37.93694929573807,23658.056390923146
37.94361977704064,23653.021888528485
37.95029143121877,23647.98715231897
37.9569642584787,23642.952182350316
37.96363825902661,23637.916978678277
37.970313433068945,23632.88154135846
37.97698978081198,23627.84587044666
37.98366730246207,23622.809965998622
37.990345998225635,23617.773828070112
37.99702586830912,23612.737456716917
38.00370691291901,23607.70085199483
38.010389132261814,23602.66401395967
38.017072526544084,23597.626942667233
38.02375709597236,23592.58963817343
38.03044284075339,23587.552100534005
38.03712976109377,23582.514329804897
38.0438178572002,23577.476326041968
38.050507129279424,23572.438089301126
